Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 139.126 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 139.126 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 139.126 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 139.126 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 9975768 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 15429.3; 0; 2460.22; 2033.77; 0; 15429.3; -nan; 100; 6.97813; 0.488833; 0.511036; 
Run MPI Combined Run1; 15394.9; 0; 2454.74; 2034.21; 0; 15394.9; -nan; 100; 6.99376; 0.488801; 0.511179; 
Run MPI Combined Run2; 15394.4; 0; 2475.92; 2058.72; 0; 15394.4; -nan; 100; 6.99395; 0.488805; 0.511037; 
Run MPI Combined Run3; 15432.8; 0; 2486.35; 2034.78; 0; 15432.8; -nan; 100; 6.97658; 0.488802; 0.511036; 
Run MPI Combined Run4; 15432.8; 0; 2452.34; 2035.84; 0; 15432.8; -nan; 100; 6.97658; 0.488804; 0.511341; 
Run MPI Combined Run5; 15359.8; 0; 2441.75; 2035.25; 0; 15359.8; -nan; 100; 7.00972; 0.488801; 0.511036; 
Run MPI Combined Run6; 15318.2; 0; 2454.64; 2033.96; 0; 15318.2; -nan; 100; 7.02876; 0.488868; 0.511242; 
Run MPI Combined Run7; 15405.4; 0; 2488.32; 2034.53; 0; 15405.4; -nan; 100; 6.98899; 0.489054; 0.511308; 
Run MPI Combined Run8; 15489.1; 0; 2465.51; 2058.57; 0; 15489.1; -nan; 100; 6.95123; 0.488817; 0.511348; 
Run MPI Combined Run9; 15354.4; 0; 2442.43; 2034.9; 0; 15354.4; -nan; 100; 7.0122; 0.488801; 0.511036; 
Run MPI Combined Run10; 15406.7; 0; 2474.22; 2034.14; 0; 15406.7; -nan; 100; 6.9884; 0.488802; 0.511036; 
Run MPI Combined Run11; 15322.7; 0; 2447.84; 2033.68; 0; 15322.7; -nan; 100; 7.02671; 0.488819; 0.511035; 
Run MPI Combined Run12; 15387.1; 0; 2438.83; 2059.74; 0; 15387.1; -nan; 100; 6.9973; 0.488808; 0.511035; 
Run MPI Combined Run13; 15378; 0; 2450.38; 2035.09; 0; 15378; -nan; 100; 7.00143; 0.488801; 0.511358; 
Run MPI Combined Run14; 15356; 0; 2472.34; 2044.17; 0; 15356; -nan; 100; 7.01147; 0.488989; 0.511036; 
Run MPI Combined Run15; 15402.7; 0; 2487.07; 2042.06; 0; 15402.7; -nan; 100; 6.99018; 0.488915; 0.511037; 
Run MPI Combined Run16; 15383; 0; 2448.42; 2042.81; 0; 15383; -nan; 100; 6.99915; 0.488835; 0.511366; 
Run MPI Combined Run17; 15373.4; 0; 2441.54; 2040.4; 0; 15373.4; -nan; 100; 7.00354; 0.488801; 0.511035; 
Run MPI Combined Run18; 15405; 0; 2485.51; 2070.59; 0; 15405; -nan; 100; 6.98918; 0.488849; 0.511036; 
Run MPI Combined Run19; 15376.9; 0; 2475.7; 2032.67; 0; 15376.9; -nan; 100; 7.00192; 0.488801; 0.511212; 
Run MPI Combined Run20; 13944.1; 0; 2165.1; 2010.04; 0; 13944.1; -nan; 100; 7.72141; 0.488811; 0.511207; 
Run MPI Combined Run21; 15846.2; 0; 2621.98; 1974.1; 0; 15846.2; -nan; 100; 6.79455; 0.488465; 0.511036; 
Run MPI Combined Run22; 15975; 0; 2677.57; 2030.36; 0; 15975; -nan; 100; 6.73978; 0.488813; 0.511197; 
Run MPI Combined Run23; 16093.8; 0; 2703.35; 2000.51; 0; 16093.8; -nan; 100; 6.69001; 0.488804; 0.511036; 
Run MPI Combined Run24; 16034.2; 0; 2660.13; 1999.57; 0; 16034.2; -nan; 100; 6.71488; 0.488832; 0.511365; 
Run MPI Combined Run25; 15633.3; 0; 2560.8; 1993.99; 0; 15633.3; -nan; 100; 6.88709; 0.488839; 0.511356; 
Run MPI Combined Run26; 15118.7; 0; 2458.25; 1975.91; 0; 15118.7; -nan; 100; 7.12148; 0.488818; 0.511311; 
