Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8077.19 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 171827 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8077.19 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 171827 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8077.19 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 171827 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8077.19 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 171827 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 8192; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 148736; 0; 2976.88; 129158; 0; 148736; -nan; 100; 35.4705; 0.488486; 0.511652; 
Run MPI Combined Run1; 148888; 0; 2986.66; 128747; 0; 148888; -nan; 100; 35.4344; 0.488515; 0.511366; 
Run MPI Combined Run2; 148020; 0; 2950.33; 128454; 0; 148020; -nan; 100; 35.6423; 0.488522; 0.511366; 
Run MPI Combined Run3; 148351; 0; 2920.06; 128584; 0; 148351; -nan; 100; 35.5626; 0.488517; 0.511702; 
Run MPI Combined Run4; 148727; 0; 2924.19; 128711; 0; 148727; -nan; 100; 35.4727; 0.488465; 0.511365; 
Run MPI Combined Run5; 148364; 0; 2904.67; 128429; 0; 148364; -nan; 100; 35.5596; 0.488466; 0.51169; 
Run MPI Combined Run6; 148784; 0; 2961.19; 128854; 0; 148784; -nan; 100; 35.4591; 0.488481; 0.511482; 
Run MPI Combined Run7; 148693; 0; 2905.09; 128374; 0; 148693; -nan; 100; 35.4808; 0.488464; 0.511366; 
Run MPI Combined Run8; 148447; 0; 2918.47; 128887; 0; 148447; -nan; 100; 35.5397; 0.488471; 0.511366; 
Run MPI Combined Run9; 148285; 0; 2937.53; 128618; 0; 148285; -nan; 100; 35.5785; 0.488488; 0.511365; 
Run MPI Combined Run10; 148461; 0; 2943.8; 128579; 0; 148461; -nan; 100; 35.5362; 0.488481; 0.511366; 
Run MPI Combined Run11; 148559; 0; 2912.69; 128910; 0; 148559; -nan; 100; 35.5128; 0.488471; 0.511366; 
Run MPI Combined Run12; 148426; 0; 2912.67; 128619; 0; 148426; -nan; 100; 35.5447; 0.48847; 0.51163; 
Run MPI Combined Run13; 148718; 0; 2968.96; 128708; 0; 148718; -nan; 100; 35.4749; 0.488482; 0.511366; 
Run MPI Combined Run14; 148220; 0; 2902.82; 128198; 0; 148220; -nan; 100; 35.594; 0.488464; 0.511366; 
Run MPI Combined Run15; 148248; 0; 2897.02; 129070; 0; 148248; -nan; 100; 35.5874; 0.48848; 0.511366; 
Run MPI Combined Run16; 148345; 0; 2891.92; 128838; 0; 148345; -nan; 100; 35.5641; 0.488464; 0.511709; 
Run MPI Combined Run17; 148581; 0; 2965.2; 128791; 0; 148581; -nan; 100; 35.5076; 0.488477; 0.511366; 
Run MPI Combined Run18; 148208; 0; 2914.34; 128352; 0; 148208; -nan; 100; 35.5969; 0.488465; 0.511366; 
Run MPI Combined Run19; 148776; 0; 2925.96; 128714; 0; 148776; -nan; 100; 35.4611; 0.488478; 0.511627; 
Run MPI Combined Run20; 148385; 0; 2951.17; 128703; 0; 148385; -nan; 100; 35.5546; 0.488487; 0.511366; 
Run MPI Combined Run21; 148356; 0; 2917.94; 129030; 0; 148356; -nan; 100; 35.5615; 0.488464; 0.511366; 
Run MPI Combined Run22; 148520; 0; 2914.07; 128505; 0; 148520; -nan; 100; 35.5221; 0.488515; 0.511492; 
Run MPI Combined Run23; 148419; 0; 2913.64; 128416; 0; 148419; -nan; 100; 35.5465; 0.48851; 0.511705; 
Run MPI Combined Run24; 148394; 0; 2911.5; 128720; 0; 148394; -nan; 100; 35.5523; 0.488464; 0.511365; 
Run MPI Combined Run25; 148676; 0; 2901.09; 128772; 0; 148676; -nan; 100; 35.4849; 0.488204; 0.511641; 
Run MPI Combined Run26; 148400; 0; 2885.34; 128855; 0; 148400; -nan; 100; 35.5509; 0.488477; 0.511366; 
Run MPI Combined Run27; 148563; 0; 2884.51; 128708; 0; 148563; -nan; 100; 35.5118; 0.488464; 0.51171; 
Run MPI Combined Run28; 148733; 0; 2952.88; 128727; 0; 148733; -nan; 100; 35.4712; 0.48849; 0.511366; 
Run MPI Combined Run29; 148454; 0; 2877.41; 128705; 0; 148454; -nan; 100; 35.538; 0.488465; 0.511364; 
Run MPI Combined Run30; 148594; 0; 2891.79; 128772; 0; 148594; -nan; 100; 35.5045; 0.488523; 0.511366; 
Run MPI Combined Run31; 148717; 0; 2929.1; 128574; 0; 148717; -nan; 100; 35.4753; 0.488481; 0.511677; 
Run MPI Combined Run32; 148602; 0; 2899.31; 128483; 0; 148602; -nan; 100; 35.5026; 0.488464; 0.511366; 
Run MPI Combined Run33; 148879; 0; 2902.72; 129069; 0; 148879; -nan; 100; 35.4366; 0.488411; 0.511366; 
Run MPI Combined Run34; 148554; 0; 2898.7; 128722; 0; 148554; -nan; 100; 35.514; 0.488487; 0.511687; 
Run MPI Combined Run35; 148676; 0; 2959.89; 128702; 0; 148676; -nan; 100; 35.485; 0.488473; 0.511481; 
Run MPI Combined Run36; 148364; 0; 2872.75; 128693; 0; 148364; -nan; 100; 35.5596; 0.488467; 0.511366; 
Run MPI Combined Run37; 148544; 0; 2891.33; 128041; 0; 148544; -nan; 100; 35.5164; 0.488469; 0.511365; 
Run MPI Combined Run38; 148523; 0; 2918.4; 128704; 0; 148523; -nan; 100; 35.5214; 0.488464; 0.511366; 
Run MPI Combined Run39; 149026; 0; 3104.66; 129011; 0; 149026; -nan; 100; 35.4016; 0.488119; 0.511366; 
Run MPI Combined Run40; 149149; 0; 3135.38; 128603; 0; 149149; -nan; 100; 35.3723; 0.488464; 0.511365; 
Run MPI Combined Run41; 149268; 0; 3126.55; 128733; 0; 149268; -nan; 100; 35.3442; 0.488465; 0.511366; 
Run MPI Combined Run42; 149368; 0; 3195.96; 128931; 0; 149368; -nan; 100; 35.3206; 0.488465; 0.511599; 
Run MPI Combined Run43; 149153; 0; 3091.77; 128659; 0; 149153; -nan; 100; 35.3714; 0.488464; 0.511708; 
Run MPI Combined Run44; 149067; 0; 3108.18; 128237; 0; 149067; -nan; 100; 35.3919; 0.488483; 0.511789; 
Run MPI Combined Run45; 149074; 0; 3081.42; 128748; 0; 149074; -nan; 100; 35.3902; 0.488465; 0.511624; 
Run MPI Combined Run46; 149489; 0; 3246.3; 128262; 0; 149489; -nan; 100; 35.2919; 0.488387; 0.511366; 
Run MPI Combined Run47; 148990; 0; 3172.82; 128265; 0; 148990; -nan; 100; 35.4101; 0.488465; 0.511381; 
Run MPI Combined Run48; 149397; 0; 3145.2; 128776; 0; 149397; -nan; 100; 35.3136; 0.488469; 0.511366; 
Run MPI Combined Run49; 149549; 0; 3211.99; 128313; 0; 149549; -nan; 100; 35.2778; 0.488133; 0.511365; 
