Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.17482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.17482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.17482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.17482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 263.975; 0; 40.1704; 28.2276; 0; 263.975; -nan; 100; 6.3801; 0.0836606; 0.931786; 
Run MPI Combined Run1; 262.384; 0; 40.0526; 28.0914; 0; 262.384; -nan; 100; 6.41878; 0.0833431; 0.929193; 
Run MPI Combined Run2; 352.814; 0; 47.5711; 28.367; 0; 352.814; -nan; 100; 4.77359; 0.0819385; 0.917452; 
Run MPI Combined Run3; 251.367; 0; 37.7379; 27.4248; 0; 251.367; -nan; 100; 6.70011; 0.0836212; 0.928777; 
Run MPI Combined Run4; 262.559; 0; 40.2482; 28.2001; 0; 262.559; -nan; 100; 6.41452; 0.0555051; 0.931005; 
Run MPI Combined Run5; 256.83; 0; 39.7575; 27.9859; 0; 256.83; -nan; 100; 6.5576; 0.0832691; 0.927898; 
Run MPI Combined Run6; 241.523; 0; 36.7644; 27.2609; 0; 241.523; -nan; 100; 6.97321; 0.0840403; 0.92681; 
Run MPI Combined Run7; 344.951; 0; 46.7283; 28.1662; 0; 344.951; -nan; 100; 4.8824; 0.0587373; 0.93182; 
Run MPI Combined Run8; 252.357; 0; 38.2826; 27.6029; 0; 252.357; -nan; 100; 6.67383; 0.055209; 0.931626; 
Run MPI Combined Run9; 262.526; 0; 40.0681; 28.2563; 0; 262.526; -nan; 100; 6.41531; 0.0833256; 0.911432; 
Run MPI Combined Run10; 260.591; 0; 39.5905; 28.2758; 0; 260.591; -nan; 100; 6.46296; 0.0835368; 0.929238; 
Run MPI Combined Run11; 334.88; 0; 45.6387; 28.1426; 0; 334.88; -nan; 100; 5.02923; 0.0835684; 0.93181; 
Run MPI Combined Run12; 262.193; 0; 38.8549; 27.5681; 0; 262.193; -nan; 100; 6.42348; 0.0588681; 0.912512; 
Run MPI Combined Run13; 257.549; 0; 39.8932; 27.9809; 0; 257.549; -nan; 100; 6.53928; 0.0639918; 0.930784; 
Run MPI Combined Run14; 253.584; 0; 38.9609; 27.7821; 0; 253.584; -nan; 100; 6.64155; 0.0832692; 0.907823; 
Run MPI Combined Run15; 245.188; 0; 37.4051; 27.3551; 0; 245.188; -nan; 100; 6.86898; 0.0503496; 0.924068; 
Run MPI Combined Run16; 265.308; 0; 38.7818; 27.436; 0; 265.308; -nan; 100; 6.34805; 0.0841137; 0.920138; 
Run MPI Combined Run17; 322.517; 0; 44.8237; 28.079; 0; 322.517; -nan; 100; 5.22201; 0.0880192; 0.927541; 
Run MPI Combined Run18; 256.644; 0; 39.0519; 28.025; 0; 256.644; -nan; 100; 6.56236; 0.08051; 0.901075; 
Run MPI Combined Run19; 260.089; 0; 39.9869; 28.2061; 0; 260.089; -nan; 100; 6.47542; 0.0833358; 0.901065; 
Run MPI Combined Run20; 274.781; 0; 41.1511; 27.9839; 0; 274.781; -nan; 100; 6.12921; 0.0547248; 0.931138; 
Run MPI Combined Run21; 328.047; 0; 45.1388; 28.1262; 0; 328.047; -nan; 100; 5.13398; 0.0832766; 0.923386; 
Run MPI Combined Run22; 253.969; 0; 38.8748; 27.8754; 0; 253.969; -nan; 100; 6.63147; 0.0833515; 0.901071; 
Run MPI Combined Run23; 259.611; 0; 40.0073; 28.198; 0; 259.611; -nan; 100; 6.48736; 0.0558478; 0.905019; 
Run MPI Combined Run24; 268.997; 0; 40.7139; 28.0146; 0; 268.997; -nan; 100; 6.26099; 0.0725896; 0.928175; 
Run MPI Combined Run25; 335.208; 0; 46.0324; 28.1078; 0; 335.208; -nan; 100; 5.02432; 0.0834162; 0.901078; 
Run MPI Combined Run26; 250.678; 0; 38.4778; 27.7719; 0; 250.678; -nan; 100; 6.71852; 0.0540312; 0.943606; 
Run MPI Combined Run27; 262.105; 0; 40.2306; 28.2307; 0; 262.105; -nan; 100; 6.42562; 0.0695705; 0.92826; 
