Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 108.007; 0; 22.7234; 9.13513; 0; 108.007; -nan; 100; 2.41934; 0.00123863; 1; 
Run MPI Combined Run1; 100.516; 0; 20.9745; 9.08591; 0; 100.516; -nan; 100; 2.59965; 0.00123551; 1; 
Run MPI Combined Run2; 108.465; 0; 22.9185; 9.48834; 0; 108.465; -nan; 100; 2.40913; 0.00123162; 1; 
Run MPI Combined Run3; 109.727; 0; 23.1537; 9.73307; 0; 109.727; -nan; 100; 2.38142; 0.00133446; 1; 
Run MPI Combined Run4; 108.894; 0; 23.002; 9.65835; 0; 108.894; -nan; 100; 2.39965; 0.00125711; 1; 
Run MPI Combined Run5; 108.668; 0; 22.9305; 9.61026; 0; 108.668; -nan; 100; 2.40463; 0.00126697; 1; 
Run MPI Combined Run6; 108.568; 0; 22.9593; 9.6133; 0; 108.568; -nan; 100; 2.40684; 0.00128548; 1; 
Run MPI Combined Run7; 113.334; 0; 23.0713; 9.43206; 0; 113.334; -nan; 100; 2.30563; 0.00123074; 1; 
Run MPI Combined Run8; 134.336; 0; 25.5546; 9.66659; 0; 134.336; -nan; 100; 1.94517; 0.00123451; 1; 
Run MPI Combined Run9; 135.303; 0; 25.4209; 9.79865; 0; 135.303; -nan; 100; 1.93127; 0.00123327; 1; 
Run MPI Combined Run10; 99.5657; 0; 20.5954; 8.98252; 0; 99.5657; -nan; 100; 2.62447; 0.00123126; 1; 
Run MPI Combined Run11; 101.586; 0; 21.2926; 9.17295; 0; 101.586; -nan; 100; 2.57227; 0.00123019; 1; 
Run MPI Combined Run12; 108.871; 0; 23.2198; 9.73209; 0; 108.871; -nan; 100; 2.40015; 0.00123009; 1; 
Run MPI Combined Run13; 109.845; 0; 23.236; 9.74641; 0; 109.845; -nan; 100; 2.37887; 0.0012544; 1; 
Run MPI Combined Run14; 107.886; 0; 22.9303; 9.5549; 0; 107.886; -nan; 100; 2.42207; 0.00123199; 1; 
Run MPI Combined Run15; 108.242; 0; 22.779; 9.55698; 0; 108.242; -nan; 100; 2.4141; 0.00227565; 1; 
Run MPI Combined Run16; 107.513; 0; 22.6883; 9.57138; 0; 107.513; -nan; 100; 2.43046; 0.00159147; 1; 
Run MPI Combined Run17; 109.492; 0; 22.0947; 9.24254; 0; 109.492; -nan; 100; 2.38654; 0.00135408; 1; 
Run MPI Combined Run18; 134.516; 0; 25.221; 9.77612; 0; 134.516; -nan; 100; 1.94257; 0.00132782; 1; 
Run MPI Combined Run19; 136.036; 0; 25.7349; 9.86317; 0; 136.036; -nan; 100; 1.92087; 0.00126674; 1; 
Run MPI Combined Run20; 102.34; 0; 20.7737; 9.0255; 0; 102.34; -nan; 100; 2.55332; 0.00198342; 1; 
Run MPI Combined Run21; 100.708; 0; 20.9874; 9.1044; 0; 100.708; -nan; 100; 2.5947; 0.00129045; 1; 
Run MPI Combined Run22; 108.166; 0; 22.9647; 9.61531; 0; 108.166; -nan; 100; 2.4158; 0.00123043; 1; 
Run MPI Combined Run23; 109.393; 0; 23.1777; 9.67781; 0; 109.393; -nan; 100; 2.38871; 0.00155193; 1; 
Run MPI Combined Run24; 108.476; 0; 22.8668; 9.58053; 0; 108.476; -nan; 100; 2.40888; 0.00123054; 1; 
Run MPI Combined Run25; 108.274; 0; 22.8382; 9.54776; 0; 108.274; -nan; 100; 2.41339; 0.00156199; 1; 
Run MPI Combined Run26; 107.886; 0; 22.85; 9.61227; 0; 107.886; -nan; 100; 2.42206; 0.00168252; 1; 
Run MPI Combined Run27; 113.62; 0; 23.0397; 9.41465; 0; 113.62; -nan; 100; 2.29984; 0.00123045; 1; 
Run MPI Combined Run28; 134.775; 0; 25.4999; 9.70547; 0; 134.775; -nan; 100; 1.93884; 0.00123109; 1; 
