Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 129.285 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 129.285 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 129.285 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 129.285 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 4916.36; 0; 599.073; 1565.24; 0; 4916.36; -nan; 100; 17.9905; 0.450893; 0.547669; 
Run MPI Combined Run1; 4829.65; 0; 580.982; 1556.35; 0; 4829.65; -nan; 100; 18.3135; 0.451935; 0.550582; 
Run MPI Combined Run2; 4939.58; 0; 603.135; 1554.74; 0; 4939.58; -nan; 100; 17.9059; 0.45121; 0.54833; 
Run MPI Combined Run3; 4827.4; 0; 579.311; 1555.38; 0; 4827.4; -nan; 100; 18.322; 0.45199; 0.547689; 
Run MPI Combined Run4; 4893.88; 0; 587.49; 1565.35; 0; 4893.88; -nan; 100; 18.0731; 0.453674; 0.547678; 
Run MPI Combined Run5; 4901.43; 0; 597.631; 1556.93; 0; 4901.43; -nan; 100; 18.0453; 0.450889; 0.547688; 
Run MPI Combined Run6; 4843.33; 0; 582.784; 1566.69; 0; 4843.33; -nan; 100; 18.2617; 0.450896; 0.54768; 
Run MPI Combined Run7; 4958.22; 0; 603.826; 1556.92; 0; 4958.22; -nan; 100; 17.8386; 0.450992; 0.547632; 
Run MPI Combined Run8; 4839.69; 0; 584.212; 1562.83; 0; 4839.69; -nan; 100; 18.2755; 0.453672; 0.547674; 
Run MPI Combined Run9; 4911.13; 0; 594.011; 1554.32; 0; 4911.13; -nan; 100; 18.0096; 0.45114; 0.547655; 
Run MPI Combined Run10; 4882.23; 0; 590.022; 1559.55; 0; 4882.23; -nan; 100; 18.1162; 0.450978; 0.547691; 
Run MPI Combined Run11; 4854.96; 0; 584.895; 1552.47; 0; 4854.96; -nan; 100; 18.218; 0.451082; 0.547691; 
Run MPI Combined Run12; 4944.3; 0; 604.562; 1551.75; 0; 4944.3; -nan; 100; 17.8888; 0.450895; 0.547679; 
Run MPI Combined Run13; 4849.49; 0; 586.182; 1559.12; 0; 4849.49; -nan; 100; 18.2385; 0.450892; 0.547684; 
Run MPI Combined Run14; 4949.17; 0; 603.672; 1553.14; 0; 4949.17; -nan; 100; 17.8712; 0.451165; 0.547625; 
Run MPI Combined Run15; 4816.75; 0; 582.892; 1553.61; 0; 4816.75; -nan; 100; 18.3625; 0.451582; 0.547688; 
Run MPI Combined Run16; 4894.21; 0; 593.117; 1559.42; 0; 4894.21; -nan; 100; 18.0719; 0.453136; 0.549703; 
Run MPI Combined Run17; 4895.46; 0; 596.922; 1554.37; 0; 4895.46; -nan; 100; 18.0673; 0.450893; 0.55005; 
Run MPI Combined Run18; 4830.77; 0; 582.14; 1555.19; 0; 4830.77; -nan; 100; 18.3092; 0.453672; 0.547687; 
Run MPI Combined Run19; 4952.98; 0; 604.733; 1560.26; 0; 4952.98; -nan; 100; 17.8574; 0.453673; 0.54769; 
Run MPI Combined Run20; 4834.24; 0; 584.07; 1551.29; 0; 4834.24; -nan; 100; 18.2961; 0.450898; 0.547682; 
Run MPI Combined Run21; 4950.13; 0; 605.964; 1562.32; 0; 4950.13; -nan; 100; 17.8677; 0.451511; 0.547686; 
Run MPI Combined Run22; 4850.42; 0; 583.977; 1554.37; 0; 4850.42; -nan; 100; 18.235; 0.449021; 0.547632; 
Run MPI Combined Run23; 4856.17; 0; 587.999; 1554.15; 0; 4856.17; -nan; 100; 18.2134; 0.450905; 0.54769; 
Run MPI Combined Run24; 4946.5; 0; 604.794; 1555.12; 0; 4946.5; -nan; 100; 17.8808; 0.45112; 0.54769; 
Run MPI Combined Run25; 4850.28; 0; 584.961; 1550.42; 0; 4850.28; -nan; 100; 18.2356; 0.453429; 0.547551; 
Run MPI Combined Run26; 4937.65; 0; 603.036; 1562.47; 0; 4937.65; -nan; 100; 17.9129; 0.451553; 0.547687; 
