Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 69.5635 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 25176940 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 7250.44; 0; 1097.4; 993.52; 0; 7250.44; -nan; 100; 7.42506; 0.476817; 0.523726; 
Run MPI Combined Run1; 7301.01; 0; 1103.6; 1009.88; 0; 7301.01; -nan; 100; 7.37362; 0.477025; 0.522736; 
Run MPI Combined Run2; 7284.41; 0; 1103.74; 1008.51; 0; 7284.41; -nan; 100; 7.39043; 0.476776; 0.522845; 
Run MPI Combined Run3; 7271.27; 0; 1102.11; 1001.65; 0; 7271.27; -nan; 100; 7.40378; 0.477395; 0.522794; 
Run MPI Combined Run4; 7236.02; 0; 1098.1; 1009.99; 0; 7236.02; -nan; 100; 7.43985; 0.47712; 0.522848; 
Run MPI Combined Run5; 7346.71; 0; 1114.07; 1008.5; 0; 7346.71; -nan; 100; 7.32776; 0.477619; 0.522821; 
Run MPI Combined Run6; 7179.14; 0; 1082.51; 994.534; 0; 7179.14; -nan; 100; 7.4988; 0.477102; 0.522845; 
Run MPI Combined Run7; 7186.14; 0; 1084.26; 1010.88; 0; 7186.14; -nan; 100; 7.4915; 0.476671; 0.523813; 
Run MPI Combined Run8; 7335.89; 0; 1115.38; 1010.12; 0; 7335.89; -nan; 100; 7.33857; 0.476821; 0.522848; 
Run MPI Combined Run9; 7182.27; 0; 1088; 992.577; 0; 7182.27; -nan; 100; 7.49552; 0.47763; 0.523705; 
Run MPI Combined Run10; 7346.47; 0; 1114.55; 1000.33; 0; 7346.47; -nan; 100; 7.32799; 0.477619; 0.522844; 
Run MPI Combined Run11; 7190.66; 0; 1086.01; 996.989; 0; 7190.66; -nan; 100; 7.48679; 0.476764; 0.522831; 
Run MPI Combined Run12; 5963.87; 0; 831.462; 975.8; 0; 5963.87; -nan; 100; 9.02685; 0.47762; 0.522839; 
Run MPI Combined Run13; 7605.77; 0; 1181; 994.564; 0; 7605.77; -nan; 100; 7.07816; 0.476746; 0.523312; 
Run MPI Combined Run14; 7537.24; 0; 1181.8; 1010.8; 0; 7537.24; -nan; 100; 7.14252; 0.476773; 0.522848; 
Run MPI Combined Run15; 7604.1; 0; 1183.7; 994.012; 0; 7604.1; -nan; 100; 7.07972; 0.476728; 0.522846; 
Run MPI Combined Run16; 7497.6; 0; 1163.51; 1010.88; 0; 7497.6; -nan; 100; 7.18029; 0.476707; 0.522762; 
Run MPI Combined Run17; 7634.43; 0; 1189.42; 997.695; 0; 7634.43; -nan; 100; 7.0516; 0.476685; 0.522847; 
Run MPI Combined Run18; 7449.94; 0; 1162.1; 1002.08; 0; 7449.94; -nan; 100; 7.22622; 0.47672; 0.523824; 
Run MPI Combined Run19; 7364.54; 0; 1118.83; 1010.05; 0; 7364.54; -nan; 100; 7.31002; 0.477619; 0.522812; 
Run MPI Combined Run20; 7232.87; 0; 1084.47; 1010.01; 0; 7232.87; -nan; 100; 7.44309; 0.476983; 0.523608; 
Run MPI Combined Run21; 7247.04; 0; 1086.09; 1001.84; 0; 7247.04; -nan; 100; 7.42853; 0.476732; 0.522848; 
Run MPI Combined Run22; 7041.12; 0; 1051.02; 999.232; 0; 7041.12; -nan; 100; 7.64579; 0.476793; 0.522825; 
Run MPI Combined Run23; 7106.78; 0; 1058; 1008.15; 0; 7106.78; -nan; 100; 7.57514; 0.477619; 0.522833; 
Run MPI Combined Run24; 6971.14; 0; 1034.99; 1001.36; 0; 6971.14; -nan; 100; 7.72254; 0.47682; 0.522827; 
Run MPI Combined Run25; 7101.72; 0; 1055.22; 1009.28; 0; 7101.72; -nan; 100; 7.58055; 0.476802; 0.522847; 
Run MPI Combined Run26; 7280.68; 0; 1099.92; 1009.72; 0; 7280.68; -nan; 100; 7.39421; 0.477622; 0.523791; 
