Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0689278 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0689278 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0689278 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0689278 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 61.551; 0; 14.0617; 5.10567; 0; 61.551; -nan; 100; 0.885097; 0.00123007; 1; 
Run MPI Combined Run1; 63.1338; 0; 13.964; 5.07495; 0; 63.1338; -nan; 100; 0.862908; 0.00123006; 1; 
Run MPI Combined Run2; 61.5323; 0; 13.7012; 5.07905; 0; 61.5323; -nan; 100; 0.885366; 0.00123005; 1; 
Run MPI Combined Run3; 62.6025; 0; 13.7138; 4.8937; 0; 62.6025; -nan; 100; 0.870232; 0.00123005; 1; 
Run MPI Combined Run4; 63.0444; 0; 15.217; 4.87425; 0; 63.0444; -nan; 100; 0.864132; 0.00123005; 1; 
Run MPI Combined Run5; 69.8166; 0; 15.3015; 5.01348; 0; 69.8166; -nan; 100; 0.780311; 0.00123005; 1; 
Run MPI Combined Run6; 70.4887; 0; 15.3021; 5.2009; 0; 70.4887; -nan; 100; 0.772871; 0.00123005; 1; 
Run MPI Combined Run7; 70.6942; 0; 15.5279; 5.16308; 0; 70.6942; -nan; 100; 0.770624; 0.00123006; 1; 
Run MPI Combined Run8; 70.7145; 0; 15.6004; 5.25921; 0; 70.7145; -nan; 100; 0.770402; 0.00123011; 1; 
Run MPI Combined Run9; 59.0564; 0; 15.5606; 4.55479; 0; 59.0564; -nan; 100; 0.922486; 0.00123061; 1; 
Run MPI Combined Run10; 56.6697; 0; 14.9661; 4.58144; 0; 56.6697; -nan; 100; 0.961336; 0.00123159; 1; 
Run MPI Combined Run11; 59.6072; 0; 14.8407; 4.62336; 0; 59.6072; -nan; 100; 0.91396; 0.00123005; 1; 
Run MPI Combined Run12; 61.6634; 0; 14.5074; 4.95207; 0; 61.6634; -nan; 100; 0.883485; 0.00123006; 1; 
Run MPI Combined Run13; 61.4707; 0; 13.8848; 4.9418; 0; 61.4707; -nan; 100; 0.886254; 0.00123006; 1; 
Run MPI Combined Run14; 61.0208; 0; 13.6219; 5.08007; 0; 61.0208; -nan; 100; 0.892787; 0.00123005; 1; 
Run MPI Combined Run15; 61.3686; 0; 13.986; 4.98279; 0; 61.3686; -nan; 100; 0.887728; 0.00123006; 1; 
Run MPI Combined Run16; 61.4524; 0; 13.9737; 5.07188; 0; 61.4524; -nan; 100; 0.886518; 0.00123141; 1; 
Run MPI Combined Run17; 61.2912; 0; 13.8769; 4.98688; 0; 61.2912; -nan; 100; 0.888849; 0.00123005; 1; 
Run MPI Combined Run18; 60.4098; 0; 13.4126; 5.01966; 0; 60.4098; -nan; 100; 0.901818; 0.00123005; 1; 
Run MPI Combined Run19; 60.6982; 0; 13.8091; 4.94596; 0; 60.6982; -nan; 100; 0.897534; 0.00123005; 1; 
Run MPI Combined Run20; 60.9478; 0; 14.003; 5.01969; 0; 60.9478; -nan; 100; 0.893858; 0.00123015; 1; 
Run MPI Combined Run21; 60.1084; 0; 14.2245; 4.83328; 0; 60.1084; -nan; 100; 0.906341; 0.00123005; 1; 
Run MPI Combined Run22; 63.6156; 0; 14.4706; 4.92238; 0; 63.6156; -nan; 100; 0.856372; 0.00123006; 1; 
Run MPI Combined Run23; 69.0317; 0; 15.4417; 5.10669; 0; 69.0317; -nan; 100; 0.789183; 0.00123027; 1; 
Run MPI Combined Run24; 70.0665; 0; 15.5671; 5.22343; 0; 70.0665; -nan; 100; 0.777528; 0.00123005; 1; 
Run MPI Combined Run25; 70.4127; 0; 15.5294; 5.25214; 0; 70.4127; -nan; 100; 0.773705; 0.0012301; 1; 
Run MPI Combined Run26; 66.7961; 0; 14.8882; 5.20092; 0; 66.7961; -nan; 100; 0.815596; 0.00123006; 1; 
Run MPI Combined Run27; 58.0283; 0; 15.6643; 4.54967; 0; 58.0283; -nan; 100; 0.938829; 0.00123005; 1; 
