Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 609.001 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 18231577 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 609.001 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 18231577 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 609.001 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 18231577 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 609.001 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 18231577 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 108883; 0; 17303.3; 12565.3; 0; 108883; -nan; 100; 4.89703; 0.498691; 0.501315; 
Run MPI Combined Run1; 112684; 0; 18738.2; 12565.8; 0; 112684; -nan; 100; 4.73185; 0.498691; 0.501315; 
Run MPI Combined Run2; 109128; 0; 17509.9; 12562.7; 0; 109128; -nan; 100; 4.88605; 0.498691; 0.501328; 
Run MPI Combined Run3; 109432; 0; 17437.4; 12564.9; 0; 109432; -nan; 100; 4.87246; 0.498678; 0.501314; 
Run MPI Combined Run4; 109202; 0; 17510.1; 12564.2; 0; 109202; -nan; 100; 4.88273; 0.498683; 0.501315; 
Run MPI Combined Run5; 109841; 0; 17440.2; 12564.4; 0; 109841; -nan; 100; 4.85433; 0.498678; 0.501314; 
Run MPI Combined Run6; 109271; 0; 17196.4; 12561.6; 0; 109271; -nan; 100; 4.87965; 0.498692; 0.501314; 
Run MPI Combined Run7; 109444; 0; 17355.3; 12562; 0; 109444; -nan; 100; 4.87192; 0.498691; 0.501315; 
Run MPI Combined Run8; 109696; 0; 17271.9; 12562; 0; 109696; -nan; 100; 4.86075; 0.498692; 0.501314; 
Run MPI Combined Run9; 109518; 0; 17359.5; 12561.1; 0; 109518; -nan; 100; 4.86864; 0.498691; 0.501315; 
Run MPI Combined Run10; 109157; 0; 17328.7; 12562.4; 0; 109157; -nan; 100; 4.88474; 0.498691; 0.501315; 
Run MPI Combined Run11; 108528; 0; 17507.1; 12563.4; 0; 108528; -nan; 100; 4.91307; 0.498691; 0.501314; 
Run MPI Combined Run12; 112254; 0; 18596.2; 12564.8; 0; 112254; -nan; 100; 4.74999; 0.498691; 0.501315; 
Run MPI Combined Run13; 109751; 0; 17776.2; 12564.3; 0; 109751; -nan; 100; 4.85832; 0.498682; 0.501329; 
Run MPI Combined Run14; 109643; 0; 17728.9; 12561.6; 0; 109643; -nan; 100; 4.86308; 0.498682; 0.501315; 
Run MPI Combined Run15; 109451; 0; 17458.7; 12562.1; 0; 109451; -nan; 100; 4.87161; 0.498679; 0.501314; 
Run MPI Combined Run16; 109682; 0; 17577.9; 12561.3; 0; 109682; -nan; 100; 4.86138; 0.498679; 0.501315; 
Run MPI Combined Run17; 109859; 0; 17468.1; 12562.6; 0; 109859; -nan; 100; 4.85355; 0.498684; 0.501314; 
Run MPI Combined Run18; 109869; 0; 17600.4; 12564.3; 0; 109869; -nan; 100; 4.85309; 0.498679; 0.501315; 
Run MPI Combined Run19; 109377; 0; 17594.9; 12565.1; 0; 109377; -nan; 100; 4.87492; 0.498682; 0.501313; 
Run MPI Combined Run20; 109657; 0; 17470; 12565.9; 0; 109657; -nan; 100; 4.86249; 0.498686; 0.501315; 
Run MPI Combined Run21; 109410; 0; 17522.4; 12566.7; 0; 109410; -nan; 100; 4.87346; 0.498691; 0.501327; 
Run MPI Combined Run22; 110071; 0; 17981.2; 12563.8; 0; 110071; -nan; 100; 4.8442; 0.498691; 0.501315; 
Run MPI Combined Run23; 110568; 0; 18218.6; 12563.8; 0; 110568; -nan; 100; 4.82241; 0.49868; 0.501315; 
Run MPI Combined Run24; 109766; 0; 17534.5; 12561.6; 0; 109766; -nan; 100; 4.85766; 0.498685; 0.501315; 
Run MPI Combined Run25; 109276; 0; 17574.8; 12563.8; 0; 109276; -nan; 100; 4.87945; 0.498684; 0.501313; 
Run MPI Combined Run26; 109513; 0; 17412.8; 12562.3; 0; 109513; -nan; 100; 4.86886; 0.498681; 0.501315; 
Run MPI Combined Run27; 109326; 0; 17691.7; 12565.4; 0; 109326; -nan; 100; 4.8772; 0.498691; 0.501315; 
Run MPI Combined Run28; 109855; 0; 17639.6; 12559.2; 0; 109855; -nan; 100; 4.85371; 0.498692; 0.501321; 
