Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 1590.21; 0; 129.607; 710.795; 0; 1590.21; -nan; 100; 26.8097; 0.305808; 0.685406; 
Run MPI Combined Run1; 1580.09; 0; 131.102; 711.33; 0; 1580.09; -nan; 100; 26.9814; 0.305484; 0.69807; 
Run MPI Combined Run2; 1628.78; 0; 134.371; 712.403; 0; 1628.78; -nan; 100; 26.1748; 0.321328; 0.701535; 
Run MPI Combined Run3; 1587.41; 0; 129.713; 711.032; 0; 1587.41; -nan; 100; 26.857; 0.306795; 0.687326; 
Run MPI Combined Run4; 1585.7; 0; 131.549; 712.259; 0; 1585.7; -nan; 100; 26.886; 0.321329; 0.686506; 
Run MPI Combined Run5; 1644.28; 0; 135.038; 711.429; 0; 1644.28; -nan; 100; 25.9282; 0.304505; 0.706267; 
Run MPI Combined Run6; 1562.95; 0; 127.531; 711.235; 0; 1562.95; -nan; 100; 27.2774; 0.317162; 0.687411; 
Run MPI Combined Run7; 1585.68; 0; 131.252; 711.857; 0; 1585.68; -nan; 100; 26.8864; 0.303422; 0.686918; 
Run MPI Combined Run8; 1644.36; 0; 135.209; 712.26; 0; 1644.36; -nan; 100; 25.9269; 0.321327; 0.687409; 
Run MPI Combined Run9; 1568.32; 0; 128.975; 710.155; 0; 1568.32; -nan; 100; 27.1839; 0.314392; 0.701651; 
Run MPI Combined Run10; 1579.34; 0; 131.242; 711.466; 0; 1579.34; -nan; 100; 26.9942; 0.306695; 0.687416; 
Run MPI Combined Run11; 1640.95; 0; 133.722; 712.826; 0; 1640.95; -nan; 100; 25.9807; 0.321328; 0.694793; 
Run MPI Combined Run12; 1575.96; 0; 129.965; 711.655; 0; 1575.96; -nan; 100; 27.0522; 0.313292; 0.68738; 
Run MPI Combined Run13; 1572.83; 0; 128.748; 711.43; 0; 1572.83; -nan; 100; 27.106; 0.30378; 0.687253; 
Run MPI Combined Run14; 1635.48; 0; 132.055; 711.446; 0; 1635.48; -nan; 100; 26.0676; 0.304664; 0.687429; 
Run MPI Combined Run15; 1576.79; 0; 129.835; 710.617; 0; 1576.79; -nan; 100; 27.0378; 0.303669; 0.687389; 
Run MPI Combined Run16; 1591.96; 0; 130.298; 711.574; 0; 1591.96; -nan; 100; 26.7803; 0.303715; 0.687357; 
Run MPI Combined Run17; 1611.65; 0; 131.463; 712.432; 0; 1611.65; -nan; 100; 26.4531; 0.307237; 0.687429; 
Run MPI Combined Run18; 1586.91; 0; 132.146; 711.704; 0; 1586.91; -nan; 100; 26.8654; 0.308795; 0.68743; 
Run MPI Combined Run19; 1605.12; 0; 131.904; 712.299; 0; 1605.12; -nan; 100; 26.5607; 0.306155; 0.687218; 
Run MPI Combined Run20; 1597.96; 0; 130.676; 712.188; 0; 1597.96; -nan; 100; 26.6797; 0.303339; 0.689115; 
Run MPI Combined Run21; 1580.88; 0; 130.098; 711.516; 0; 1580.88; -nan; 100; 26.9679; 0.305678; 0.687424; 
Run MPI Combined Run22; 1627.94; 0; 133.66; 712.092; 0; 1627.94; -nan; 100; 26.1883; 0.303685; 0.687411; 
Run MPI Combined Run23; 1570.57; 0; 128.751; 713.085; 0; 1570.57; -nan; 100; 27.145; 0.303301; 0.687409; 
Run MPI Combined Run24; 1565.69; 0; 126.154; 711.762; 0; 1565.69; -nan; 100; 27.2296; 0.305572; 0.687423; 
Run MPI Combined Run25; 1574.86; 0; 126.298; 711.014; 0; 1574.86; -nan; 100; 27.0711; 0.305253; 0.687366; 
Run MPI Combined Run26; 1599.29; 0; 127.375; 712.018; 0; 1599.29; -nan; 100; 26.6574; 0.306643; 0.687374; 
Run MPI Combined Run27; 1558.39; 0; 126.175; 711.802; 0; 1558.39; -nan; 100; 27.3572; 0.303352; 0.687304; 
