Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2017.77 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257531 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2017.77 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257531 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2017.77 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257531 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2017.77 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 257531 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 16384; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 16067.7; 0; 329.675; 13286.2; 0; 16067.7; -nan; 100; 81.9003; 0.395014; 0.609536; 
Run MPI Combined Run1; 16003.9; 0; 332.195; 13194.7; 0; 16003.9; -nan; 100; 82.2268; 0.387537; 0.600871; 
Run MPI Combined Run2; 16025.9; 0; 332.984; 13197; 0; 16025.9; -nan; 100; 82.1137; 0.394795; 0.601054; 
Run MPI Combined Run3; 15977.4; 0; 331.667; 13286.4; 0; 15977.4; -nan; 100; 82.3633; 0.394794; 0.609399; 
Run MPI Combined Run4; 16009.5; 0; 328.289; 13307.1; 0; 16009.5; -nan; 100; 82.198; 0.394798; 0.607364; 
Run MPI Combined Run5; 16014.7; 0; 334.472; 13199.6; 0; 16014.7; -nan; 100; 82.1712; 0.395023; 0.601062; 
Run MPI Combined Run6; 15950.8; 0; 331.563; 13284; 0; 15950.8; -nan; 100; 82.5007; 0.394797; 0.601011; 
Run MPI Combined Run7; 15965.9; 0; 330.651; 13163.4; 0; 15965.9; -nan; 100; 82.4224; 0.394864; 0.601052; 
Run MPI Combined Run8; 15944; 0; 317.814; 13168.8; 0; 15944; -nan; 100; 82.5357; 0.396081; 0.60498; 
Run MPI Combined Run9; 15938.2; 0; 323.957; 13235.5; 0; 15938.2; -nan; 100; 82.5655; 0.39485; 0.601046; 
Run MPI Combined Run10; 16045.2; 0; 344.261; 13193.1; 0; 16045.2; -nan; 100; 82.0153; 0.395439; 0.601062; 
Run MPI Combined Run11; 16024.7; 0; 341.96; 13274.2; 0; 16024.7; -nan; 100; 82.12; 0.395155; 0.601053; 
Run MPI Combined Run12; 16042.8; 0; 342.711; 13279.3; 0; 16042.8; -nan; 100; 82.0274; 0.394836; 0.601057; 
Run MPI Combined Run13; 16041.8; 0; 342.618; 13286.5; 0; 16041.8; -nan; 100; 82.0326; 0.396425; 0.609096; 
Run MPI Combined Run14; 16010.5; 0; 336.655; 13139.7; 0; 16010.5; -nan; 100; 82.1928; 0.395056; 0.60106; 
Run MPI Combined Run15; 15966.6; 0; 320.995; 13173.4; 0; 15966.6; -nan; 100; 82.4187; 0.394793; 0.602803; 
Run MPI Combined Run16; 15924; 0; 315.393; 13319.4; 0; 15924; -nan; 100; 82.6395; 0.385891; 0.603952; 
Run MPI Combined Run17; 16056.7; 0; 333.24; 13209.1; 0; 16056.7; -nan; 100; 81.9562; 0.394816; 0.609531; 
Run MPI Combined Run18; 16030.9; 0; 333.213; 13164.7; 0; 16030.9; -nan; 100; 82.0883; 0.394901; 0.609582; 
Run MPI Combined Run19; 15978.5; 0; 328.567; 13184.7; 0; 15978.5; -nan; 100; 82.3573; 0.395368; 0.608912; 
Run MPI Combined Run20; 16024.8; 0; 334.004; 13157; 0; 16024.8; -nan; 100; 82.1195; 0.394863; 0.601034; 
Run MPI Combined Run21; 16024.7; 0; 333.007; 13227.4; 0; 16024.7; -nan; 100; 82.1199; 0.39626; 0.604513; 
Run MPI Combined Run22; 16073; 0; 330.641; 13173.8; 0; 16073; -nan; 100; 81.8734; 0.395092; 0.604368; 
Run MPI Combined Run23; 16009.4; 0; 330.915; 13249.7; 0; 16009.4; -nan; 100; 82.1984; 0.394805; 0.601062; 
Run MPI Combined Run24; 16008.2; 0; 333.787; 13250.9; 0; 16008.2; -nan; 100; 82.2046; 0.39509; 0.601062; 
Run MPI Combined Run25; 15923; 0; 328.794; 13283.9; 0; 15923; -nan; 100; 82.6443; 0.395245; 0.601056; 
Run MPI Combined Run26; 16009.4; 0; 331.098; 13141.4; 0; 16009.4; -nan; 100; 82.1987; 0.390458; 0.601062; 
Run MPI Combined Run27; 16019.1; 0; 331.12; 13195.3; 0; 16019.1; -nan; 100; 82.1487; 0.394842; 0.602038; 
Run MPI Combined Run28; 16012.5; 0; 331.719; 13250.9; 0; 16012.5; -nan; 100; 82.1825; 0.394808; 0.601059; 
Run MPI Combined Run29; 16001.3; 0; 329.626; 13241.3; 0; 16001.3; -nan; 100; 82.24; 0.394793; 0.603128; 
Run MPI Combined Run30; 15946.2; 0; 332.257; 13216.5; 0; 15946.2; -nan; 100; 82.524; 0.394972; 0.601061; 
Run MPI Combined Run31; 15946.4; 0; 331.827; 13278.6; 0; 15946.4; -nan; 100; 82.523; 0.39484; 0.601062; 
Run MPI Combined Run32; 15996.6; 0; 329.839; 13250.8; 0; 15996.6; -nan; 100; 82.264; 0.386648; 0.60104; 
Run MPI Combined Run33; 16010.4; 0; 332.817; 13225.7; 0; 16010.4; -nan; 100; 82.1935; 0.395232; 0.609366; 
Run MPI Combined Run34; 15986.1; 0; 332.521; 13246.3; 0; 15986.1; -nan; 100; 82.3183; 0.3948; 0.604983; 
Run MPI Combined Run35; 15947.1; 0; 330.559; 13243.8; 0; 15947.1; -nan; 100; 82.5194; 0.394805; 0.60106; 
Run MPI Combined Run36; 16015.6; 0; 334.22; 13152.2; 0; 16015.6; -nan; 100; 82.1667; 0.394821; 0.601024; 
Run MPI Combined Run37; 16050.2; 0; 332.752; 13128.6; 0; 16050.2; -nan; 100; 81.9896; 0.395039; 0.601061; 
Run MPI Combined Run38; 16047.1; 0; 331.995; 13275.7; 0; 16047.1; -nan; 100; 82.0055; 0.394831; 0.606548; 
Run MPI Combined Run39; 16010.1; 0; 329.707; 13313.1; 0; 16010.1; -nan; 100; 82.1948; 0.394806; 0.601053; 
Run MPI Combined Run40; 16080.6; 0; 334.006; 13129.7; 0; 16080.6; -nan; 100; 81.8346; 0.394806; 0.601062; 
Run MPI Combined Run41; 15954.1; 0; 335.035; 13276.4; 0; 15954.1; -nan; 100; 82.4836; 0.397027; 0.601051; 
Run MPI Combined Run42; 15975.6; 0; 329.506; 13251.9; 0; 15975.6; -nan; 100; 82.3725; 0.396902; 0.601061; 
Run MPI Combined Run43; 15878; 0; 309.719; 13240.7; 0; 15878; -nan; 100; 82.879; 0.394794; 0.601062; 
Run MPI Combined Run44; 16071; 0; 344.113; 13166.2; 0; 16071; -nan; 100; 81.8835; 0.394995; 0.601059; 
Run MPI Combined Run45; 16115.4; 0; 345.722; 13242; 0; 16115.4; -nan; 100; 81.6578; 0.394797; 0.601062; 
Run MPI Combined Run46; 15945.4; 0; 327.894; 13284.7; 0; 15945.4; -nan; 100; 82.5284; 0.397131; 0.60291; 
Run MPI Combined Run47; 15964.7; 0; 321.511; 13180.2; 0; 15964.7; -nan; 100; 82.4284; 0.394914; 0.601062; 
Run MPI Combined Run48; 15974.7; 0; 319.715; 13142.7; 0; 15974.7; -nan; 100; 82.3772; 0.400529; 0.601044; 
