Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 32383.5; 0; 2691.97; 17848; 0; 32383.5; -nan; 100; 21.057; 0.488644; 0.511365; 
Run MPI Combined Run1; 31956.2; 0; 2517.17; 17940.4; 0; 31956.2; -nan; 100; 21.3386; 0.488703; 0.511372; 
Run MPI Combined Run2; 32338.5; 0; 2594.05; 17765.8; 0; 32338.5; -nan; 100; 21.0863; 0.488569; 0.511366; 
Run MPI Combined Run3; 32226.3; 0; 2577.26; 17890.8; 0; 32226.3; -nan; 100; 21.1597; 0.488523; 0.511365; 
Run MPI Combined Run4; 32379.8; 0; 2595.55; 17851.7; 0; 32379.8; -nan; 100; 21.0594; 0.488801; 0.511343; 
Run MPI Combined Run5; 32187.7; 0; 2548.17; 17826.7; 0; 32187.7; -nan; 100; 21.1851; 0.488803; 0.511365; 
Run MPI Combined Run6; 32329; 0; 2526; 17902.3; 0; 32329; -nan; 100; 21.0925; 0.488609; 0.511355; 
Run MPI Combined Run7; 32271.3; 0; 2519.86; 17893.4; 0; 32271.3; -nan; 100; 21.1302; 0.488801; 0.511345; 
Run MPI Combined Run8; 32266.7; 0; 2595.89; 17933.9; 0; 32266.7; -nan; 100; 21.1333; 0.488801; 0.511366; 
Run MPI Combined Run9; 32291.9; 0; 2564.97; 17879.5; 0; 32291.9; -nan; 100; 21.1168; 0.488473; 0.511362; 
Run MPI Combined Run10; 32304.1; 0; 2582.18; 17874.6; 0; 32304.1; -nan; 100; 21.1088; 0.488588; 0.511143; 
Run MPI Combined Run11; 32370.6; 0; 2612.69; 17846.4; 0; 32370.6; -nan; 100; 21.0654; 0.488675; 0.511366; 
Run MPI Combined Run12; 32115.6; 0; 2559.9; 17843.6; 0; 32115.6; -nan; 100; 21.2327; 0.488801; 0.511353; 
Run MPI Combined Run13; 32434.6; 0; 2618.9; 17878.6; 0; 32434.6; -nan; 100; 21.0238; 0.488801; 0.511356; 
Run MPI Combined Run14; 31957.1; 0; 2534.46; 17948.2; 0; 31957.1; -nan; 100; 21.338; 0.488801; 0.511342; 
Run MPI Combined Run15; 32363.2; 0; 2596.26; 17886.4; 0; 32363.2; -nan; 100; 21.0702; 0.48848; 0.511365; 
Run MPI Combined Run16; 32963.3; 0; 2723.12; 17912.1; 0; 32963.3; -nan; 100; 20.6866; 0.488801; 0.511364; 
Run MPI Combined Run17; 32625.4; 0; 2738.94; 17881.3; 0; 32625.4; -nan; 100; 20.9009; 0.488523; 0.511259; 
Run MPI Combined Run18; 31862.5; 0; 2496.33; 17876; 0; 31862.5; -nan; 100; 21.4013; 0.488801; 0.511366; 
Run MPI Combined Run19; 32205.9; 0; 2543.25; 17833.1; 0; 32205.9; -nan; 100; 21.1731; 0.488803; 0.511689; 
Run MPI Combined Run20; 32349.1; 0; 2571.28; 17854.3; 0; 32349.1; -nan; 100; 21.0794; 0.488465; 0.511365; 
Run MPI Combined Run21; 32360.3; 0; 2591.48; 17846.6; 0; 32360.3; -nan; 100; 21.0721; 0.488464; 0.511331; 
Run MPI Combined Run22; 32168.3; 0; 2530.6; 17875.8; 0; 32168.3; -nan; 100; 21.1979; 0.488605; 0.511364; 
Run MPI Combined Run23; 32284.7; 0; 2562.97; 17956.2; 0; 32284.7; -nan; 100; 21.1215; 0.488495; 0.511366; 
Run MPI Combined Run24; 32238; 0; 2519.92; 17869.6; 0; 32238; -nan; 100; 21.152; 0.488801; 0.511465; 
Run MPI Combined Run25; 32362.7; 0; 2557.88; 17909; 0; 32362.7; -nan; 100; 21.0705; 0.488467; 0.511364; 
Run MPI Combined Run26; 32287; 0; 2598.47; 17862.9; 0; 32287; -nan; 100; 21.1199; 0.488801; 0.511366; 
