Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0748482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0748482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0748482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0748482 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 79.2155; 0; 17.5076; 5.52442; 0; 79.2155; -nan; 100; 0.8337; 0.00123005; 1; 
Run MPI Combined Run1; 74.9587; 0; 17.185; 5.36375; 0; 74.9587; -nan; 100; 0.881044; 0.00123021; 1; 
Run MPI Combined Run2; 62.9416; 0; 16.5854; 4.76567; 0; 62.9416; -nan; 100; 1.04926; 0.00123006; 1; 
Run MPI Combined Run3; 62.3004; 0; 16.2816; 4.79645; 0; 62.3004; -nan; 100; 1.06006; 0.00123006; 1; 
Run MPI Combined Run4; 67.5856; 0; 16.8118; 5.06881; 0; 67.5856; -nan; 100; 0.97716; 0.00123006; 1; 
Run MPI Combined Run5; 68.791; 0; 16.7502; 5.22855; 0; 68.791; -nan; 100; 0.960037; 0.00123091; 1; 
Run MPI Combined Run6; 67.7284; 0; 15.1988; 5.27566; 0; 67.7284; -nan; 100; 0.9751; 0.00123035; 1; 
Run MPI Combined Run7; 68.9486; 0; 16.5604; 5.38929; 0; 68.9486; -nan; 100; 0.957844; 0.00123011; 1; 
Run MPI Combined Run8; 68.4069; 0; 16.3105; 5.24903; 0; 68.4069; -nan; 100; 0.965428; 0.00123015; 1; 
Run MPI Combined Run9; 68.5954; 0; 16.3612; 5.30334; 0; 68.5954; -nan; 100; 0.962775; 0.00123014; 1; 
Run MPI Combined Run10; 66.6489; 0; 14.912; 5.23268; 0; 66.6489; -nan; 100; 0.990894; 0.00123005; 1; 
Run MPI Combined Run11; 68.1382; 0; 16.2344; 5.29399; 0; 68.1382; -nan; 100; 0.969235; 0.00123005; 1; 
Run MPI Combined Run12; 68.2823; 0; 16.4015; 5.25111; 0; 68.2823; -nan; 100; 0.96719; 0.00123011; 1; 
Run MPI Combined Run13; 64.3864; 0; 16.7827; 4.88957; 0; 64.3864; -nan; 100; 1.02571; 0.00123105; 1; 
Run MPI Combined Run14; 71.7094; 0; 16.3058; 5.13735; 0; 71.7094; -nan; 100; 0.920967; 0.00123125; 1; 
Run MPI Combined Run15; 78.4136; 0; 17.0512; 5.49374; 0; 78.4136; -nan; 100; 0.842225; 0.00123013; 1; 
Run MPI Combined Run16; 78.2139; 0; 16.9207; 5.52554; 0; 78.2139; -nan; 100; 0.844376; 0.00123013; 1; 
Run MPI Combined Run17; 78.6995; 0; 17.072; 5.56749; 0; 78.6995; -nan; 100; 0.839166; 0.00123018; 1; 
Run MPI Combined Run18; 66.1031; 0; 16.21; 4.95213; 0; 66.1031; -nan; 100; 0.999074; 0.00123013; 1; 
Run MPI Combined Run19; 61.9145; 0; 16.3098; 4.7944; 0; 61.9145; -nan; 100; 1.06666; 0.001231; 1; 
Run MPI Combined Run20; 65.9489; 0; 16.5918; 4.91316; 0; 65.9489; -nan; 100; 1.00141; 0.00123007; 1; 
Run MPI Combined Run21; 68.3905; 0; 16.3413; 5.20708; 0; 68.3905; -nan; 100; 0.96566; 0.00123005; 1; 
Run MPI Combined Run22; 67.1091; 0; 14.7486; 5.26542; 0; 67.1091; -nan; 100; 0.984098; 0.00123017; 1; 
Run MPI Combined Run23; 68.9007; 0; 16.261; 5.31969; 0; 68.9007; -nan; 100; 0.958509; 0.00123025; 1; 
Run MPI Combined Run24; 68.327; 0; 16.1343; 5.23166; 0; 68.327; -nan; 100; 0.966558; 0.00123024; 1; 
Run MPI Combined Run25; 68.3712; 0; 16.4961; 5.23777; 0; 68.3712; -nan; 100; 0.965932; 0.00123015; 1; 
Run MPI Combined Run26; 66.6366; 0; 15.0508; 5.18247; 0; 66.6366; -nan; 100; 0.991076; 0.00123009; 1; 
Run MPI Combined Run27; 68.1407; 0; 16.4687; 5.25716; 0; 68.1407; -nan; 100; 0.9692; 0.00123008; 1; 
