Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 517.129 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 517.129 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 517.129 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 517.129 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 22321.7; 0; 2538.49; 8469.4; 0; 22321.7; -nan; 100; 15.8486; 0.488801; 0.511242; 
Run MPI Combined Run1; 22478.5; 0; 2568.27; 8512.68; 0; 22478.5; -nan; 100; 15.738; 0.488806; 0.511365; 
Run MPI Combined Run2; 22353.4; 0; 2523.43; 8529.6; 0; 22353.4; -nan; 100; 15.8261; 0.488801; 0.511366; 
Run MPI Combined Run3; 22443.6; 0; 2559.42; 8512.08; 0; 22443.6; -nan; 100; 15.7625; 0.488802; 0.511318; 
Run MPI Combined Run4; 22358; 0; 2533.14; 8498.29; 0; 22358; -nan; 100; 15.8229; 0.488621; 0.511299; 
Run MPI Combined Run5; 21417; 0; 2403.73; 8457.12; 0; 21417; -nan; 100; 16.5181; 0.488801; 0.511365; 
Run MPI Combined Run6; 22895.5; 0; 2787.04; 8531.4; 0; 22895.5; -nan; 100; 15.4514; 0.488801; 0.511366; 
Run MPI Combined Run7; 22728.1; 0; 2752.6; 8429.61; 0; 22728.1; -nan; 100; 15.5652; 0.488518; 0.511345; 
Run MPI Combined Run8; 22807; 0; 2755.01; 8520.61; 0; 22807; -nan; 100; 15.5114; 0.488482; 0.511361; 
Run MPI Combined Run9; 22044.5; 0; 2525.79; 8433.49; 0; 22044.5; -nan; 100; 16.0479; 0.488755; 0.511364; 
Run MPI Combined Run10; 22079.5; 0; 2471.53; 8475.62; 0; 22079.5; -nan; 100; 16.0225; 0.48883; 0.511173; 
Run MPI Combined Run11; 22372.2; 0; 2519.61; 8507.5; 0; 22372.2; -nan; 100; 15.8128; 0.488801; 0.511365; 
Run MPI Combined Run12; 22350.6; 0; 2542.16; 8464.78; 0; 22350.6; -nan; 100; 15.8281; 0.488803; 0.511321; 
Run MPI Combined Run13; 22348; 0; 2520.11; 8513.46; 0; 22348; -nan; 100; 15.8299; 0.488674; 0.511215; 
Run MPI Combined Run14; 22484.8; 0; 2558.9; 8468.6; 0; 22484.8; -nan; 100; 15.7336; 0.488801; 0.511231; 
Run MPI Combined Run15; 22398; 0; 2531.71; 8513.53; 0; 22398; -nan; 100; 15.7946; 0.488506; 0.511256; 
Run MPI Combined Run16; 22430.4; 0; 2552.69; 8508.05; 0; 22430.4; -nan; 100; 15.7718; 0.488801; 0.511133; 
Run MPI Combined Run17; 22375; 0; 2529.46; 8512; 0; 22375; -nan; 100; 15.8108; 0.488801; 0.511036; 
Run MPI Combined Run18; 22407.7; 0; 2543.93; 8445.36; 0; 22407.7; -nan; 100; 15.7877; 0.488801; 0.511357; 
Run MPI Combined Run19; 22339.4; 0; 2529.75; 8436.2; 0; 22339.4; -nan; 100; 15.836; 0.488802; 0.511036; 
Run MPI Combined Run20; 22483.5; 0; 2533.4; 8479.74; 0; 22483.5; -nan; 100; 15.7345; 0.488801; 0.511352; 
Run MPI Combined Run21; 22351.4; 0; 2535.4; 8431.16; 0; 22351.4; -nan; 100; 15.8275; 0.48855; 0.511364; 
Run MPI Combined Run22; 22349.7; 0; 2527.38; 8479.02; 0; 22349.7; -nan; 100; 15.8287; 0.488566; 0.511234; 
Run MPI Combined Run23; 22482; 0; 2567.02; 8443.21; 0; 22482; -nan; 100; 15.7356; 0.488803; 0.511365; 
Run MPI Combined Run24; 22442.5; 0; 2545.49; 8499.22; 0; 22442.5; -nan; 100; 15.7633; 0.488801; 0.511364; 
Run MPI Combined Run25; 22462.2; 0; 2569.59; 8480.41; 0; 22462.2; -nan; 100; 15.7494; 0.488466; 0.511331; 
Run MPI Combined Run26; 22325.3; 0; 2535.02; 8527.63; 0; 22325.3; -nan; 100; 15.8461; 0.488801; 0.511363; 
