Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 32.3242 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 32.3242 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 650.818; 0; 104.164; 349.692; 0; 650.818; -nan; 100; 8.49608; 0.321391; 0.686897; 
Run MPI Combined Run1; 655.542; 0; 105.094; 352.071; 0; 655.542; -nan; 100; 8.43485; 0.321634; 0.686938; 
Run MPI Combined Run2; 649.816; 0; 102.664; 349.785; 0; 649.816; -nan; 100; 8.50919; 0.321385; 0.677847; 
Run MPI Combined Run3; 654.782; 0; 105.378; 351.763; 0; 654.782; -nan; 100; 8.44464; 0.321327; 0.671796; 
Run MPI Combined Run4; 651.065; 0; 104.079; 349.958; 0; 651.065; -nan; 100; 8.49286; 0.321385; 0.670399; 
Run MPI Combined Run5; 653.832; 0; 104.998; 352.075; 0; 653.832; -nan; 100; 8.45692; 0.323466; 0.678007; 
Run MPI Combined Run6; 1846.2; 0; 103.333; 350.028; 0; 1846.2; -nan; 100; 2.99502; 0.321733; 0.687424; 
Run MPI Combined Run7; 755.895; 0; 110.18; 352.412; 0; 755.895; -nan; 100; 7.31504; 0.321455; 0.684721; 
Run MPI Combined Run8; 652.182; 0; 104.413; 349.83; 0; 652.182; -nan; 100; 8.47832; 0.322686; 0.67901; 
Run MPI Combined Run9; 653.943; 0; 104.419; 351.761; 0; 653.943; -nan; 100; 8.45548; 0.321329; 0.687348; 
Run MPI Combined Run10; 651.253; 0; 103.016; 350.007; 0; 651.253; -nan; 100; 8.4904; 0.312771; 0.685619; 
Run MPI Combined Run11; 654.26; 0; 105.361; 351.716; 0; 654.26; -nan; 100; 8.45138; 0.321388; 0.670408; 
Run MPI Combined Run12; 651.105; 0; 104.209; 350.056; 0; 651.105; -nan; 100; 8.49233; 0.321329; 0.686696; 
Run MPI Combined Run13; 654.565; 0; 105.373; 351.85; 0; 654.565; -nan; 100; 8.44745; 0.321329; 0.671996; 
Run MPI Combined Run14; 650.99; 0; 103.732; 349.81; 0; 650.99; -nan; 100; 8.49384; 0.321491; 0.670408; 
Run MPI Combined Run15; 652.128; 0; 103.302; 351.943; 0; 652.128; -nan; 100; 8.47902; 0.321386; 0.686435; 
Run MPI Combined Run16; 652.059; 0; 104.195; 350.035; 0; 652.059; -nan; 100; 8.47992; 0.309257; 0.687316; 
Run MPI Combined Run17; 654.582; 0; 105.591; 351.978; 0; 654.582; -nan; 100; 8.44723; 0.32143; 0.670406; 
Run MPI Combined Run18; 651.388; 0; 103.58; 349.963; 0; 651.388; -nan; 100; 8.48865; 0.321414; 0.675249; 
Run MPI Combined Run19; 1799.9; 0; 105.425; 352.226; 0; 1799.9; -nan; 100; 3.07206; 0.303292; 0.686507; 
Run MPI Combined Run20; 668.601; 0; 110.046; 350.328; 0; 668.601; -nan; 100; 8.27011; 0.318696; 0.683338; 
