Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 64.6446 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 64.6446 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 1284.95; 0; 204.84; 698.949; 0; 1284.95; -nan; 100; 8.60494; 0.402864; 0.598482; 
Run MPI Combined Run1; 1290.01; 0; 206.308; 698.714; 0; 1290.01; -nan; 100; 8.57117; 0.4029; 0.593421; 
Run MPI Combined Run2; 1767.5; 0; 202.702; 700.964; 0; 1767.5; -nan; 100; 6.25567; 0.402889; 0.600987; 
Run MPI Combined Run3; 1348.13; 0; 208.722; 698.866; 0; 1348.13; -nan; 100; 8.20168; 0.403398; 0.593353; 
Run MPI Combined Run4; 1286.8; 0; 205.431; 699.663; 0; 1286.8; -nan; 100; 8.59253; 0.402967; 0.59342; 
Run MPI Combined Run5; 1282.1; 0; 204.347; 697.602; 0; 1282.1; -nan; 100; 8.62406; 0.403543; 0.593414; 
Run MPI Combined Run6; 1286.67; 0; 204.247; 699.463; 0; 1286.67; -nan; 100; 8.59343; 0.404427; 0.593349; 
Run MPI Combined Run7; 1279.48; 0; 202.368; 699.217; 0; 1279.48; -nan; 100; 8.64174; 0.403755; 0.597917; 
Run MPI Combined Run8; 1285.81; 0; 204.389; 699.613; 0; 1285.81; -nan; 100; 8.5992; 0.402868; 0.593421; 
Run MPI Combined Run9; 2174.88; 0; 205.352; 698.832; 0; 2174.88; -nan; 100; 5.08392; 0.402918; 0.608923; 
Run MPI Combined Run10; 2713.16; 0; 206.398; 698.885; 0; 2713.16; -nan; 100; 4.07529; 0.402913; 0.598091; 
Run MPI Combined Run11; 2131.41; 0; 208.318; 706.606; 0; 2131.41; -nan; 100; 5.18759; 0.403265; 0.593421; 
Run MPI Combined Run12; 2155.42; 0; 209.921; 699.555; 0; 2155.42; -nan; 100; 5.12982; 0.410101; 0.5929; 
Run MPI Combined Run13; 1290.61; 0; 207.015; 699.773; 0; 1290.61; -nan; 100; 8.5672; 0.40387; 0.599933; 
Run MPI Combined Run14; 1659.76; 0; 204.074; 702.128; 0; 1659.76; -nan; 100; 6.66173; 0.40322; 0.593421; 
Run MPI Combined Run15; 1295.43; 0; 205.199; 710.182; 0; 1295.43; -nan; 100; 8.53532; 0.407778; 0.604152; 
Run MPI Combined Run16; 1279.62; 0; 202.364; 700.505; 0; 1279.62; -nan; 100; 8.64075; 0.407532; 0.593421; 
