Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 281.121; 0; 16.9649; 10.3127; 0; 281.121; -nan; 100; 0.621234; 0.00123121; 1; 
Run MPI Combined Run1; 63.3126; 0; 17.1251; 10.3004; 0; 63.3126; -nan; 100; 2.7584; 0.00123007; 1; 
Run MPI Combined Run2; 58.3153; 0; 16.9179; 10.2564; 0; 58.3153; -nan; 100; 2.99478; 0.00123022; 1; 
Run MPI Combined Run3; 57.7321; 0; 16.7605; 10.1182; 0; 57.7321; -nan; 100; 3.02503; 0.00123012; 1; 
Run MPI Combined Run4; 57.4786; 0; 16.6736; 10.2308; 0; 57.4786; -nan; 100; 3.03838; 0.00123008; 1; 
Run MPI Combined Run5; 57.2009; 0; 16.6279; 9.99731; 0; 57.2009; -nan; 100; 3.05313; 0.00123016; 1; 
Run MPI Combined Run6; 57.4188; 0; 16.7076; 10.1499; 0; 57.4188; -nan; 100; 3.04154; 0.00123012; 1; 
Run MPI Combined Run7; 57.27; 0; 16.6232; 10.0352; 0; 57.27; -nan; 100; 3.04944; 0.00123005; 1; 
Run MPI Combined Run8; 57.42; 0; 16.6117; 10.1735; 0; 57.42; -nan; 100; 3.04148; 0.00123006; 1; 
Run MPI Combined Run9; 56.9687; 0; 16.5607; 9.96249; 0; 56.9687; -nan; 100; 3.06557; 0.00123005; 1; 
Run MPI Combined Run10; 56.9912; 0; 16.4916; 10.1786; 0; 56.9912; -nan; 100; 3.06436; 0.00123009; 1; 
Run MPI Combined Run11; 57.7071; 0; 16.7915; 9.97375; 0; 57.7071; -nan; 100; 3.02635; 0.00123009; 1; 
Run MPI Combined Run12; 57.9071; 0; 16.8071; 10.1294; 0; 57.9071; -nan; 100; 3.01589; 0.00123007; 1; 
Run MPI Combined Run13; 57.9094; 0; 16.859; 10.0116; 0; 57.9094; -nan; 100; 3.01578; 0.00123019; 1; 
Run MPI Combined Run14; 58.0175; 0; 16.907; 10.1325; 0; 58.0175; -nan; 100; 3.01015; 0.00123009; 1; 
Run MPI Combined Run15; 57.7715; 0; 16.8207; 9.97068; 0; 57.7715; -nan; 100; 3.02297; 0.00123031; 1; 
Run MPI Combined Run16; 57.9745; 0; 16.8326; 10.1448; 0; 57.9745; -nan; 100; 3.01239; 0.00123053; 1; 
