Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.04396 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.04396 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 100.26; 0; 25.7318; 25.0246; 0; 100.26; -nan; 100; 6.91045; 0.0109333; 0.993511; 
Run MPI Combined Run1; 100.103; 0; 25.7269; 24.7604; 0; 100.103; -nan; 100; 6.92134; 0.0115021; 0.981007; 
Run MPI Combined Run2; 100.451; 0; 25.8454; 25.0399; 0; 100.451; -nan; 100; 6.89736; 0.0134423; 0.994918; 
Run MPI Combined Run3; 99.7351; 0; 25.4646; 24.8096; 0; 99.7351; -nan; 100; 6.94685; 0.0108995; 0.992931; 
Run MPI Combined Run4; 100.051; 0; 25.4029; 25.0041; 0; 100.051; -nan; 100; 6.92492; 0.0108763; 0.980885; 
Run MPI Combined Run5; 99.64; 0; 25.4774; 24.7594; 0; 99.64; -nan; 100; 6.95347; 0.0108921; 0.986844; 
Run MPI Combined Run6; 99.6688; 0; 25.3714; 25.0635; 0; 99.6688; -nan; 100; 6.95147; 0.0162966; 0.993532; 
Run MPI Combined Run7; 98.2961; 0; 25.0932; 24.7399; 0; 98.2961; -nan; 100; 7.04854; 0.0108608; 0.988295; 
Run MPI Combined Run8; 98.6636; 0; 25.0467; 24.957; 0; 98.6636; -nan; 100; 7.02229; 0.0012788; 0.980885; 
Run MPI Combined Run9; 98.8204; 0; 25.1534; 24.826; 0; 98.8204; -nan; 100; 7.01115; 0.0115465; 0.994255; 
Run MPI Combined Run10; 99.0175; 0; 25.2345; 25.0707; 0; 99.0175; -nan; 100; 6.99719; 0.0108921; 0.994768; 
Run MPI Combined Run11; 98.6529; 0; 25.1465; 24.7747; 0; 98.6529; -nan; 100; 7.02305; 0.0117413; 0.994118; 
Run MPI Combined Run12; 99.3463; 0; 25.1513; 25.0441; 0; 99.3463; -nan; 100; 6.97403; 0.0110074; 0.980798; 
Run MPI Combined Run13; 98.7929; 0; 25.1199; 24.786; 0; 98.7929; -nan; 100; 7.0131; 0.0108569; 0.980981; 
Run MPI Combined Run14; 98.6682; 0; 25.1149; 24.9908; 0; 98.6682; -nan; 100; 7.02197; 0.0161946; 0.994894; 
Run MPI Combined Run15; 98.2029; 0; 25.0545; 24.7553; 0; 98.2029; -nan; 100; 7.05523; 0.0108905; 0.99464; 
Run MPI Combined Run16; 98.7655; 0; 24.982; 24.9734; 0; 98.7655; -nan; 100; 7.01504; 0.0134966; 0.981019; 
