Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8274 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1376256; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1376256.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 290465; 0; 27770.5; 191312; 0; 290465; -nan; 100; 4.87165; 0.499348; 0.50065; 
Run MPI Combined Run1; 290525; 0; 27884.5; 191059; 0; 290525; -nan; 100; 4.87064; 0.499351; 0.500655; 
Run MPI Combined Run2; 289769; 0; 27728.9; 190706; 0; 289769; -nan; 100; 4.88334; 0.499348; 0.50065; 
Run MPI Combined Run3; 289459; 0; 27527.1; 191093; 0; 289459; -nan; 100; 4.88858; 0.499348; 0.50065; 
Run MPI Combined Run4; 289363; 0; 27467.8; 190823; 0; 289363; -nan; 100; 4.89019; 0.499348; 0.500654; 
Run MPI Combined Run5; 289035; 0; 27472.2; 190601; 0; 289035; -nan; 100; 4.89575; 0.499348; 0.500655; 
Run MPI Combined Run6; 290094; 0; 27471.3; 190965; 0; 290094; -nan; 100; 4.87787; 0.499348; 0.500655; 
Run MPI Combined Run7; 289586; 0; 27692.1; 190784; 0; 289586; -nan; 100; 4.88642; 0.499349; 0.50065; 
Run MPI Combined Run8; 289041; 0; 27507.7; 190709; 0; 289041; -nan; 100; 4.89564; 0.499348; 0.50065; 
Run MPI Combined Run9; 289430; 0; 27507.5; 190920; 0; 289430; -nan; 100; 4.88907; 0.499343; 0.50065; 
Run MPI Combined Run10; 289259; 0; 27535.5; 190777; 0; 289259; -nan; 100; 4.89196; 0.499348; 0.500654; 
Run MPI Combined Run11; 289687; 0; 27527.9; 190755; 0; 289687; -nan; 100; 4.88472; 0.499348; 0.500652; 
Run MPI Combined Run12; 290069; 0; 27628.5; 190931; 0; 290069; -nan; 100; 4.8783; 0.499348; 0.50065; 
Run MPI Combined Run13; 290033; 0; 27689.7; 190826; 0; 290033; -nan; 100; 4.87889; 0.499348; 0.500655; 
Run MPI Combined Run14; 290463; 0; 27836.1; 190735; 0; 290463; -nan; 100; 4.87167; 0.499348; 0.50065; 
Run MPI Combined Run15; 289626; 0; 27710.6; 190860; 0; 289626; -nan; 100; 4.88574; 0.499348; 0.500655; 
Run MPI Combined Run16; 289775; 0; 27716.8; 190886; 0; 289775; -nan; 100; 4.88324; 0.499348; 0.500655; 
Run MPI Combined Run17; 290011; 0; 27781.8; 190803; 0; 290011; -nan; 100; 4.87927; 0.499348; 0.50065; 
Run MPI Combined Run18; 290085; 0; 27848; 190654; 0; 290085; -nan; 100; 4.87802; 0.499348; 0.500654; 
Run MPI Combined Run19; 291866; 0; 27976; 190804; 0; 291866; -nan; 100; 4.84826; 0.499348; 0.500659; 
Run MPI Combined Run20; 290496; 0; 27850.3; 191007; 0; 290496; -nan; 100; 4.87112; 0.499348; 0.500653; 
Run MPI Combined Run21; 290709; 0; 27817; 190983; 0; 290709; -nan; 100; 4.86755; 0.499348; 0.500652; 
Run MPI Combined Run22; 290634; 0; 27788; 190932; 0; 290634; -nan; 100; 4.86881; 0.499348; 0.50065; 
Run MPI Combined Run23; 290145; 0; 27647.2; 191240; 0; 290145; -nan; 100; 4.87702; 0.499348; 0.50065; 
Run MPI Combined Run24; 290936; 0; 28052; 191051; 0; 290936; -nan; 100; 4.86376; 0.499348; 0.500652; 
Run MPI Combined Run25; 292006; 0; 28011.2; 190718; 0; 292006; -nan; 100; 4.84593; 0.499349; 0.500654; 
Run MPI Combined Run26; 292165; 0; 27982; 190851; 0; 292165; -nan; 100; 4.84329; 0.499348; 0.50065; 
Run MPI Combined Run27; 291168; 0; 27867.7; 191092; 0; 291168; -nan; 100; 4.85988; 0.499351; 0.500653; 
Run MPI Combined Run28; 290926; 0; 27796.1; 191145; 0; 290926; -nan; 100; 4.86392; 0.499348; 0.50065; 
Run MPI Combined Run29; 289421; 0; 27640.5; 190841; 0; 289421; -nan; 100; 4.88921; 0.499348; 0.50065; 
Run MPI Combined Run30; 288905; 0; 27454.8; 190828; 0; 288905; -nan; 100; 4.89794; 0.499348; 0.500655; 
Run MPI Combined Run31; 289239; 0; 27497.5; 190910; 0; 289239; -nan; 100; 4.89228; 0.499348; 0.50065; 
Run MPI Combined Run32; 289443; 0; 27526.2; 190724; 0; 289443; -nan; 100; 4.88884; 0.499348; 0.500652; 
Run MPI Combined Run33; 289700; 0; 27549.1; 190885; 0; 289700; -nan; 100; 4.8845; 0.499348; 0.500653; 
Run MPI Combined Run34; 290399; 0; 27793.3; 191026; 0; 290399; -nan; 100; 4.87275; 0.499348; 0.500654; 
Run MPI Combined Run35; 290690; 0; 27856.4; 190772; 0; 290690; -nan; 100; 4.86786; 0.499348; 0.50065; 
Run MPI Combined Run36; 290416; 0; 27836; 190613; 0; 290416; -nan; 100; 4.87246; 0.499348; 0.50065; 
Run MPI Combined Run37; 290492; 0; 27739.4; 191090; 0; 290492; -nan; 100; 4.87119; 0.499352; 0.50065; 
Run MPI Combined Run38; 289698; 0; 27730.8; 190734; 0; 289698; -nan; 100; 4.88454; 0.499348; 0.50065; 
Run MPI Combined Run39; 289604; 0; 27532.9; 190805; 0; 289604; -nan; 100; 4.88612; 0.499348; 0.50065; 
Run MPI Combined Run40; 289676; 0; 27507.4; 190955; 0; 289676; -nan; 100; 4.8849; 0.499348; 0.50065; 
Run MPI Combined Run41; 289702; 0; 27462.6; 191064; 0; 289702; -nan; 100; 4.88447; 0.499348; 0.500652; 
Run MPI Combined Run42; 289737; 0; 27457.8; 190968; 0; 289737; -nan; 100; 4.88387; 0.499349; 0.500655; 
Run MPI Combined Run43; 293273; 0; 28463.4; 191126; 0; 293273; -nan; 100; 4.825; 0.499348; 0.500654; 
Run MPI Combined Run44; 293358; 0; 28459.6; 190907; 0; 293358; -nan; 100; 4.82359; 0.499348; 0.500653; 
Run MPI Combined Run45; 293558; 0; 28366.8; 191165; 0; 293558; -nan; 100; 4.82031; 0.499348; 0.500655; 
