Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 55441.2; 55434.7; 69.9863; 54726.2; 626.171; 6.54297; 100; 100; 12.253; 0.499534; 0.500465; 
Run 4 function ACO 4start1; 55455.1; 55448.4; 70.0827; 54739; 626.881; 6.69141; 100; 100; 12.25; 0.499534; 0.500465; 
Run 4 function ACO 4start2; 55451.8; 55444.8; 70.2577; 54733.3; 627.81; 6.92969; 100; 100; 12.2507; 0.499535; 0.500465; 
Run 4 function ACO 4start3; 55454.9; 55448; 70.1983; 54738.3; 626.692; 6.92578; 100; 100; 12.25; 0.499535; 0.500465; 
Run 4 function ACO 4start4; 55442.2; 55435.3; 70.1932; 54724.3; 627.87; 6.87891; 100; 100; 12.2528; 0.499535; 0.500465; 
Run 4 function ACO 4start5; 55456.9; 55450; 70.2168; 54737; 629.514; 6.92188; 100; 100; 12.2496; 0.499534; 0.500465; 
Run 4 function ACO 4start6; 55449.9; 55443.1; 70.0857; 54728.8; 628.072; 6.77734; 100; 100; 12.2511; 0.499537; 0.500465; 
Run 4 function ACO 4start7; 55440.1; 55433.5; 70.0386; 54723.2; 627.48; 6.66406; 100; 100; 12.2533; 0.499534; 0.500465; 
Run 4 function ACO 4start8; 55438.5; 55431.8; 70.1184; 54721.2; 627.782; 6.6875; 100; 100; 12.2536; 0.499534; 0.500468; 
Run 4 function ACO 4start9; 55433; 55426.1; 70.2424; 54715; 627.649; 6.91016; 100; 100; 12.2549; 0.499534; 0.500466; 
Run 4 function ACO 4start10; 55442.7; 55435.7; 70.27; 54724.6; 627.3; 6.93359; 100; 100; 12.2527; 0.499535; 0.500465; 
Run 4 function ACO 4start11; 55445.7; 55438.9; 70.0877; 54729; 627.158; 6.72266; 100; 100; 12.2521; 0.499537; 0.500465; 
Run 4 function ACO 4start12; 55460.5; 55453.6; 70.1553; 54742.9; 627.17; 6.95312; 100; 100; 12.2488; 0.499534; 0.500465; 
