Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.990772 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 33.5276; 27.4759; 2.86516; 8.11214; 6.86387; 6.05169; 100; 100; 5.00222; 0.011232; 0.981013; 
Run 4 function ACO 4start1; 33.9051; 27.7473; 2.9348; 8.19303; 6.86491; 6.15778; 100; 100; 4.94653; 0.0128243; 0.980989; 
Run 4 function ACO 4start2; 34.4966; 28.16; 3.05563; 8.32717; 6.96116; 6.33657; 100; 100; 4.86171; 0.0111462; 0.981019; 
Run 4 function ACO 4start3; 33.7633; 27.6377; 2.87131; 8.14491; 6.80449; 6.12553; 100; 100; 4.96731; 0.011819; 0.981019; 
Run 4 function ACO 4start4; 33.9536; 27.8087; 2.95221; 8.21454; 6.88742; 6.14482; 100; 100; 4.93947; 0.0111616; 0.981007; 
Run 4 function ACO 4start5; 33.6309; 27.5374; 2.86516; 8.15105; 6.82497; 6.09355; 100; 100; 4.98686; 0.0113468; 0.981019; 
Run 4 function ACO 4start6; 34.2182; 27.9634; 2.99214; 8.277; 6.90688; 6.25485; 100; 100; 4.90126; 0.0112554; 0.981019; 
Run 4 function ACO 4start7; 34.5274; 28.1836; 3.04437; 8.33434; 6.97755; 6.34385; 100; 100; 4.85737; 0.0221522; 0.981019; 
Run 4 function ACO 4start8; 33.8715; 27.6992; 2.90408; 8.2217; 6.84851; 6.17231; 100; 100; 4.95144; 0.0124223; 0.981004; 
Run 4 function ACO 4start9; 33.6089; 27.5415; 2.83854; 8.16334; 6.80653; 6.06742; 100; 100; 4.99013; 0.0108591; 0.980766; 
Run 4 function ACO 4start10; 34.4086; 28.1355; 3.02593; 8.28826; 6.9284; 6.27315; 100; 100; 4.87414; 0.011877; 0.995099; 
Run 4 function ACO 4start11; 34.1427; 27.9255; 2.96449; 8.27905; 6.88538; 6.21727; 100; 100; 4.9121; 0.0115015; 0.981014; 
Run 4 function ACO 4start12; 34.3264; 28.033; 2.99214; 8.29133; 6.93556; 6.29338; 100; 100; 4.88582; 0.0139611; 0.988582; 
Run 4 function ACO 4start13; 33.5199; 27.48; 2.85288; 8.18382; 6.79014; 6.03985; 100; 100; 5.00338; 0.0108616; 0.980909; 
Run 4 function ACO 4start14; 33.7637; 27.6582; 2.87028; 8.2473; 6.78912; 6.10547; 100; 100; 4.96725; 0.0108577; 0.993587; 
Run 4 function ACO 4start15; 34.4773; 28.1221; 3.00853; 8.33434; 6.92532; 6.35515; 100; 100; 4.86443; 0.0193774; 0.981015; 
Run 4 function ACO 4start16; 33.957; 27.8046; 2.90715; 8.24833; 6.85466; 6.15236; 100; 100; 4.93897; 0.011683; 0.994489; 
Run 4 function ACO 4start17; 34.2783; 28.0136; 2.98702; 8.29645; 6.90689; 6.26473; 100; 100; 4.89267; 0.0116946; 0.981019; 
Run 4 function ACO 4start18; 33.6272; 27.5343; 2.85288; 8.23092; 6.77581; 6.09293; 100; 100; 4.9874; 0.0109018; 0.981002; 
Run 4 function ACO 4start19; 34.8919; 28.5359; 3.0843; 8.42137; 7.03695; 6.35603; 100; 100; 4.80663; 0.0116339; 0.98797; 
Run 4 function ACO 4start20; 34.4062; 27.7145; 2.87745; 8.29441; 6.82598; 6.69169; 100; 100; 4.87449; 0.0118765; 0.98674; 
Run 4 function ACO 4start21; 33.6779; 27.5302; 2.8324; 8.23399; 6.75942; 6.14768; 100; 100; 4.9799; 0.0110697; 0.981008; 
Run 4 function ACO 4start22; 34.7224; 28.372; 3.03822; 8.42445; 6.96936; 6.35037; 100; 100; 4.8301; 0.0115513; 0.981019; 
Run 4 function ACO 4start23; 34.0509; 27.8855; 2.90101; 8.29236; 6.86387; 6.16535; 100; 100; 4.92535; 0.021943; 0.980986; 
Run 4 function ACO 4start24; 34.0899; 27.9235; 2.9092; 8.33434; 6.85672; 6.16639; 100; 100; 4.91972; 0.0130929; 0.981019; 
Run 4 function ACO 4start25; 34.0083; 27.8968; 2.90612; 8.29851; 6.84646; 6.11153; 100; 100; 4.93152; 0.010875; 0.9809; 
Run 4 function ACO 4start26; 34.0469; 27.8969; 2.90408; 8.33741; 6.84545; 6.15005; 100; 100; 4.92593; 0.0112157; 0.981012; 
Run 4 function ACO 4start27; 35.0167; 28.6025; 3.0884; 8.46643; 7.01237; 6.41427; 100; 100; 4.7895; 0.0109044; 0.981011; 
Run 4 function ACO 4start28; 34.1759; 27.9603; 2.92968; 8.37632; 6.87616; 6.21564; 100; 100; 4.90733; 0.0108592; 0.98093; 
Run 4 function ACO 4start29; 33.6742; 27.6132; 2.85083; 8.30669; 6.78297; 6.06106; 100; 100; 4.98044; 0.0108902; 0.99205; 
Run 4 function ACO 4start30; 34.1476; 27.9614; 2.92558; 8.36813; 6.84443; 6.18624; 100; 100; 4.9114; 0.0111578; 0.981014; 
Run 4 function ACO 4start31; 34.2791; 28.0679; 2.94606; 8.41626; 6.90791; 6.21127; 100; 100; 4.89256; 0.0109715; 0.981017; 
Run 4 function ACO 4start32; 34.1658; 28.0381; 2.94606; 8.39476; 6.87616; 6.12771; 100; 100; 4.90878; 0.0111852; 0.99439; 
Run 4 function ACO 4start33; 33.7149; 27.6091; 2.84673; 8.35892; 6.79219; 6.1058; 100; 100; 4.97444; 0.0117751; 0.993087; 
Run 4 function ACO 4start34; 33.799; 27.6838; 2.87131; 8.33741; 6.78195; 6.11515; 100; 100; 4.96206; 0.0108569; 0.981018; 
Run 4 function ACO 4start35; 34.3834; 28.1795; 2.96654; 8.46337; 6.9161; 6.20392; 100; 100; 4.87772; 0.0114319; 0.981019; 
Run 4 function ACO 4start36; 34.5452; 28.3096; 3.00238; 8.4951; 6.91712; 6.23569; 100; 100; 4.85487; 0.0112219; 0.980984; 
Run 4 function ACO 4start37; 33.7254; 27.6838; 2.86107; 8.37325; 6.76556; 6.04153; 100; 100; 4.97289; 0.0111605; 0.988561; 
Run 4 function ACO 4start38; 33.7224; 27.6685; 2.87745; 8.37632; 6.77273; 6.054; 100; 100; 4.97332; 0.0121332; 0.980992; 
Run 4 function ACO 4start39; 34.526; 28.2727; 2.97166; 8.50637; 6.90586; 6.2533; 100; 100; 4.85757; 0.0122151; 0.981019; 
Run 4 function ACO 4start40; 33.6689; 27.6193; 2.8539; 8.37939; 6.75328; 6.04961; 100; 100; 4.98123; 0.010947; 0.994116; 
Run 4 function ACO 4start41; 34.2575; 28.0648; 2.9307; 8.47257; 6.85877; 6.19268; 100; 100; 4.89564; 0.0115988; 0.994767; 
Run 4 function ACO 4start42; 34.5067; 28.2512; 2.99521; 8.52787; 6.89358; 6.25548; 100; 100; 4.86029; 0.010961; 0.98097; 
Run 4 function ACO 4start43; 34.0503; 27.9111; 2.92046; 8.45824; 6.80755; 6.13917; 100; 100; 4.92543; 0.0143465; 0.981001; 
Run 4 function ACO 4start44; 33.7082; 27.6879; 2.84366; 8.45517; 6.7584; 6.02031; 100; 100; 4.97542; 0.0114385; 0.990047; 
Run 4 function ACO 4start45; 33.7426; 27.7094; 2.87233; 8.46336; 6.76454; 6.03321; 100; 100; 4.97035; 0.0118398; 0.981009; 
Run 4 function ACO 4start46; 34.8948; 28.6086; 3.03208; 8.65382; 6.97858; 6.28617; 100; 100; 4.80623; 0.0108583; 0.980996; 
Run 4 function ACO 4start47; 34.241; 28.1057; 2.93992; 8.58317; 6.85158; 6.13525; 100; 100; 4.89801; 0.0108601; 0.986472; 
Run 4 function ACO 4start48; 33.7677; 27.736; 2.83649; 8.48793; 6.76454; 6.03164; 100; 100; 4.96666; 0.0109712; 0.981019; 
Run 4 function ACO 4start49; 33.8028; 27.7617; 2.83444; 8.51559; 6.76659; 6.0411; 100; 100; 4.96151; 0.015596; 0.981013; 
Run Original ACO 3start0; 36.0934; 29.691; 3.00648; 11.2497; 5.6873; 6.40239; 100; 100; 4.64663; 0.0119934; 0.986883; 
Run Original ACO 3start1; 35.5613; 29.3387; 2.94811; 11.1647; 5.62074; 6.22252; 100; 100; 4.71616; 0.0110397; 0.981015; 
Run Original ACO 3start2; 34.9588; 28.9138; 2.87233; 10.9763; 5.51424; 6.045; 100; 100; 4.79744; 0.0109978; 0.980932; 
Run Original ACO 3start3; 35.8314; 29.524; 2.98088; 11.2364; 5.64122; 6.30732; 100; 100; 4.68061; 0.0108638; 0.980972; 
Run Original ACO 3start4; 35.043; 28.9978; 2.88872; 11.0172; 5.52858; 6.04525; 100; 100; 4.78591; 0.0108637; 0.980989; 
Run Original ACO 3start5; 35.8524; 29.5292; 2.96654; 11.2261; 5.65248; 6.32327; 100; 100; 4.67786; 0.0108652; 0.984894; 
Run Original ACO 3start6; 35.0519; 28.9732; 2.86721; 11.0602; 5.50298; 6.07869; 100; 100; 4.7847; 0.0110179; 0.980997; 
