Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1727.96; 1721.74; 5.19579; 1695.44; 11.0531; 6.21423; 100; 100; 12.2866; 0.484078; 0.515649; 
Run 4 function ACO 4start1; 1727.48; 1721.29; 5.2173; 1695.19; 10.8073; 6.19019; 100; 100; 12.2899; 0.484079; 0.51588; 
Run 4 function ACO 4start2; 1727.07; 1720.98; 5.19272; 1695.01; 10.7602; 6.09399; 100; 100; 12.2929; 0.484079; 0.515649; 
Run 4 function ACO 4start3; 1728.08; 1721.78; 5.25211; 1694.83; 10.8626; 6.29749; 100; 100; 12.2857; 0.484078; 0.515649; 
Run 4 function ACO 4start4; 1727.57; 1721.34; 5.24699; 1695.12; 10.8534; 6.22925; 100; 100; 12.2893; 0.484092; 0.516171; 
Run 4 function ACO 4start5; 1729.2; 1722.48; 5.44769; 1695.25; 11.0428; 6.72314; 100; 100; 12.2777; 0.484154; 0.515649; 
Run 4 function ACO 4start6; 1728.54; 1721.8; 5.34324; 1695.06; 10.9312; 6.7428; 100; 100; 12.2824; 0.484096; 0.515648; 
Run 4 function ACO 4start7; 1728.87; 1722.39; 5.32994; 1695.39; 11.0101; 6.48071; 100; 100; 12.2801; 0.484099; 0.515649; 
Run 4 function ACO 4start8; 1727.16; 1720.91; 5.22753; 1694.86; 10.8094; 6.24353; 100; 100; 12.2923; 0.484077; 0.515962; 
Run 4 function ACO 4start9; 1726.99; 1720.86; 5.22549; 1694.86; 10.8094; 6.12842; 100; 100; 12.2934; 0.483642; 0.515649; 
