Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 13636.1; 13629.5; 21.6607; 13531.4; 65.3731; 6.56641; 100; 100; 12.4546; 0.498112; 0.501877; 
Run 4 function ACO 4start1; 13635.1; 13628.2; 21.7374; 13528.7; 65.5954; 6.88379; 100; 100; 12.4555; 0.498112; 0.5019; 
Run 4 function ACO 4start2; 13635; 13628.2; 21.7559; 13529.2; 65.5349; 6.82422; 100; 100; 12.4556; 0.498112; 0.50192; 
Run 4 function ACO 4start3; 13633; 13626.3; 21.7006; 13528; 65.3148; 6.72559; 100; 100; 12.4574; 0.498112; 0.501877; 
Run 4 function ACO 4start4; 13634.8; 13628; 21.7999; 13528.9; 65.5821; 6.86328; 100; 100; 12.4558; 0.498112; 0.501877; 
Run 4 function ACO 4start5; 13630.5; 13623.9; 21.6607; 13526.1; 65.1407; 6.60547; 100; 100; 12.4597; 0.498089; 0.5019; 
Run 4 function ACO 4start6; 13629.1; 13622.5; 21.674; 13524.6; 65.0823; 6.65625; 100; 100; 12.461; 0.498112; 0.501899; 
Run 4 function ACO 4start7; 13633; 13626.4; 21.6638; 13528.4; 65.1448; 6.63965; 100; 100; 12.4574; 0.498112; 0.501876; 
Run 4 function ACO 4start8; 13634.2; 13627.5; 21.717; 13529.3; 65.2011; 6.7959; 100; 100; 12.4563; 0.498112; 0.50192; 
Run 4 function ACO 4start9; 13633.3; 13626.6; 21.7017; 13528.4; 65.2226; 6.76367; 100; 100; 12.4571; 0.498112; 0.501899; 
