Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 3438.15; 3431.17; 7.7783; 3394.93; 17.3895; 6.97827; 100; 100; 12.3495; 0.492117; 0.507789; 
Run 4 function ACO 4start1; 3437.12; 3430.22; 7.73734; 3394.36; 17.0833; 6.896; 100; 100; 12.3532; 0.492247; 0.507788; 
Run 4 function ACO 4start2; 3436.06; 3429.46; 7.66259; 3394.3; 16.9215; 6.59912; 100; 100; 12.357; 0.492303; 0.507792; 
Run 4 function ACO 4start3; 3437.22; 3430.49; 7.71583; 3394.21; 17.024; 6.729; 100; 100; 12.3528; 0.492138; 0.507791; 
Run 4 function ACO 4start4; 3437.54; 3430.71; 7.72505; 3394.72; 16.9983; 6.83008; 100; 100; 12.3517; 0.492303; 0.50779; 
Run 4 function ACO 4start5; 3437.54; 3430.86; 7.70969; 3395.55; 16.94; 6.67847; 100; 100; 12.3517; 0.492225; 0.507782; 
Run 4 function ACO 4start6; 3438.05; 3431.19; 7.73735; 3395.63; 16.9666; 6.86255; 100; 100; 12.3499; 0.492304; 0.507791; 
Run 4 function ACO 4start7; 3436.74; 3429.94; 7.68205; 3394.75; 16.8386; 6.80225; 100; 100; 12.3546; 0.49227; 0.507788; 
Run 4 function ACO 4start8; 3437.6; 3430.68; 7.69024; 3395.22; 16.9328; 6.91699; 100; 100; 12.3515; 0.492303; 0.507764; 
Run 4 function ACO 4start9; 3437.48; 3430.69; 7.70151; 3395.37; 16.9195; 6.79199; 100; 100; 12.3519; 0.492303; 0.507752; 
