Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2021.25 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 344064; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test344064.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 27201.8; 27195.4; 37.718; 27013.1; 132.925; 6.43945; 100; 100; 12.4868; 0.499065; 0.500939; 
Run 4 function ACO 4start1; 27200.9; 27194.3; 37.7507; 27011.9; 132.683; 6.66992; 100; 100; 12.4872; 0.499065; 0.500939; 
Run 4 function ACO 4start2; 27204.6; 27197.9; 37.8398; 27014.8; 133.051; 6.71289; 100; 100; 12.4855; 0.499059; 0.500946; 
Run 4 function ACO 4start3; 27199.2; 27192.8; 37.6771; 27010.5; 132.855; 6.4043; 100; 100; 12.488; 0.499065; 0.500936; 
Run 4 function ACO 4start4; 27208.2; 27202; 37.6535; 27020.5; 132.468; 6.27539; 100; 100; 12.4838; 0.499065; 0.500937; 
Run 4 function ACO 4start5; 27240.8; 27234.5; 37.6648; 27052.9; 132.498; 6.34961; 100; 100; 12.4689; 0.499058; 0.500935; 
Run 4 function ACO 4start6; 27238.9; 27232.6; 37.7129; 27051.2; 132.345; 6.32227; 100; 100; 12.4698; 0.499057; 0.500939; 
Run 4 function ACO 4start7; 27236.8; 27230.4; 37.7026; 27048.5; 132.723; 6.40625; 100; 100; 12.4707; 0.499063; 0.500939; 
Run 4 function ACO 4start8; 27241.6; 27235.2; 37.7497; 27052.7; 132.904; 6.44922; 100; 100; 12.4685; 0.499065; 0.500939; 
Run 4 function ACO 4start9; 27237.4; 27231; 37.6525; 27049.1; 132.725; 6.32812; 100; 100; 12.4705; 0.499065; 0.500931; 
Run 4 function ACO 4start10; 27241.4; 27234.8; 37.7999; 27051.7; 133.03; 6.55859; 100; 100; 12.4686; 0.499065; 0.500937; 
Run 4 function ACO 4start11; 27243.2; 27236.6; 37.8511; 27053.2; 133.134; 6.67969; 100; 100; 12.4678; 0.499057; 0.500939; 
Run 4 function ACO 4start12; 27237.5; 27230.8; 37.8368; 27047.9; 132.974; 6.67188; 100; 100; 12.4704; 0.499057; 0.500939; 
Run 4 function ACO 4start13; 27237.9; 27231.1; 37.8705; 27047.6; 133.159; 6.78516; 100; 100; 12.4702; 0.499065; 0.500933; 
Run 4 function ACO 4start14; 27242.6; 27236; 37.8122; 27053.3; 132.91; 6.61133; 100; 100; 12.4681; 0.499065; 0.500931; 
Run 4 function ACO 4start15; 27239.5; 27233.1; 37.7354; 27050.3; 133.09; 6.45312; 100; 100; 12.4695; 0.499065; 0.500939; 
