Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 456.877; 450.074; 3.78062; 425.768; 9.47506; 6.80243; 100; 100; 11.6203; 0.436962; 0.565169; 
Run 4 function ACO 4start1; 456.336; 449.486; 3.73352; 425.638; 9.18425; 6.85025; 100; 100; 11.6341; 0.436955; 0.56492; 
Run 4 function ACO 4start2; 456.367; 449.572; 3.75707; 425.668; 9.21292; 6.79492; 100; 100; 11.6333; 0.43263; 0.564977; 
Run 4 function ACO 4start3; 456.286; 449.531; 3.71099; 425.715; 9.18016; 6.755; 100; 100; 11.6354; 0.436972; 0.565159; 
Run 4 function ACO 4start4; 456.402; 449.63; 3.76936; 425.671; 9.20985; 6.77173; 100; 100; 11.6324; 0.436956; 0.564695; 
Run 4 function ACO 4start5; 457.47; 450.358; 3.94753; 425.694; 9.35218; 7.11148; 100; 100; 11.6053; 0.436959; 0.561156; 
Run 4 function ACO 4start6; 456.747; 449.877; 3.8523; 425.688; 9.27641; 6.86984; 100; 100; 11.6236; 0.434034; 0.56516; 
Run 4 function ACO 4start7; 460.329; 453.305; 3.84001; 425.731; 9.27744; 7.02335; 100; 100; 11.5332; 0.436955; 0.565119; 
Run 4 function ACO 4start8; 457.222; 450.237; 3.91988; 425.758; 9.3358; 6.98462; 100; 100; 11.6116; 0.433522; 0.565146; 
Run 4 function ACO 4start9; 457.197; 450.131; 3.90555; 425.712; 9.32351; 7.06555; 100; 100; 11.6122; 0.436953; 0.565177; 
Run 4 function ACO 4start10; 471.175; 456.734; 4.19124; 426.082; 10.1724; 14.4412; 100; 100; 11.2677; 0.432598; 0.565101; 
Run 4 function ACO 4start11; 456.088; 449.308; 3.78267; 425.685; 9.21497; 6.77985; 100; 100; 11.6404; 0.436954; 0.565149; 
Run 4 function ACO 4start12; 456.145; 449.397; 3.79086; 425.68; 9.23852; 6.74829; 100; 100; 11.639; 0.436952; 0.565174; 
Run 4 function ACO 4start13; 455.982; 449.242; 3.72123; 425.623; 9.18323; 6.74042; 100; 100; 11.6431; 0.433226; 0.564197; 
Run 4 function ACO 4start14; 456.036; 449.294; 3.75809; 425.677; 9.18221; 6.74127; 100; 100; 11.6418; 0.436955; 0.563814; 
Run 4 function ACO 4start15; 455.519; 448.932; 3.69563; 425.555; 9.12384; 6.58691; 100; 100; 11.655; 0.436981; 0.564543; 
Run 4 function ACO 4start16; 456.034; 449.363; 3.76322; 425.764; 9.19961; 6.67087; 100; 100; 11.6418; 0.436955; 0.565004; 
Run 4 function ACO 4start17; 455.39; 448.858; 3.68539; 425.518; 9.13203; 6.53177; 100; 100; 11.6583; 0.436954; 0.564127; 
Run 4 function ACO 4start18; 455.642; 449.015; 3.71714; 425.536; 9.14637; 6.62686; 100; 100; 11.6518; 0.432593; 0.563736; 
Run 4 function ACO 4start19; 455.732; 449.076; 3.72942; 425.601; 9.15763; 6.65628; 100; 100; 11.6495; 0.436952; 0.567184; 
Run 4 function ACO 4start20; 455.468; 448.889; 3.67925; 425.53; 9.10028; 6.57898; 100; 100; 11.6563; 0.436953; 0.564995; 
Run 4 function ACO 4start21; 455.22; 448.718; 3.67311; 425.427; 9.10643; 6.50186; 100; 100; 11.6626; 0.433063; 0.564703; 
Run 4 function ACO 4start22; 456.15; 449.376; 3.79086; 425.628; 9.22214; 6.77396; 100; 100; 11.6388; 0.436952; 0.565172; 
Run 4 function ACO 4start23; 457.596; 450.511; 3.9076; 425.904; 9.47301; 7.08517; 100; 100; 11.6021; 0.432975; 0.565171; 
Run 4 function ACO 4start24; 456.965; 450.097; 3.87381; 425.809; 9.27948; 6.86792; 100; 100; 11.6181; 0.436952; 0.564447; 
Run 4 function ACO 4start25; 457.408; 450.327; 3.86869; 425.775; 9.29893; 7.08093; 100; 100; 11.6068; 0.436952; 0.565055; 
