Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 258.332; 252.08; 3.10069; 230.79; 8.34868; 6.25191; 100; 100; 10.2793; 0.375702; 0.620866; 
Run 4 function ACO 4start1; 258.367; 252.077; 3.13653; 230.843; 8.14388; 6.2897; 100; 100; 10.2779; 0.366197; 0.629707; 
Run 4 function ACO 4start2; 258.748; 252.418; 3.19285; 230.962; 8.16846; 6.32954; 100; 100; 10.2627; 0.376131; 0.61912; 
Run 4 function ACO 4start3; 258.489; 252.234; 3.15701; 230.93; 8.17051; 6.25528; 100; 100; 10.273; 0.375733; 0.628743; 
Run 4 function ACO 4start4; 258.366; 252.14; 3.13857; 230.874; 8.15002; 6.22542; 100; 100; 10.2779; 0.375837; 0.629689; 
Run 4 function ACO 4start5; 259.002; 252.582; 3.2123; 230.974; 8.18791; 6.42021; 100; 100; 10.2527; 0.375786; 0.620248; 
Run 4 function ACO 4start6; 259.141; 252.757; 3.22971; 230.987; 8.2217; 6.38411; 100; 100; 10.2472; 0.37569; 0.625849; 
Run 4 function ACO 4start7; 258.67; 252.343; 3.17134; 230.968; 8.14593; 6.32634; 100; 100; 10.2658; 0.3649; 0.619122; 
Run 4 function ACO 4start8; 258.751; 252.434; 3.17851; 230.941; 8.17767; 6.31775; 100; 100; 10.2626; 0.375997; 0.624475; 
Run 4 function ACO 4start9; 259.02; 252.593; 3.22357; 230.932; 8.22376; 6.42656; 100; 100; 10.252; 0.375756; 0.619122; 
Run 4 function ACO 4start10; 258.372; 252.112; 3.15496; 230.885; 8.14081; 6.25998; 100; 100; 10.2777; 0.37586; 0.629802; 
Run 4 function ACO 4start11; 258.305; 252.061; 3.12424; 230.867; 8.15719; 6.24408; 100; 100; 10.2803; 0.375731; 0.619122; 
Run 4 function ACO 4start12; 262.848; 255.847; 3.91886; 231.192; 8.61492; 7.00183; 100; 100; 10.1026; 0.375702; 0.629402; 
Run 4 function ACO 4start13; 262.799; 255.746; 3.55739; 231.287; 8.60263; 7.05301; 100; 100; 10.1045; 0.365332; 0.629153; 
Run 4 function ACO 4start14; 259.241; 252.755; 3.20309; 230.998; 8.20532; 6.48608; 100; 100; 10.2432; 0.375696; 0.626573; 
Run 4 function ACO 4start15; 259.566; 253.001; 3.27989; 231.018; 8.26368; 6.56462; 100; 100; 10.2304; 0.375741; 0.619122; 
Run 4 function ACO 4start16; 261.069; 254.332; 3.39151; 231.11; 8.29338; 6.73665; 100; 100; 10.1715; 0.375729; 0.619122; 
Run 4 function ACO 4start17; 260.496; 253.967; 3.28603; 231.019; 8.21147; 6.52974; 100; 100; 10.1938; 0.375705; 0.619121; 
Run 4 function ACO 4start18; 260.876; 254.03; 3.30139; 231.099; 8.24833; 6.8463; 100; 100; 10.179; 0.375696; 0.626907; 
Run 4 function ACO 4start19; 260.556; 252.032; 3.12731; 230.878; 8.13774; 8.52385; 100; 100; 10.1915; 0.375693; 0.628097; 
Run 4 function ACO 4start20; 261.257; 254.723; 3.30139; 231.04; 8.20327; 6.53322; 100; 100; 10.1642; 0.375729; 0.629266; 
Run 4 function ACO 4start21; 258.653; 252.317; 3.18363; 230.884; 8.18484; 6.33624; 100; 100; 10.2665; 0.37584; 0.629522; 
Run 4 function ACO 4start22; 258.724; 252.378; 3.16213; 230.977; 8.14388; 6.3455; 100; 100; 10.2637; 0.376498; 0.629774; 
Run 4 function ACO 4start23; 258.599; 252.302; 3.1652; 230.904; 8.17972; 6.29665; 100; 100; 10.2686; 0.375804; 0.627492; 
Run 4 function ACO 4start24; 258.607; 252.252; 3.1867; 230.847; 8.16129; 6.35466; 100; 100; 10.2683; 0.375736; 0.629578; 
Run 4 function ACO 4start25; 258.994; 252.579; 3.24302; 230.924; 8.21146; 6.41548; 100; 100; 10.253; 0.375876; 0.619121; 
Run 4 function ACO 4start26; 258.663; 252.302; 3.14267; 230.903; 8.17358; 6.36052; 100; 100; 10.2661; 0.37569; 0.628149; 
Run 4 function ACO 4start27; 258.36; 252.111; 3.14881; 230.857; 8.16846; 6.24893; 100; 100; 10.2782; 0.375845; 0.619122; 
Run 4 function ACO 4start28; 258.363; 252.108; 3.13346; 230.887; 8.14286; 6.25557; 100; 100; 10.278; 0.376266; 0.619122; 
Run 4 function ACO 4start29; 258.484; 252.167; 3.14881; 230.899; 8.15207; 6.31635; 100; 100; 10.2732; 0.37569; 0.628343; 
Run 4 function ACO 4start30; 259.829; 253.183; 3.31163; 231.122; 8.28109; 6.64624; 100; 100; 10.22; 0.37569; 0.621013; 
Run 4 function ACO 4start31; 260.24; 253.5; 3.35464; 231.164; 8.34253; 6.74008; 100; 100; 10.2039; 0.375713; 0.61912; 
Run 4 function ACO 4start32; 260.035; 253.333; 3.33826; 231.139; 8.28417; 6.702; 100; 100; 10.212; 0.375751; 0.626957; 
Run 4 function ACO 4start33; 260.045; 253.3; 3.34747; 231.03; 8.35687; 6.7451; 100; 100; 10.2115; 0.375693; 0.626577; 
Run 4 function ACO 4start34; 259.433; 252.907; 3.27886; 230.99; 8.25856; 6.52626; 100; 100; 10.2356; 0.375691; 0.629696; 
Run 4 function ACO 4start35; 259.691; 253.101; 3.29422; 231.075; 8.27495; 6.58943; 100; 100; 10.2255; 0.375712; 0.624027; 
Run 4 function ACO 4start36; 260.29; 253.5; 3.35464; 231.196; 8.33332; 6.79083; 100; 100; 10.2019; 0.37569; 0.629176; 
Run 4 function ACO 4start37; 260.121; 253.445; 3.33006; 231.22; 8.2944; 6.67561; 100; 100; 10.2086; 0.376696; 0.619122; 
Run 4 function ACO 4start38; 261.8; 254.829; 3.47445; 231.32; 8.39373; 6.97162; 100; 100; 10.1431; 0.3757; 0.61912; 
Run 4 function ACO 4start39; 260.448; 253.691; 3.38434; 231.189; 8.35687; 6.7565; 100; 100; 10.1958; 0.376008; 0.62888; 
Run 4 function ACO 4start40; 259.089; 252.669; 3.20002; 230.964; 8.19098; 6.41971; 100; 100; 10.2492; 0.375739; 0.619121; 
Run 4 function ACO 4start41; 259.061; 252.653; 3.21538; 231.018; 8.19508; 6.40796; 100; 100; 10.2503; 0.375693; 0.629777; 
Run 4 function ACO 4start42; 259.073; 252.631; 3.21026; 230.948; 8.21761; 6.44179; 100; 100; 10.2499; 0.375895; 0.629799; 
Run 4 function ACO 4start43; 259.078; 252.657; 3.21026; 230.997; 8.18177; 6.4207; 100; 100; 10.2497; 0.376089; 0.626058; 
Run 4 function ACO 4start44; 263.22; 256.176; 3.56763; 231.348; 8.82894; 7.0437; 100; 100; 10.0884; 0.375752; 0.628866; 
Run 4 function ACO 4start45; 263.761; 256.525; 3.67208; 231.484; 8.89037; 7.23566; 100; 100; 10.0677; 0.37569; 0.619122; 
Run 4 function ACO 4start46; 263.019; 255.922; 3.59016; 231.397; 8.8105; 7.09706; 100; 100; 10.0961; 0.37569; 0.626689; 
Run 4 function ACO 4start47; 260.582; 253.747; 3.42939; 231.215; 8.35277; 6.83459; 100; 100; 10.1905; 0.375723; 0.629459; 
Run 4 function ACO 4start48; 259.301; 252.856; 3.242; 231.087; 8.22682; 6.44566; 100; 100; 10.2408; 0.375735; 0.623081; 
