Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1376256; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1376256.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 112106; 112099; 133.73; 110702; 1250.86; 6.74219; 100; 100; 12.1193; 0.499768; 0.500231; 
Run 4 function ACO 4start1; 112130; 112124; 133.726; 110727; 1250.04; 6.79688; 100; 100; 12.1167; 0.499768; 0.500231; 
Run 4 function ACO 4start2; 112106; 112100; 133.772; 110701; 1251.25; 6.96875; 100; 100; 12.1192; 0.499768; 0.500232; 
Run 4 function ACO 4start3; 112134; 112128; 133.668; 110731; 1250.09; 6.875; 100; 100; 12.1162; 0.499768; 0.500231; 
Run 4 function ACO 4start4; 112095; 112088; 133.675; 110693; 1248.49; 6.8125; 100; 100; 12.1205; 0.499768; 0.500231; 
Run 4 function ACO 4start5; 112093; 112086; 133.685; 110689; 1250.17; 6.9375; 100; 100; 12.1207; 0.499768; 0.500231; 
Run 4 function ACO 4start6; 112093; 112086; 133.793; 110689; 1249.36; 6.94531; 100; 100; 12.1207; 0.499768; 0.500232; 
Run 4 function ACO 4start7; 112121; 112113; 133.833; 110715; 1249.96; 7.10156; 100; 100; 12.1177; 0.499768; 0.500231; 
Run 4 function ACO 4start8; 112090; 112083; 133.756; 110688; 1248.89; 6.95312; 100; 100; 12.121; 0.499768; 0.500231; 
Run 4 function ACO 4start9; 112129; 112122; 133.695; 110724; 1250.78; 7.29688; 100; 100; 12.1168; 0.499768; 0.500231; 
Run 4 function ACO 4start10; 112080; 112074; 133.654; 110676; 1249.86; 6.77344; 100; 100; 12.1221; 0.499769; 0.500232; 
