Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.77498 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4106528 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 291.554; 285.912; 2.98702; 31.7143; 241.712; 5.64133; 100; 100; 4.43477; 0.151761; 0.837015; 
Run 4 function ACO 4start1; 1110.76; 285.571; 3.00955; 31.7327; 241.627; 825.191; 100; 100; 1.16404; 0.147307; 0.837038; 
Run 4 function ACO 4start2; 631.275; 285.629; 3.00545; 31.7491; 241.68; 345.647; 100; 100; 2.04819; 0.147114; 0.837046; 
Run 4 function ACO 4start3; 294.592; 287.632; 3.36181; 32.0358; 242.04; 6.95984; 100; 100; 4.38904; 0.147104; 0.844696; 
Run 4 function ACO 4start4; 515.118; 289.331; 3.66594; 32.341; 242.279; 225.787; 100; 100; 2.51006; 0.147108; 0.860894; 
Run 4 function ACO 4start5; 293.39; 287.128; 3.20002; 31.954; 241.831; 6.26123; 100; 100; 4.40702; 0.147277; 0.857103; 
Run 4 function ACO 4start6; 293.371; 287.118; 3.15803; 31.9345; 241.858; 6.25333; 100; 100; 4.40729; 0.147891; 0.83705; 
Run 4 function ACO 4start7; 292.006; 286.108; 3.05768; 31.7635; 241.731; 5.89771; 100; 100; 4.42791; 0.147103; 0.837036; 
Run 4 function ACO 4start8; 291.554; 285.796; 3.00648; 31.7256; 241.682; 5.75839; 100; 100; 4.43476; 0.151073; 0.863014; 
Run 4 function ACO 4start9; 291.698; 285.9; 3.00443; 31.7266; 241.763; 5.79816; 100; 100; 4.43257; 0.155004; 0.868802; 
Run 4 function ACO 4start10; 291.545; 285.795; 3.0075; 31.7143; 241.739; 5.75073; 100; 100; 4.4349; 0.152619; 0.837042; 
Run 4 function ACO 4start11; 291.03; 285.462; 2.99214; 31.7; 241.705; 5.56784; 100; 100; 4.44275; 0.147193; 0.83699; 
Run 4 function ACO 4start12; 291.055; 285.482; 2.99214; 31.7153; 241.687; 5.57233; 100; 100; 4.44237; 0.147731; 0.837053; 
Run 4 function ACO 4start13; 291.475; 285.877; 2.99624; 31.744; 241.728; 5.59845; 100; 100; 4.43597; 0.147139; 0.837052; 
Run 4 function ACO 4start14; 291.085; 285.506; 2.99521; 31.7153; 241.716; 5.5791; 100; 100; 4.44191; 0.148073; 0.837038; 
Run 4 function ACO 4start15; 290.982; 285.443; 2.98805; 31.7051; 241.648; 5.53946; 100; 100; 4.44348; 0.154396; 0.836987; 
Run 4 function ACO 4start16; 291.04; 285.506; 2.97883; 31.7348; 241.694; 5.53421; 100; 100; 4.4426; 0.147127; 0.843135; 
Run 4 function ACO 4start17; 290.936; 285.366; 2.98702; 31.7215; 241.594; 5.56998; 100; 100; 4.44419; 0.147144; 0.836979; 
Run 4 function ACO 4start18; 291.038; 285.505; 2.98088; 31.7512; 241.703; 5.53342; 100; 100; 4.44262; 0.147381; 0.836929; 
Run 4 function ACO 4start19; 290.999; 285.432; 3.01365; 31.7184; 241.67; 5.56674; 100; 100; 4.44322; 0.148894; 0.836333; 
Run 4 function ACO 4start20; 291.018; 285.458; 3.02389; 31.6948; 241.636; 5.55972; 100; 100; 4.44294; 0.147236; 0.844595; 
Run 4 function ACO 4start21; 290.989; 285.465; 2.99009; 31.7327; 241.652; 5.52423; 100; 100; 4.44337; 0.147136; 0.836957; 
Run 4 function ACO 4start22; 290.962; 285.421; 2.99726; 31.7; 241.637; 5.54111; 100; 100; 4.44379; 0.148821; 0.837046; 
Run 4 function ACO 4start23; 291.047; 285.443; 2.97985; 31.7133; 241.627; 5.60422; 100; 100; 4.4425; 0.147141; 0.842275; 
Run 4 function ACO 4start24; 290.942; 285.365; 2.97269; 31.7348; 241.582; 5.57751; 100; 100; 4.44409; 0.148221; 0.866436; 
Run 4 function ACO 4start25; 291.041; 285.483; 2.99112; 31.7256; 241.688; 5.55734; 100; 100; 4.44259; 0.147221; 0.852117; 
Run 4 function ACO 4start26; 290.972; 285.37; 2.97985; 31.7102; 241.58; 5.60266; 100; 100; 4.44363; 0.148146; 0.837049; 
Run 4 function ACO 4start27; 291.113; 285.465; 3.01262; 31.7317; 241.621; 5.64859; 100; 100; 4.44148; 0.156849; 0.837051; 
Run 4 function ACO 4start28; 291.104; 285.524; 2.96552; 31.7379; 241.728; 5.5798; 100; 100; 4.44162; 0.14711; 0.836991; 
Run 4 function ACO 4start29; 291.003; 285.439; 2.99009; 31.7307; 241.593; 5.56339; 100; 100; 4.44317; 0.154172; 0.837049; 
Run 4 function ACO 4start30; 1856.93; 285.517; 2.99317; 31.7297; 241.666; 1571.41; 100; 100; 0.696297; 0.14837; 0.86064; 
Run 4 function ACO 4start31; 294.118; 287.526; 3.25429; 32.041; 241.849; 6.59192; 100; 100; 4.3961; 0.147431; 0.83705; 
Run 4 function ACO 4start32; 291.129; 285.441; 3.00341; 31.745; 241.556; 5.6871; 100; 100; 4.44125; 0.14741; 0.836991; 
Run 4 function ACO 4start33; 685.128; 285.523; 2.98088; 31.7133; 241.637; 399.605; 100; 100; 1.8872; 0.147317; 0.837052; 
Run 4 function ACO 4start34; 293.049; 286.724; 3.15598; 31.9375; 241.719; 6.32556; 100; 100; 4.41214; 0.147569; 0.861731; 
Run 4 function ACO 4start35; 291.482; 285.68; 2.99419; 31.7399; 241.6; 5.80246; 100; 100; 4.43585; 0.148016; 0.837052; 
Run 4 function ACO 4start36; 291.519; 285.716; 2.986; 31.7133; 241.633; 5.80338; 100; 100; 4.4353; 0.147528; 0.837052; 
Run 4 function ACO 4start37; 291.098; 285.452; 2.97166; 31.7204; 241.592; 5.64624; 100; 100; 4.44171; 0.153694; 0.837017; 
Run 4 function ACO 4start38; 291; 285.424; 2.99624; 31.7082; 241.578; 5.57623; 100; 100; 4.4432; 0.14711; 0.867956; 
Run 4 function ACO 4start39; 291.1; 285.463; 2.99419; 31.7317; 241.639; 5.63681; 100; 100; 4.44169; 0.155415; 0.83705; 
Run 4 function ACO 4start40; 291.066; 285.441; 2.98293; 31.7399; 241.622; 5.62439; 100; 100; 4.4422; 0.147341; 0.837043; 
Run 4 function ACO 4start41; 291.021; 285.431; 2.97166; 31.7225; 241.643; 5.58978; 100; 100; 4.44289; 0.147501; 0.837025; 
Run 4 function ACO 4start42; 290.953; 285.364; 2.99419; 31.7071; 241.58; 5.58899; 100; 100; 4.44393; 0.147289; 0.855756; 
Run 4 function ACO 4start43; 290.966; 285.356; 2.97371; 31.7143; 241.551; 5.60986; 100; 100; 4.44372; 0.148635; 0.837042; 
Run 4 function ACO 4start44; 291.07; 285.463; 3.0075; 31.7409; 241.602; 5.60699; 100; 100; 4.44214; 0.149585; 0.837039; 
Run 4 function ACO 4start45; 291.031; 285.395; 2.98395; 31.7215; 241.597; 5.63541; 100; 100; 4.44274; 0.147952; 0.837053; 
Run 4 function ACO 4start46; 291.163; 285.552; 2.986; 31.7542; 241.668; 5.61063; 100; 100; 4.44073; 0.147232; 0.837016; 
Run 4 function ACO 4start47; 291.183; 285.556; 3.00341; 31.7307; 241.685; 5.62637; 100; 100; 4.44042; 0.149527; 0.837044; 
