Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 30.9308 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2083606 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 595.968; 590.291; 3.20104; 89.5324; 488.436; 5.67719; 100; 100; 8.53962; 0.261199; 0.727897; 
Run 4 function ACO 4start1; 595.737; 590.018; 3.16213; 89.5344; 488.146; 5.7193; 100; 100; 8.54294; 0.266985; 0.727787; 
Run 4 function ACO 4start2; 595.806; 590.148; 3.1908; 89.516; 488.313; 5.65747; 100; 100; 8.54195; 0.260585; 0.727895; 
Run 4 function ACO 4start3; 595.637; 589.953; 3.17954; 89.5252; 488.162; 5.68402; 100; 100; 8.54436; 0.283079; 0.727791; 
Run 4 function ACO 4start4; 595.85; 590.072; 3.18875; 89.5139; 488.244; 5.77844; 100; 100; 8.54131; 0.26702; 0.750849; 
Run 4 function ACO 4start5; 595.703; 590.087; 3.17339; 89.5344; 488.243; 5.61572; 100; 100; 8.54343; 0.266347; 0.727875; 
Run 4 function ACO 4start6; 595.726; 590.074; 3.16827; 89.5262; 488.248; 5.65179; 100; 100; 8.5431; 0.260524; 0.727877; 
Run 4 function ACO 4start7; 1719.01; 590.052; 3.17339; 89.5159; 488.165; 1128.96; 100; 100; 2.96062; 0.261443; 0.727873; 
Run 4 function ACO 4start8; 597.483; 591.122; 3.3485; 89.6645; 488.272; 6.36157; 100; 100; 8.51796; 0.263836; 0.750496; 
Run 4 function ACO 4start9; 638.393; 591.757; 3.51029; 89.8489; 488.458; 46.6359; 100; 100; 7.97212; 0.26828; 0.726856; 
