Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 12.4646 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 5096053 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 800; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 290.238; 283.552; 3.51745; 70.1196; 199.148; 6.68585; 100; 100; 7.16929; 0.283078; 0.751001; 
Run 4 function ACO 4start1; 286.46; 280.8; 3.02593; 69.6975; 198.768; 5.66019; 100; 100; 7.26384; 0.268753; 0.726274; 
Run 4 function ACO 4start2; 286.147; 280.613; 3.04437; 69.7232; 198.734; 5.53326; 100; 100; 7.27179; 0.283104; 0.727518; 
Run 4 function ACO 4start3; 286.242; 280.654; 3.01672; 69.7252; 198.77; 5.58755; 100; 100; 7.26937; 0.280998; 0.727092; 
Run 4 function ACO 4start4; 286.165; 280.6; 3.04129; 69.6945; 198.676; 5.56534; 100; 100; 7.27132; 0.283079; 0.727894; 
Run 4 function ACO 4start5; 286.477; 280.675; 3.04641; 69.7621; 198.772; 5.80191; 100; 100; 7.26341; 0.262398; 0.727899; 
Run 4 function ACO 4start6; 286.058; 280.509; 3.02798; 69.6996; 198.651; 5.54907; 100; 100; 7.27405; 0.283085; 0.727872; 
Run 4 function ACO 4start7; 286.129; 280.598; 3.02184; 69.7283; 198.713; 5.53159; 100; 100; 7.27223; 0.260855; 0.72634; 
Run 4 function ACO 4start8; 286.274; 280.722; 3.02593; 69.7139; 198.78; 5.55191; 100; 100; 7.26856; 0.260661; 0.727898; 
Run 4 function ACO 4start9; 286.229; 280.568; 3.01262; 69.6689; 198.734; 5.66064; 100; 100; 7.2697; 0.261866; 0.727681; 
