Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.9475 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2083606 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 348.604; 342.96; 2.773; 6.64882; 324.503; 5.64349; 100; 100; 0.932488; 0.00123007; 0.995116; 
Run 4 function ACO 4start1; 348.316; 342.712; 2.7812; 6.64268; 324.37; 5.60321; 100; 100; 0.933259; 0.00123006; 0.995116; 
Run 4 function ACO 4start2; 348.454; 342.84; 2.79041; 6.65804; 324.287; 5.61359; 100; 100; 0.932889; 0.00123006; 0.995116; 
Run 4 function ACO 4start3; 348.414; 342.761; 2.79246; 6.66009; 324.24; 5.65369; 100; 100; 0.932995; 0.00123007; 0.995116; 
Run 4 function ACO 4start4; 1811.6; 342.784; 2.81806; 6.65497; 324.284; 1468.82; 100; 100; 0.179437; 0.00123009; 0.996123; 
Run 4 function ACO 4start5; 349.913; 343.889; 2.8795; 6.71948; 324.84; 6.0249; 100; 100; 0.928998; 0.00123048; 0.995116; 
Run 4 function ACO 4start6; 349.256; 343.156; 2.80065; 6.63346; 324.623; 6.09995; 100; 100; 0.930748; 0.00123006; 0.995116; 
Run 4 function ACO 4start7; 521.225; 347.699; 3.6393; 7.30521; 325.851; 173.526; 100; 100; 0.623663; 0.00123012; 0.995116; 
Run 4 function ACO 4start8; 352.858; 346.196; 3.28398; 7.10761; 325.403; 6.66211; 100; 100; 0.921244; 0.00123016; 0.995116; 
Run 4 function ACO 4start9; 351.585; 344.909; 3.13141; 6.9294; 324.869; 6.67679; 100; 100; 0.92458; 0.00123006; 0.995116; 
Run 4 function ACO 4start10; 348.49; 342.796; 2.79041; 6.63346; 324.274; 5.69415; 100; 100; 0.932791; 0.00123029; 0.995116; 
Run 4 function ACO 4start11; 348.505; 342.853; 2.78632; 6.63756; 324.377; 5.65109; 100; 100; 0.932753; 0.00123007; 0.995116; 
Run 4 function ACO 4start12; 348.362; 342.734; 2.80372; 6.6478; 324.25; 5.62848; 100; 100; 0.933134; 0.0012301; 0.995116; 
Run 4 function ACO 4start13; 348.296; 342.73; 2.79144; 6.63551; 324.372; 5.56662; 100; 100; 0.933311; 0.00123007; 0.995116; 
Run 4 function ACO 4start14; 348.204; 342.625; 2.79041; 6.61913; 324.291; 5.57855; 100; 100; 0.933559; 0.00123037; 0.995116; 
Run 4 function ACO 4start15; 348.327; 342.745; 2.80577; 6.62937; 324.339; 5.58157; 100; 100; 0.93323; 0.00123049; 0.995116; 
Run 4 function ACO 4start16; 348.25; 342.667; 2.79144; 6.63449; 324.287; 5.58228; 100; 100; 0.933437; 0.00123007; 0.995116; 
Run 4 function ACO 4start17; 348.177; 342.571; 2.79246; 6.61503; 324.235; 5.60556; 100; 100; 0.933632; 0.00123006; 0.995116; 
Run 4 function ACO 4start18; 348.124; 342.538; 2.79758; 6.61401; 324.171; 5.58603; 100; 100; 0.933772; 0.00123008; 0.995116; 
Run 4 function ACO 4start19; 348.096; 342.539; 2.77505; 6.60991; 324.154; 5.55637; 100; 100; 0.933849; 0.00123007; 0.995116; 
Run 4 function ACO 4start20; 348.103; 342.557; 2.78836; 6.61503; 324.195; 5.54663; 100; 100; 0.933829; 0.00123019; 0.995116; 
Run 4 function ACO 4start21; 348.147; 342.565; 2.77608; 6.63039; 324.22; 5.58179; 100; 100; 0.933713; 0.00123006; 0.995116; 
Run 4 function ACO 4start22; 348.284; 342.6; 2.80168; 6.62015; 324.21; 5.68384; 100; 100; 0.933345; 0.00123005; 0.995116; 
Run 4 function ACO 4start23; 348.128; 342.569; 2.79144; 6.6263; 324.187; 5.55847; 100; 100; 0.933764; 0.00123006; 0.995116; 
Run 4 function ACO 4start24; 348.204; 342.612; 2.79144; 6.63449; 324.268; 5.59161; 100; 100; 0.93356; 0.00123007; 0.995116; 
Run 4 function ACO 4start25; 348.355; 342.781; 2.78939; 6.63654; 324.443; 5.57394; 100; 100; 0.933154; 0.00123005; 0.995116; 
Run 4 function ACO 4start26; 348.501; 342.888; 2.78836; 6.6437; 324.451; 5.61279; 100; 100; 0.932763; 0.00123038; 0.995116; 
Run 4 function ACO 4start27; 1144.23; 342.993; 2.80987; 6.63961; 324.508; 801.239; 100; 100; 0.284094; 0.00123007; 0.995116; 
Run 4 function ACO 4start28; 601.463; 344.049; 2.92251; 6.80549; 324.722; 257.414; 100; 100; 0.540464; 0.00123028; 0.995116; 
Run 4 function ACO 4start29; 351.393; 344.959; 3.09352; 6.93554; 324.948; 6.43481; 100; 100; 0.925085; 0.00123005; 0.995116; 
Run 4 function ACO 4start30; 412.311; 343.419; 2.83752; 6.64677; 324.81; 68.8922; 100; 100; 0.788407; 0.00123016; 0.995116; 
Run 4 function ACO 4start31; 349.256; 343.56; 2.83035; 6.6478; 324.958; 5.69562; 100; 100; 0.930748; 0.00123005; 0.995116; 
Run 4 function ACO 4start32; 349.077; 343.433; 2.79553; 6.62937; 324.943; 5.64398; 100; 100; 0.931224; 0.0012301; 0.995116; 
Run 4 function ACO 4start33; 348.85; 343.301; 2.77608; 6.62732; 325.014; 5.54932; 100; 100; 0.931829; 0.00123018; 0.995116; 
Run 4 function ACO 4start34; 348.784; 343.245; 2.79451; 6.62937; 324.93; 5.53983; 100; 100; 0.932005; 0.00123006; 0.995116; 
Run 4 function ACO 4start35; 348.966; 343.372; 2.80987; 6.61913; 324.947; 5.59384; 100; 100; 0.931519; 0.00123005; 0.995116; 
Run 4 function ACO 4start36; 348.912; 343.288; 2.76584; 6.63141; 324.983; 5.62466; 100; 100; 0.931663; 0.00123005; 0.995116; 
Run 4 function ACO 4start37; 348.935; 343.343; 2.80782; 6.62117; 325.009; 5.59213; 100; 100; 0.931603; 0.00123006; 0.995116; 
Run 4 function ACO 4start38; 348.824; 343.261; 2.78836; 6.63244; 324.915; 5.56296; 100; 100; 0.931899; 0.00123011; 0.995116; 
Run 4 function ACO 4start39; 348.765; 343.145; 2.77812; 6.63961; 324.72; 5.61954; 100; 100; 0.932057; 0.00123007; 0.995116; 
Run 4 function ACO 4start40; 348.704; 343.087; 2.77096; 6.63449; 324.668; 5.61703; 100; 100; 0.93222; 0.0012316; 0.995116; 
Run 4 function ACO 4start41; 348.734; 343.136; 2.80577; 6.62834; 324.751; 5.5979; 100; 100; 0.93214; 0.00123006; 0.995116; 
Run 4 function ACO 4start42; 348.59; 343.049; 2.78734; 6.62527; 324.728; 5.54111; 100; 100; 0.932525; 0.00123005; 0.995116; 
Run 4 function ACO 4start43; 348.578; 342.984; 2.77096; 6.62732; 324.663; 5.59399; 100; 100; 0.932556; 0.00123006; 0.995116; 
Run 4 function ACO 4start44; 348.866; 343.131; 2.8027; 6.63346; 324.735; 5.73486; 100; 100; 0.931788; 0.00123005; 0.995116; 
