Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 27.0201 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1198220 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 3500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 943.536; 937.728; 3.17749; 89.2417; 836.206; 5.80762; 100; 100; 4.69673; 0.147618; 0.850452; 
Run 4 function ACO 4start1; 943.181; 937.514; 3.14881; 89.3112; 835.968; 5.6662; 100; 100; 4.6985; 0.147879; 0.861221; 
Run 4 function ACO 4start2; 943.169; 937.399; 3.18056; 89.2345; 835.904; 5.7702; 100; 100; 4.69855; 0.147174; 0.867983; 
Run 4 function ACO 4start3; 943.158; 937.448; 3.15189; 89.2437; 835.935; 5.70996; 100; 100; 4.69861; 0.116149; 0.837043; 
Run 4 function ACO 4start4; 2206.78; 937.584; 3.1908; 89.3605; 835.865; 1269.2; 100; 100; 2.00814; 0.148686; 0.856839; 
Run 4 function ACO 4start5; 1217.88; 938.153; 3.27477; 89.4813; 835.877; 279.722; 100; 100; 3.63874; 0.147195; 0.866536; 
Run 4 function ACO 4start6; 1121.48; 937.979; 3.17032; 89.2897; 836.022; 183.504; 100; 100; 3.95149; 0.119603; 0.868705; 
Run 4 function ACO 4start7; 2214.61; 939.206; 3.25531; 89.4219; 836.966; 1275.41; 100; 100; 2.00104; 0.147268; 0.837053; 
Run 4 function ACO 4start8; 1131.72; 938.971; 3.18875; 89.3697; 836.887; 192.75; 100; 100; 3.91574; 0.147355; 0.837048; 
Run 4 function ACO 4start9; 1833.25; 938.105; 3.18466; 89.4106; 836.099; 895.147; 100; 100; 2.4173; 0.147135; 0.867739; 
Run 4 function ACO 4start10; 1733.27; 938.69; 3.29218; 89.5151; 836.111; 794.576; 100; 100; 2.55675; 0.147493; 0.837053; 
Run 4 function ACO 4start11; 945.29; 939.194; 3.21947; 89.425; 837.032; 6.09601; 100; 100; 4.68801; 0.147313; 0.867605; 
Run 4 function ACO 4start12; 991.953; 939.194; 3.46318; 89.6737; 836.244; 52.7594; 100; 100; 4.46748; 0.147129; 0.864458; 
Run 4 function ACO 4start13; 945.381; 939.102; 3.38843; 89.6563; 836.066; 6.2785; 100; 100; 4.68756; 0.147104; 0.846776; 
Run 4 function ACO 4start14; 943.432; 937.662; 3.1867; 89.4577; 835.801; 5.76947; 100; 100; 4.69725; 0.147137; 0.837053; 
Run 4 function ACO 4start15; 943.109; 937.431; 3.14472; 89.3574; 835.768; 5.6778; 100; 100; 4.69885; 0.147141; 0.8644; 
Run 4 function ACO 4start16; 942.945; 937.302; 3.15803; 89.3081; 835.726; 5.64246; 100; 100; 4.69967; 0.147263; 0.837053; 
Run 4 function ACO 4start17; 943.406; 937.676; 3.16827; 89.5048; 835.933; 5.72998; 100; 100; 4.69737; 0.147111; 0.862226; 
Run 4 function ACO 4start18; 943.306; 937.68; 3.14369; 89.47; 835.96; 5.62646; 100; 100; 4.69787; 0.147233; 0.856234; 
Run 4 function ACO 4start19; 943.134; 937.505; 3.14267; 89.2867; 836.019; 5.62878; 100; 100; 4.69873; 0.147198; 0.865547; 
Run 4 function ACO 4start20; 2163.14; 937.762; 3.19592; 89.341; 836.09; 1225.38; 100; 100; 2.04866; 0.147103; 0.868818; 
Run 4 function ACO 4start21; 1027.23; 938.304; 3.26453; 89.3748; 836.117; 88.9221; 100; 100; 4.31407; 0.147452; 0.86868; 
Run 4 function ACO 4start22; 946.757; 940.193; 3.59733; 89.7014; 836.473; 6.56409; 100; 100; 4.68075; 0.147169; 0.851311; 
