Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.80996 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1395947 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 3000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 589.901; 584.254; 2.92251; 14.1179; 558.132; 5.64703; 100; 100; 1.62627; 0.0108574; 0.995107; 
Run 4 function ACO 4start1; 589.825; 584.265; 2.90203; 14.121; 558.249; 5.56067; 100; 100; 1.62648; 0.0108617; 0.995108; 
Run 4 function ACO 4start2; 590.731; 585.061; 2.88052; 14.1077; 559.013; 5.67047; 100; 100; 1.62398; 0.0108595; 0.994801; 
Run 4 function ACO 4start3; 590.626; 585.012; 2.9092; 14.1005; 558.976; 5.6142; 100; 100; 1.62427; 0.010857; 0.995107; 
Run 4 function ACO 4start4; 590.691; 584.997; 2.93582; 14.1056; 558.87; 5.6933; 100; 100; 1.62409; 0.0108765; 0.993886; 
Run 4 function ACO 4start5; 590.693; 585.045; 2.92046; 14.08; 558.973; 5.6485; 100; 100; 1.62409; 0.0108911; 0.995061; 
Run 4 function ACO 4start6; 590.527; 584.907; 2.92968; 14.122; 558.886; 5.62; 100; 100; 1.62454; 0.0108569; 0.995107; 
Run 4 function ACO 4start7; 1930.7; 584.583; 2.91739; 14.1353; 558.384; 1346.11; 100; 100; 0.496887; 0.0108947; 0.98911; 
Run 4 function ACO 4start8; 783.832; 587.313; 3.29832; 14.3954; 559.001; 196.519; 100; 100; 1.22391; 0.0108572; 0.993138; 
Run 4 function ACO 4start9; 597.201; 589.742; 3.8646; 14.9115; 559.358; 7.45892; 100; 100; 1.60639; 0.0108573; 0.99107; 
Run 4 function ACO 4start10; 591.674; 585.542; 3.14574; 14.2623; 558.331; 6.13214; 100; 100; 1.62139; 0.0108575; 0.993849; 
Run 4 function ACO 4start11; 589.89; 584.331; 2.91227; 14.0913; 558.25; 5.55908; 100; 100; 1.6263; 0.0108592; 0.994412; 
Run 4 function ACO 4start12; 590.218; 584.522; 2.91227; 14.12; 558.446; 5.69611; 100; 100; 1.62539; 0.0108576; 0.995115; 
Run 4 function ACO 4start13; 590.199; 584.594; 2.91227; 14.1005; 558.538; 5.60443; 100; 100; 1.62545; 0.0108571; 0.993719; 
Run 4 function ACO 4start14; 590.656; 584.707; 2.96859; 14.1456; 558.544; 5.94843; 100; 100; 1.62419; 0.0108588; 0.994121; 
Run 4 function ACO 4start15; 590.368; 584.699; 2.91944; 14.0995; 558.553; 5.66913; 100; 100; 1.62498; 0.0108627; 0.995102; 
Run 4 function ACO 4start16; 590.349; 584.75; 2.90612; 14.0964; 558.698; 5.59888; 100; 100; 1.62503; 0.00713955; 0.994957; 
Run 4 function ACO 4start17; 590.414; 584.679; 2.9307; 14.1353; 558.541; 5.73444; 100; 100; 1.62486; 0.00473297; 0.993065; 
Run 4 function ACO 4start18; 590.721; 585.142; 2.92353; 14.1189; 559.076; 5.57867; 100; 100; 1.62401; 0.0108569; 0.991798; 
Run 4 function ACO 4start19; 590.398; 584.762; 2.91124; 14.1149; 558.727; 5.63641; 100; 100; 1.6249; 0.0108571; 0.995102; 
Run 4 function ACO 4start20; 590.451; 584.763; 2.9266; 14.0974; 558.649; 5.68726; 100; 100; 1.62475; 0.0108758; 0.993967; 
