Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.43196 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1671826 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1068.63; 426.814; 2.82728; 7.01135; 407.883; 641.817; 100; 100; 0.379142; 0.00123012; 0.995116; 
Run 4 function ACO 4start1; 596.913; 429.056; 3.29218; 7.3718; 408.394; 167.857; 100; 100; 0.678763; 0.00123006; 0.995116; 
Run 4 function ACO 4start2; 438.199; 430.896; 3.47343; 7.6319; 409.142; 7.30273; 100; 100; 0.924609; 0.0012301; 0.995116; 
Run 4 function ACO 4start3; 833.983; 428.43; 3.0116; 7.24585; 408.384; 405.553; 100; 100; 0.485816; 0.00123005; 0.995116; 
Run 4 function ACO 4start4; 436.451; 429.99; 3.32494; 7.52231; 408.814; 6.46112; 100; 100; 0.928311; 0.00123006; 0.995116; 
Run 4 function ACO 4start5; 436.9; 430.208; 3.31265; 7.50388; 408.898; 6.69128; 100; 100; 0.927358; 0.00123006; 0.995116; 
Run 4 function ACO 4start6; 432.932; 427.15; 2.82011; 7.01954; 408.118; 5.78265; 100; 100; 0.935857; 0.00123008; 0.995116; 
Run 4 function ACO 4start7; 432.866; 427.151; 2.85492; 7.0431; 408.102; 5.71515; 100; 100; 0.936; 0.00123006; 0.995116; 
Run 4 function ACO 4start8; 432.43; 426.711; 2.85083; 7.02978; 407.852; 5.71823; 100; 100; 0.936945; 0.00123005; 0.995116; 
Run 4 function ACO 4start9; 432.205; 426.602; 2.80577; 7.02364; 407.78; 5.60233; 100; 100; 0.937432; 0.00123005; 0.995116; 
Run 4 function ACO 4start10; 432.259; 426.614; 2.81908; 7.02774; 407.832; 5.64569; 100; 100; 0.937313; 0.00123007; 0.995116; 
