Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.405293 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 18390112 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 200; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 60.7954; 55.2315; 2.80372; 6.60889; 36.9429; 5.56384; 100; 100; 1.19611; 0.0108572; 0.993978; 
Run 4 function ACO 4start1; 60.5524; 55.0247; 2.81499; 6.58329; 36.7012; 5.52767; 100; 100; 1.20091; 0.0119409; 0.981018; 
Run 4 function ACO 4start2; 60.5225; 54.9786; 2.7812; 6.60275; 36.7074; 5.54388; 100; 100; 1.2015; 0.0121897; 0.981014; 
Run 4 function ACO 4start3; 60.5681; 55.0268; 2.81396; 6.5792; 36.7002; 5.54135; 100; 100; 1.20059; 0.0176387; 0.981011; 
Run 4 function ACO 4start4; 60.5051; 54.9786; 2.82011; 6.58022; 36.6818; 5.52643; 100; 100; 1.20184; 0.0109634; 0.994506; 
Run 4 function ACO 4start5; 60.6628; 55.0861; 2.79656; 6.60889; 36.7105; 5.57671; 100; 100; 1.19872; 0.0109233; 0.981016; 
Run 4 function ACO 4start6; 60.6287; 55.0544; 2.79963; 6.60479; 36.7197; 5.57427; 100; 100; 1.19939; 0.0109572; 0.981002; 
Run 4 function ACO 4start7; 60.5677; 54.9991; 2.80987; 6.58534; 36.6972; 5.56858; 100; 100; 1.2006; 0.011013; 0.980947; 
Run 4 function ACO 4start8; 60.567; 55.0165; 2.80884; 6.5751; 36.7146; 5.5505; 100; 100; 1.20061; 0.011417; 0.981002; 
Run 4 function ACO 4start9; 60.9994; 55.0524; 2.85492; 6.60787; 36.7023; 5.94705; 100; 100; 1.1921; 0.0115427; 0.980989; 
Run 4 function ACO 4start10; 60.5663; 55.0206; 2.79246; 6.59353; 36.7258; 5.54573; 100; 100; 1.20063; 0.011056; 0.980985; 
