Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 168.84; 0; 29.1215; 20.9572; 0; 168.84; -nan; 100; 8.80018; 0.0108571; 0.994423; 
Run MPI Combined Run1; 166.412; 0; 28.5958; 20.8917; 0; 166.412; -nan; 100; 8.9286; 0.0111859; 0.993705; 
Run MPI Combined Run2; 218.518; 0; 32.8906; 21.0033; 0; 218.518; -nan; 100; 6.79956; 0.010885; 0.994966; 
Run MPI Combined Run3; 190.82; 0; 30.1942; 20.8405; 0; 190.82; -nan; 100; 7.78653; 0.0110154; 0.980929; 
Run MPI Combined Run4; 161.393; 0; 27.3817; 20.5732; 0; 161.393; -nan; 100; 9.20623; 0.0120153; 0.993906; 
Run MPI Combined Run5; 170.776; 0; 29.5102; 21.1917; 0; 170.776; -nan; 100; 8.70042; 0.0108578; 0.989398; 
Run MPI Combined Run6; 166.881; 0; 28.8904; 20.8641; 0; 166.881; -nan; 100; 8.90349; 0.0108574; 1; 
Run MPI Combined Run7; 166.718; 0; 28.4756; 20.8077; 0; 166.718; -nan; 100; 8.91219; 0.0111531; 0.994867; 
Run MPI Combined Run8; 201.541; 0; 31.2483; 20.8118; 0; 201.541; -nan; 100; 7.37231; 0.010925; 0.994892; 
Run MPI Combined Run9; 211.381; 0; 32.4895; 21.0985; 0; 211.381; -nan; 100; 7.02912; 0.0136452; 0.99453; 
Run MPI Combined Run10; 157.811; 0; 26.6555; 20.4074; 0; 157.811; -nan; 100; 9.41523; 0.0111947; 1; 
Run MPI Combined Run11; 169.801; 0; 28.7061; 20.9664; 0; 169.801; -nan; 100; 8.7504; 0.0108625; 0.993171; 
Run MPI Combined Run12; 168.58; 0; 28.9499; 20.9531; 0; 168.58; -nan; 100; 8.81379; 0.0111895; 0.99507; 
Run MPI Combined Run13; 168.853; 0; 29.0274; 21.0514; 0; 168.853; -nan; 100; 8.79952; 0.0109013; 0.993561; 
Run MPI Combined Run14; 180.107; 0; 29.549; 20.8057; 0; 180.107; -nan; 100; 8.24967; 0.0133524; 0.992635; 
Run MPI Combined Run15; 228.191; 0; 33.8762; 21.3238; 0; 228.191; -nan; 100; 6.51131; 0.0110682; 0.989283; 
Run MPI Combined Run16; 161.238; 0; 26.8276; 20.3582; 0; 161.238; -nan; 100; 9.21511; 0.0109787; 0.986133; 
Run MPI Combined Run17; 165.812; 0; 28.3495; 20.8712; 0; 165.812; -nan; 100; 8.96092; 0.0108572; 0.993859; 
Run MPI Combined Run18; 170.218; 0; 29.4628; 21.0832; 0; 170.218; -nan; 100; 8.72895; 0.0085966; 0.987892; 
Run MPI Combined Run19; 168.915; 0; 29.062; 21.0453; 0; 168.915; -nan; 100; 8.79628; 0.0109658; 0.994581; 
Run MPI Combined Run20; 167.333; 0; 28.5226; 20.8589; 0; 167.333; -nan; 100; 8.87945; 0.0108682; 0.995116; 
Run MPI Combined Run21; 222.694; 0; 33.3215; 21.1538; 0; 222.694; -nan; 100; 6.67204; 0.0112293; 0.989864; 
Run MPI Combined Run22; 188.191; 0; 29.6899; 20.7329; 0; 188.191; -nan; 100; 7.8953; 0.0108993; 0.994759; 
Run MPI Combined Run23; 162.081; 0; 27.6453; 20.6982; 0; 162.081; -nan; 100; 9.16716; 0.0109479; 0.989156; 
Run MPI Combined Run24; 169.397; 0; 29.3452; 21.0432; 0; 169.397; -nan; 100; 8.77127; 0.0136119; 0.981019; 
Run MPI Combined Run25; 167.946; 0; 28.9479; 20.9757; 0; 167.946; -nan; 100; 8.84701; 0.0110433; 0.994993; 
Run MPI Combined Run26; 165.782; 0; 28.3702; 20.7289; 0; 165.782; -nan; 100; 8.96254; 0.0112425; 0.993801; 
Run MPI Combined Run27; 195.904; 0; 30.4224; 20.8517; 0; 195.904; -nan; 100; 7.58444; 0.0108735; 0.991048; 
