Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.14455 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.14455 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.14455 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4.14455 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 257.665; 0; 38.9701; 36.4422; 0; 257.665; -nan; 100; 11.5182; 0.0817174; 0.931711; 
Run MPI Combined Run1; 268.886; 0; 39.8206; 40.575; 0; 268.886; -nan; 100; 11.0375; 0.0574608; 0.931826; 
Run MPI Combined Run2; 322.389; 0; 42.051; 36.5251; 0; 322.389; -nan; 100; 9.20576; 0.0647165; 0.93054; 
Run MPI Combined Run3; 315.554; 0; 42.0501; 40.4215; 0; 315.554; -nan; 100; 9.40516; 0.0741718; 0.93119; 
Run MPI Combined Run4; 265.29; 0; 39.5072; 36.6244; 0; 265.29; -nan; 100; 11.1871; 0.0542705; 0.931521; 
Run MPI Combined Run5; 269.491; 0; 39.787; 40.5514; 0; 269.491; -nan; 100; 11.0128; 0.0549942; 0.929008; 
Run MPI Combined Run6; 300.126; 0; 41.9102; 36.5876; 0; 300.126; -nan; 100; 9.88864; 0.0833252; 0.93109; 
Run MPI Combined Run7; 311.837; 0; 41.6429; 40.3457; 0; 311.837; -nan; 100; 9.51726; 0.0604963; 0.930768; 
Run MPI Combined Run8; 264.204; 0; 39.3665; 36.5446; 0; 264.204; -nan; 100; 11.2331; 0.0833624; 0.931804; 
Run MPI Combined Run9; 270.857; 0; 39.9389; 40.6692; 0; 270.857; -nan; 100; 10.9572; 0.0832968; 0.931782; 
Run MPI Combined Run10; 293.93; 0; 41.1323; 36.6265; 0; 293.93; -nan; 100; 10.0971; 0.083265; 0.980645; 
Run MPI Combined Run11; 319.592; 0; 42.5613; 40.404; 0; 319.592; -nan; 100; 9.28633; 0.0539095; 0.931805; 
Run MPI Combined Run12; 263.987; 0; 39.3844; 36.3572; 0; 263.987; -nan; 100; 11.2423; 0.0582627; 0.921833; 
Run MPI Combined Run13; 268.638; 0; 39.3251; 40.3999; 0; 268.638; -nan; 100; 11.0477; 0.0833386; 0.927827; 
Run MPI Combined Run14; 302.474; 0; 42.0568; 36.4104; 0; 302.474; -nan; 100; 9.81186; 0.0541939; 0.952571; 
Run MPI Combined Run15; 309.667; 0; 41.6851; 40.3416; 0; 309.667; -nan; 100; 9.58394; 0.0662997; 0.931663; 
Run MPI Combined Run16; 266.75; 0; 39.9068; 36.5292; 0; 266.75; -nan; 100; 11.1259; 0.0383599; 0.931331; 
Run MPI Combined Run17; 270.301; 0; 39.8657; 40.5044; 0; 270.301; -nan; 100; 10.9797; 0.0659228; 0.9316; 
Run MPI Combined Run18; 299.59; 0; 41.5581; 36.4227; 0; 299.59; -nan; 100; 9.90632; 0.0582785; 0.923677; 
Run MPI Combined Run19; 309.082; 0; 41.5512; 40.2976; 0; 309.082; -nan; 100; 9.60209; 0.070181; 0.931832; 
Run MPI Combined Run20; 266.82; 0; 39.7583; 36.4934; 0; 266.82; -nan; 100; 11.123; 0.0824088; 0.931603; 
Run MPI Combined Run21; 270.836; 0; 39.8049; 40.5361; 0; 270.836; -nan; 100; 10.9581; 0.083557; 0.95455; 
Run MPI Combined Run22; 305.867; 0; 42.3923; 36.5231; 0; 305.867; -nan; 100; 9.70302; 0.0600162; 0.901056; 
Run MPI Combined Run23; 305.318; 0; 41.1515; 40.318; 0; 305.318; -nan; 100; 9.72046; 0.0584278; 0.929598; 
Run MPI Combined Run24; 265.044; 0; 39.6545; 36.5302; 0; 265.044; -nan; 100; 11.1975; 0.0121647; 0.931513; 
Run MPI Combined Run25; 270.707; 0; 39.9292; 40.5883; 0; 270.707; -nan; 100; 10.9633; 0.083414; 0.931105; 
Run MPI Combined Run26; 305.922; 0; 42.0246; 36.5118; 0; 305.922; -nan; 100; 9.70126; 0.0852865; 0.906856; 
Run MPI Combined Run27; 305.687; 0; 41.0708; 40.269; 0; 305.687; -nan; 100; 9.70875; 0.0558837; 0.927704; 
