Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 390.347; 0; 42.8561; 98.3316; 0; 390.347; -nan; 100; 27.3339; 0.0544198; 0.931802; 
Run MPI Combined Run1; 329.147; 0; 37.8929; 98.1503; 0; 329.147; -nan; 100; 32.4163; 0.0539826; 0.931547; 
Run MPI Combined Run2; 329.268; 0; 37.5268; 98.3223; 0; 329.268; -nan; 100; 32.4043; 0.0545808; 0.96865; 
Run MPI Combined Run3; 364.832; 0; 40.6561; 98.7034; 0; 364.832; -nan; 100; 29.2456; 0.0539691; 0.931779; 
Run MPI Combined Run4; 365.083; 0; 40.4778; 97.9067; 0; 365.083; -nan; 100; 29.2254; 0.0612681; 0.957051; 
Run MPI Combined Run5; 330.409; 0; 37.5609; 98.6265; 0; 330.409; -nan; 100; 32.2924; 0.0562463; 0.931823; 
Run MPI Combined Run6; 336.502; 0; 38.1478; 98.0459; 0; 336.502; -nan; 100; 31.7077; 0.0542146; 0.931776; 
Run MPI Combined Run7; 392.02; 0; 42.3259; 98.4617; 0; 392.02; -nan; 100; 27.2173; 0.0633765; 0.931628; 
Run MPI Combined Run8; 326.232; 0; 37.9779; 97.9968; 0; 326.232; -nan; 100; 32.7059; 0.0544157; 0.958871; 
Run MPI Combined Run9; 328.426; 0; 38.0162; 98.56; 0; 328.426; -nan; 100; 32.4874; 0.0545727; 0.932727; 
Run MPI Combined Run10; 401.814; 0; 43.2439; 98.2057; 0; 401.814; -nan; 100; 26.5539; 0.0540767; 0.959001; 
Run MPI Combined Run11; 318.791; 0; 36.916; 98.1248; 0; 318.791; -nan; 100; 33.4693; 0.0541877; 0.931837; 
Run MPI Combined Run12; 330.02; 0; 38.1094; 98.22; 0; 330.02; -nan; 100; 32.3305; 0.0513854; 0.957016; 
Run MPI Combined Run13; 381.244; 0; 41.905; 98.7085; 0; 381.244; -nan; 100; 27.9866; 0.0318401; 0.931836; 
Run MPI Combined Run14; 342.682; 0; 38.8186; 97.8155; 0; 342.682; -nan; 100; 31.1359; 0.0550291; 0.931771; 
Run MPI Combined Run15; 330.871; 0; 38.081; 98.691; 0; 330.871; -nan; 100; 32.2473; 0.0291925; 0.944227; 
Run MPI Combined Run16; 359.686; 0; 40.1093; 98.2477; 0; 359.686; -nan; 100; 29.6639; 0.0295316; 0.931658; 
Run MPI Combined Run17; 374.093; 0; 40.749; 98.3542; 0; 374.093; -nan; 100; 28.5216; 0.0697114; 0.959203; 
Run MPI Combined Run18; 332.247; 0; 37.6155; 98.3101; 0; 332.247; -nan; 100; 32.1138; 0.0588034; 0.931835; 
Run MPI Combined Run19; 332.712; 0; 38.1741; 98.2927; 0; 332.712; -nan; 100; 32.0689; 0.0693125; 0.93183; 
Run MPI Combined Run20; 400.293; 0; 43.1042; 98.2702; 0; 400.293; -nan; 100; 26.6547; 0.0356238; 0.958661; 
Run MPI Combined Run21; 329.893; 0; 37.779; 98.4463; 0; 329.893; -nan; 100; 32.3429; 0.0562632; 0.948868; 
Run MPI Combined Run22; 331.935; 0; 37.5345; 98.3818; 0; 331.935; -nan; 100; 32.1439; 0.0545864; 0.931801; 
Run MPI Combined Run23; 408.802; 0; 43.5723; 98.7208; 0; 408.802; -nan; 100; 26.0999; 0.0591904; 0.931777; 
Run MPI Combined Run24; 324.376; 0; 37.1895; 97.8462; 0; 324.376; -nan; 100; 32.893; 0.0554509; 0.931819; 
Run MPI Combined Run25; 331.25; 0; 37.4969; 98.5948; 0; 331.25; -nan; 100; 32.2104; 0.0654958; 0.931836; 
Run MPI Combined Run26; 390.288; 0; 41.8703; 98.2384; 0; 390.288; -nan; 100; 27.338; 0.0540485; 0.931362; 
Run MPI Combined Run27; 337.531; 0; 37.8489; 98.2005; 0; 337.531; -nan; 100; 31.6111; 0.061865; 0.931831; 
