Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.99721 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.99721 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.99721 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.99721 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2048; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 85.5027; 0; 14.454; 30.1568; 0; 85.5027; -nan; 100; 15.6403; 0.00123005; 1; 
Run MPI Combined Run1; 85.6243; 0; 14.5976; 30.4907; 0; 85.6243; -nan; 100; 15.6181; 0.00123005; 1; 
Run MPI Combined Run2; 86.8887; 0; 14.3461; 29.9244; 0; 86.8887; -nan; 100; 15.3908; 0.00123005; 1; 
Run MPI Combined Run3; 85.9274; 0; 14.4207; 30.6524; 0; 85.9274; -nan; 100; 15.563; 0.00123005; 1; 
Run MPI Combined Run4; 85.5418; 0; 14.4329; 29.867; 0; 85.5418; -nan; 100; 15.6332; 0.00123005; 1; 
Run MPI Combined Run5; 85.9954; 0; 14.479; 30.4988; 0; 85.9954; -nan; 100; 15.5507; 0.00123005; 1; 
Run MPI Combined Run6; 85.9251; 0; 14.2959; 30.0647; 0; 85.9251; -nan; 100; 15.5634; 0.00123005; 1; 
Run MPI Combined Run7; 85.9777; 0; 14.5258; 30.675; 0; 85.9777; -nan; 100; 15.5539; 0.00123005; 1; 
Run MPI Combined Run8; 85.5148; 0; 14.3936; 30.1302; 0; 85.5148; -nan; 100; 15.6381; 0.00123005; 1; 
Run MPI Combined Run9; 85.4834; 0; 14.4363; 30.59; 0; 85.4834; -nan; 100; 15.6439; 0.00123005; 1; 
Run MPI Combined Run10; 85.6577; 0; 14.3122; 29.7708; 0; 85.6577; -nan; 100; 15.612; 0.00123005; 1; 
Run MPI Combined Run11; 85.2444; 0; 14.4878; 30.4712; 0; 85.2444; -nan; 100; 15.6877; 0.00123005; 1; 
Run MPI Combined Run12; 85.536; 0; 14.463; 30.0022; 0; 85.536; -nan; 100; 15.6342; 0.00123005; 1; 
Run MPI Combined Run13; 85.2533; 0; 14.5993; 30.463; 0; 85.2533; -nan; 100; 15.6861; 0.00123005; 1; 
Run MPI Combined Run14; 84.9538; 0; 14.2369; 29.8865; 0; 84.9538; -nan; 100; 15.7414; 0.00123005; 1; 
Run MPI Combined Run15; 84.8564; 0; 14.4639; 30.7241; 0; 84.8564; -nan; 100; 15.7594; 0.00123005; 1; 
Run MPI Combined Run16; 85.1479; 0; 14.4156; 29.994; 0; 85.1479; -nan; 100; 15.7055; 0.00123005; 1; 
Run MPI Combined Run17; 85.0158; 0; 14.4716; 30.4108; 0; 85.0158; -nan; 100; 15.7299; 0.00123005; 1; 
Run MPI Combined Run18; 85.0607; 0; 14.1958; 29.7616; 0; 85.0607; -nan; 100; 15.7216; 0.00123005; 1; 
Run MPI Combined Run19; 85.5135; 0; 14.3044; 30.5982; 0; 85.5135; -nan; 100; 15.6383; 0.00123005; 1; 
Run MPI Combined Run20; 85.4395; 0; 14.3368; 30.1159; 0; 85.4395; -nan; 100; 15.6519; 0.00123005; 1; 
Run MPI Combined Run21; 85.0387; 0; 14.3449; 30.549; 0; 85.0387; -nan; 100; 15.7257; 0.00123005; 1; 
Run MPI Combined Run22; 85.1064; 0; 14.2201; 30.1435; 0; 85.1064; -nan; 100; 15.7132; 0.00123005; 1; 
Run MPI Combined Run23; 85.2395; 0; 14.4597; 30.5295; 0; 85.2395; -nan; 100; 15.6886; 0.00123005; 1; 
Run MPI Combined Run24; 85.2349; 0; 14.3879; 29.8885; 0; 85.2349; -nan; 100; 15.6895; 0.00123005; 1; 
Run MPI Combined Run25; 85.128; 0; 14.4291; 30.463; 0; 85.128; -nan; 100; 15.7092; 0.00123005; 1; 
Run MPI Combined Run26; 85.0083; 0; 14.234; 29.8752; 0; 85.0083; -nan; 100; 15.7313; 0.00123005; 1; 
Run MPI Combined Run27; 85.1394; 0; 14.4851; 30.5971; 0; 85.1394; -nan; 100; 15.7071; 0.00123005; 1; 
Run MPI Combined Run28; 85.281; 0; 14.3898; 29.9428; 0; 85.281; -nan; 100; 15.681; 0.00123005; 1; 
Run MPI Combined Run29; 85.1114; 0; 14.5073; 30.4251; 0; 85.1114; -nan; 100; 15.7122; 0.00123005; 1; 
Run MPI Combined Run30; 85.277; 0; 14.3007; 29.6633; 0; 85.277; -nan; 100; 15.6817; 0.00123005; 1; 
Run MPI Combined Run31; 85.155; 0; 14.6358; 30.7507; 0; 85.155; -nan; 100; 15.7042; 0.00123005; 1; 
Run MPI Combined Run32; 85.4285; 0; 14.4882; 29.8803; 0; 85.4285; -nan; 100; 15.6539; 0.00123005; 1; 
Run MPI Combined Run33; 85.4706; 0; 14.5244; 30.5542; 0; 85.4706; -nan; 100; 15.6462; 0.00123005; 1; 
Run MPI Combined Run34; 85.098; 0; 14.1441; 29.7995; 0; 85.098; -nan; 100; 15.7147; 0.00123005; 1; 
Run MPI Combined Run35; 85.2433; 0; 14.4223; 30.6422; 0; 85.2433; -nan; 100; 15.6879; 0.00123005; 1; 
Run MPI Combined Run36; 85.6185; 0; 14.4227; 30.0995; 0; 85.6185; -nan; 100; 15.6192; 0.00123005; 1; 
Run MPI Combined Run37; 83.7616; 0; 12.8429; 30.6125; 0; 83.7616; -nan; 100; 15.9654; 0.00123005; 1; 
Run MPI Combined Run38; 83.517; 0; 12.5416; 30.034; 0; 83.517; -nan; 100; 16.0122; 0.00123005; 1; 
Run MPI Combined Run39; 85.2316; 0; 14.4981; 30.6749; 0; 85.2316; -nan; 100; 15.6901; 0.00123005; 1; 
Run MPI Combined Run40; 85.3658; 0; 14.3736; 30.0718; 0; 85.3658; -nan; 100; 15.6654; 0.00123005; 1; 
Run MPI Combined Run41; 85.0515; 0; 14.4071; 30.6432; 0; 85.0515; -nan; 100; 15.7233; 0.00123005; 1; 
Run MPI Combined Run42; 85.192; 0; 14.0761; 29.9541; 0; 85.192; -nan; 100; 15.6974; 0.00123005; 1; 
Run MPI Combined Run43; 85.1751; 0; 14.4116; 30.5757; 0; 85.1751; -nan; 100; 15.7005; 0.00123005; 1; 
