Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.506428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.506428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.506428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.506428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 64.8562; 0; 13.8647; 13.1666; 0; 64.8562; -nan; 100; 5.36896; 0.00123005; 1; 
Run MPI Combined Run1; 64.6512; 0; 13.704; 12.9629; 0; 64.6512; -nan; 100; 5.38598; 0.00123005; 1; 
Run MPI Combined Run2; 69.062; 0; 12.7743; 12.884; 0; 69.062; -nan; 100; 5.042; 0.00123005; 1; 
Run MPI Combined Run3; 64.7557; 0; 13.5857; 12.9239; 0; 64.7557; -nan; 100; 5.3773; 0.00123005; 1; 
Run MPI Combined Run4; 66.9359; 0; 13.9316; 12.8482; 0; 66.9359; -nan; 100; 5.20214; 0.00123005; 1; 
Run MPI Combined Run5; 65.0013; 0; 13.5815; 12.7581; 0; 65.0013; -nan; 100; 5.35698; 0.00123005; 1; 
Run MPI Combined Run6; 64.025; 0; 12.4459; 12.8144; 0; 64.025; -nan; 100; 5.43866; 0.00123005; 1; 
Run MPI Combined Run7; 65.0783; 0; 13.6212; 12.8134; 0; 65.0783; -nan; 100; 5.35063; 0.00123005; 1; 
Run MPI Combined Run8; 64.7498; 0; 13.4069; 12.7468; 0; 64.7498; -nan; 100; 5.37778; 0.00123005; 1; 
Run MPI Combined Run9; 64.8008; 0; 13.2311; 12.8953; 0; 64.8008; -nan; 100; 5.37355; 0.00123005; 1; 
Run MPI Combined Run10; 63.0707; 0; 12.0706; 12.9536; 0; 63.0707; -nan; 100; 5.52095; 0.00123005; 1; 
Run MPI Combined Run11; 64.001; 0; 13.0476; 12.7171; 0; 64.001; -nan; 100; 5.4407; 0.00123005; 1; 
Run MPI Combined Run12; 63.978; 0; 13.058; 12.8369; 0; 63.978; -nan; 100; 5.44266; 0.00123005; 1; 
Run MPI Combined Run13; 64.1888; 0; 13.2439; 12.5819; 0; 64.1888; -nan; 100; 5.42478; 0.00123005; 1; 
Run MPI Combined Run14; 63.0078; 0; 12.1183; 12.6536; 0; 63.0078; -nan; 100; 5.52646; 0.00123005; 1; 
Run MPI Combined Run15; 64.3687; 0; 13.1842; 12.7611; 0; 64.3687; -nan; 100; 5.40962; 0.00123005; 1; 
Run MPI Combined Run16; 63.9026; 0; 12.9575; 12.7796; 0; 63.9026; -nan; 100; 5.44908; 0.00123005; 1; 
Run MPI Combined Run17; 64.1539; 0; 13.1967; 12.6423; 0; 64.1539; -nan; 100; 5.42774; 0.00123005; 1; 
Run MPI Combined Run18; 63.2585; 0; 12.2143; 12.7304; 0; 63.2585; -nan; 100; 5.50456; 0.00123005; 1; 
Run MPI Combined Run19; 65.2754; 0; 13.2975; 12.6434; 0; 65.2754; -nan; 100; 5.33448; 0.00123005; 1; 
Run MPI Combined Run20; 64.365; 0; 13.0067; 12.754; 0; 64.365; -nan; 100; 5.40993; 0.00123005; 1; 
Run MPI Combined Run21; 63.8359; 0; 12.9189; 12.6813; 0; 63.8359; -nan; 100; 5.45477; 0.00123005; 1; 
Run MPI Combined Run22; 62.9615; 0; 12.2728; 12.7222; 0; 62.9615; -nan; 100; 5.53052; 0.00123005; 1; 
Run MPI Combined Run23; 64.6206; 0; 13.5425; 12.6772; 0; 64.6206; -nan; 100; 5.38853; 0.00123005; 1; 
Run MPI Combined Run24; 63.9269; 0; 13.1645; 12.6086; 0; 63.9269; -nan; 100; 5.44701; 0.00123005; 1; 
Run MPI Combined Run25; 64.3491; 0; 13.6077; 12.6557; 0; 64.3491; -nan; 100; 5.41127; 0.00123005; 1; 
Run MPI Combined Run26; 63.3142; 0; 12.2075; 12.7355; 0; 63.3142; -nan; 100; 5.49972; 0.00123005; 1; 
Run MPI Combined Run27; 64.0533; 0; 13.4049; 12.5512; 0; 64.0533; -nan; 100; 5.43626; 0.00123005; 1; 
Run MPI Combined Run28; 63.5187; 0; 13.1541; 12.6669; 0; 63.5187; -nan; 100; 5.48201; 0.00123005; 1; 
Run MPI Combined Run29; 63.9551; 0; 13.4595; 12.797; 0; 63.9551; -nan; 100; 5.44461; 0.00123005; 1; 
Run MPI Combined Run30; 62.8366; 0; 12.2061; 12.7621; 0; 62.8366; -nan; 100; 5.54152; 0.00123005; 1; 
Run MPI Combined Run31; 63.9074; 0; 13.4346; 12.757; 0; 63.9074; -nan; 100; 5.44867; 0.00123005; 1; 
Run MPI Combined Run32; 63.8994; 0; 13.2635; 12.7847; 0; 63.8994; -nan; 100; 5.44935; 0.00123005; 1; 
Run MPI Combined Run33; 63.8366; 0; 13.4471; 12.6044; 0; 63.8366; -nan; 100; 5.45471; 0.00123005; 1; 
Run MPI Combined Run34; 62.6724; 0; 12.1172; 12.7191; 0; 62.6724; -nan; 100; 5.55604; 0.00123005; 1; 
Run MPI Combined Run35; 63.9085; 0; 13.5003; 12.5553; 0; 63.9085; -nan; 100; 5.44858; 0.00123005; 1; 
Run MPI Combined Run36; 63.0771; 0; 12.4424; 12.7898; 0; 63.0771; -nan; 100; 5.52039; 0.00123005; 1; 
Run MPI Combined Run37; 64.2783; 0; 13.6155; 12.6382; 0; 64.2783; -nan; 100; 5.41723; 0.00123005; 1; 
Run MPI Combined Run38; 62.5888; 0; 12.0811; 12.8195; 0; 62.5888; -nan; 100; 5.56346; 0.00123005; 1; 
Run MPI Combined Run39; 64.1807; 0; 13.5268; 12.6096; 0; 64.1807; -nan; 100; 5.42547; 0.00123005; 1; 
Run MPI Combined Run40; 63.1723; 0; 12.6023; 12.669; 0; 63.1723; -nan; 100; 5.51207; 0.00123005; 1; 
Run MPI Combined Run41; 63.4571; 0; 13.0774; 12.6679; 0; 63.4571; -nan; 100; 5.48733; 0.00123005; 1; 
Run MPI Combined Run42; 62.625; 0; 12.1344; 12.7632; 0; 62.625; -nan; 100; 5.56024; 0.00123005; 1; 
Run MPI Combined Run43; 63.7306; 0; 13.3546; 12.7591; 0; 63.7306; -nan; 100; 5.46378; 0.00123005; 1; 
Run MPI Combined Run44; 62.9848; 0; 12.3362; 12.6198; 0; 62.9848; -nan; 100; 5.52849; 0.00123005; 1; 
Run MPI Combined Run45; 63.6091; 0; 13.1954; 12.6853; 0; 63.6091; -nan; 100; 5.47422; 0.00123005; 1; 
Run MPI Combined Run46; 62.6735; 0; 12.1026; 12.8297; 0; 62.6735; -nan; 100; 5.55594; 0.00123005; 1; 
Run MPI Combined Run47; 63.9334; 0; 13.3434; 12.5737; 0; 63.9334; -nan; 100; 5.44646; 0.00123005; 1; 
Run MPI Combined Run48; 62.8977; 0; 12.4296; 12.67; 0; 62.8977; -nan; 100; 5.53614; 0.00123005; 1; 
Run MPI Combined Run49; 63.861; 0; 13.3148; 12.6014; 0; 63.861; -nan; 100; 5.45263; 0.00123005; 1; 
