Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00222 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00222 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00222 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00222 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 89.3566; 0; 17.6263; 20.3346; 0; 89.3566; -nan; 100; 15.0752; 0.00123005; 1; 
Run MPI Combined Run1; 91.6968; 0; 17.7145; 19.9844; 0; 91.6968; -nan; 100; 14.6904; 0.00123006; 1; 
Run MPI Combined Run2; 89.5036; 0; 17.7524; 20.2998; 0; 89.5036; -nan; 100; 15.0504; 0.00123011; 1; 
Run MPI Combined Run3; 88.8962; 0; 17.5931; 19.9946; 0; 88.8962; -nan; 100; 15.1532; 0.00123007; 1; 
Run MPI Combined Run4; 88.7751; 0; 17.5526; 20.1595; 0; 88.7751; -nan; 100; 15.1739; 0.00123006; 1; 
Run MPI Combined Run5; 88.9102; 0; 17.6597; 19.8144; 0; 88.9102; -nan; 100; 15.1508; 0.00123015; 1; 
Run MPI Combined Run6; 89.179; 0; 17.4499; 19.969; 0; 89.179; -nan; 100; 15.1052; 0.00123007; 1; 
Run MPI Combined Run7; 88.7582; 0; 17.5257; 19.7335; 0; 88.7582; -nan; 100; 15.1768; 0.00123006; 1; 
Run MPI Combined Run8; 89.6486; 0; 17.5668; 20.0776; 0; 89.6486; -nan; 100; 15.0261; 0.00123005; 1; 
Run MPI Combined Run9; 89.1245; 0; 17.5935; 19.713; 0; 89.1245; -nan; 100; 15.1144; 0.00123005; 1; 
Run MPI Combined Run10; 88.5278; 0; 17.2789; 20.0837; 0; 88.5278; -nan; 100; 15.2163; 0.00123006; 1; 
Run MPI Combined Run11; 88.4116; 0; 17.6067; 19.757; 0; 88.4116; -nan; 100; 15.2363; 0.00123006; 1; 
Run MPI Combined Run12; 88.8272; 0; 17.6161; 19.9598; 0; 88.8272; -nan; 100; 15.165; 0.00123005; 1; 
Run MPI Combined Run13; 88.4723; 0; 17.5825; 19.6638; 0; 88.4723; -nan; 100; 15.2258; 0.00123005; 1; 
Run MPI Combined Run14; 88.4981; 0; 17.3847; 20.0489; 0; 88.4981; -nan; 100; 15.2214; 0.00123005; 1; 
Run MPI Combined Run15; 88.4067; 0; 17.5679; 19.8349; 0; 88.4067; -nan; 100; 15.2371; 0.00123006; 1; 
Run MPI Combined Run16; 88.733; 0; 17.5218; 20.011; 0; 88.733; -nan; 100; 15.1811; 0.00123006; 1; 
Run MPI Combined Run17; 89.8455; 0; 17.6725; 19.7243; 0; 89.8455; -nan; 100; 14.9931; 0.00123006; 1; 
Run MPI Combined Run18; 88.8656; 0; 17.1492; 20.1277; 0; 88.8656; -nan; 100; 15.1585; 0.00123005; 1; 
Run MPI Combined Run19; 88.9394; 0; 17.5579; 19.7898; 0; 88.9394; -nan; 100; 15.1459; 0.00123006; 1; 
Run MPI Combined Run20; 89.0891; 0; 17.5562; 20.097; 0; 89.0891; -nan; 100; 15.1204; 0.00123005; 1; 
Run MPI Combined Run21; 88.7341; 0; 17.608; 19.7632; 0; 88.7341; -nan; 100; 15.1809; 0.00123005; 1; 
Run MPI Combined Run22; 88.8284; 0; 17.2852; 20.0509; 0; 88.8284; -nan; 100; 15.1648; 0.00123006; 1; 
Run MPI Combined Run23; 88.7326; 0; 17.5999; 19.8564; 0; 88.7326; -nan; 100; 15.1812; 0.00123005; 1; 
Run MPI Combined Run24; 88.5466; 0; 17.4907; 19.9373; 0; 88.5466; -nan; 100; 15.2131; 0.00123005; 1; 
Run MPI Combined Run25; 88.3849; 0; 17.4501; 19.715; 0; 88.3849; -nan; 100; 15.2409; 0.00123005; 1; 
Run MPI Combined Run26; 88.5992; 0; 17.4093; 19.9158; 0; 88.5992; -nan; 100; 15.204; 0.00123005; 1; 
Run MPI Combined Run27; 89.2066; 0; 17.5454; 19.8154; 0; 89.2066; -nan; 100; 15.1005; 0.00123005; 1; 
Run MPI Combined Run28; 88.9037; 0; 17.5379; 20.0202; 0; 88.9037; -nan; 100; 15.152; 0.00123005; 1; 
Run MPI Combined Run29; 88.6531; 0; 17.5607; 19.7611; 0; 88.6531; -nan; 100; 15.1948; 0.00123005; 1; 
Run MPI Combined Run30; 88.9604; 0; 17.4465; 20.0171; 0; 88.9604; -nan; 100; 15.1423; 0.00123007; 1; 
Run MPI Combined Run31; 88.8828; 0; 17.5475; 19.8072; 0; 88.8828; -nan; 100; 15.1555; 0.00123005; 1; 
Run MPI Combined Run32; 89.0541; 0; 17.4598; 20.0253; 0; 89.0541; -nan; 100; 15.1264; 0.00123005; 1; 
Run MPI Combined Run33; 88.8017; 0; 17.4988; 19.7785; 0; 88.8017; -nan; 100; 15.1694; 0.00123005; 1; 
Run MPI Combined Run34; 88.7626; 0; 17.4; 20.0376; 0; 88.7626; -nan; 100; 15.176; 0.00123005; 1; 
Run MPI Combined Run35; 88.7408; 0; 17.4664; 19.7939; 0; 88.7408; -nan; 100; 15.1798; 0.00123005; 1; 
Run MPI Combined Run36; 88.8746; 0; 17.4318; 20.0161; 0; 88.8746; -nan; 100; 15.1569; 0.00123006; 1; 
Run MPI Combined Run37; 88.7126; 0; 17.5363; 19.6997; 0; 88.7126; -nan; 100; 15.1846; 0.00123005; 1; 
Run MPI Combined Run38; 88.9222; 0; 17.3667; 20.0274; 0; 88.9222; -nan; 100; 15.1488; 0.00123005; 1; 
