Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00643 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00643 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00643 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.00643 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 91.6044; 0; 12.5242; 41.7526; 0; 91.6044; -nan; 100; 14.795; 0.00123005; 1; 
Run MPI Combined Run1; 94.2819; 0; 12.5406; 42.6097; 0; 94.2819; -nan; 100; 14.3749; 0.00123005; 1; 
Run MPI Combined Run2; 92.1131; 0; 12.3284; 41.9175; 0; 92.1131; -nan; 100; 14.7133; 0.00123005; 1; 
Run MPI Combined Run3; 93.3746; 0; 12.7409; 42.4817; 0; 93.3746; -nan; 100; 14.5146; 0.00123005; 1; 
Run MPI Combined Run4; 92.8016; 0; 13.0058; 41.7946; 0; 92.8016; -nan; 100; 14.6042; 0.00123005; 1; 
Run MPI Combined Run5; 93.3811; 0; 12.7432; 42.9077; 0; 93.3811; -nan; 100; 14.5135; 0.00123005; 1; 
Run MPI Combined Run6; 92.3326; 0; 12.2677; 42.0526; 0; 92.3326; -nan; 100; 14.6784; 0.00123005; 1; 
Run MPI Combined Run7; 93.5402; 0; 12.7458; 42.8872; 0; 93.5402; -nan; 100; 14.4888; 0.00123005; 1; 
Run MPI Combined Run8; 92.7578; 0; 12.8957; 41.6912; 0; 92.7578; -nan; 100; 14.6111; 0.00123005; 1; 
Run MPI Combined Run9; 108.943; 0; 16.5821; 43.6951; 0; 108.943; -nan; 100; 12.4403; 0.00123005; 1; 
Run MPI Combined Run10; 94.3879; 0; 13.0174; 42.0926; 0; 94.3879; -nan; 100; 14.3587; 0.00123005; 1; 
Run MPI Combined Run11; 92.6739; 0; 12.5399; 43.0981; 0; 92.6739; -nan; 100; 14.6243; 0.00123005; 1; 
Run MPI Combined Run12; 93.0394; 0; 13.1495; 41.8335; 0; 93.0394; -nan; 100; 14.5668; 0.00123005; 1; 
Run MPI Combined Run13; 93.3132; 0; 13.0055; 42.8637; 0; 93.3132; -nan; 100; 14.5241; 0.00123005; 1; 
Run MPI Combined Run14; 91.4952; 0; 12.353; 41.8345; 0; 91.4952; -nan; 100; 14.8127; 0.00123005; 1; 
Run MPI Combined Run15; 93.2945; 0; 13.024; 43.2067; 0; 93.2945; -nan; 100; 14.527; 0.00123005; 1; 
Run MPI Combined Run16; 92.5633; 0; 13.1284; 41.8489; 0; 92.5633; -nan; 100; 14.6418; 0.00123005; 1; 
Run MPI Combined Run17; 93.0343; 0; 12.9267; 42.8504; 0; 93.0343; -nan; 100; 14.5676; 0.00123005; 1; 
Run MPI Combined Run18; 91.8769; 0; 12.4825; 41.8704; 0; 91.8769; -nan; 100; 14.7512; 0.00123005; 1; 
Run MPI Combined Run19; 92.9277; 0; 12.78; 42.8298; 0; 92.9277; -nan; 100; 14.5843; 0.00123005; 1; 
Run MPI Combined Run20; 92.3796; 0; 13.1445; 42.0004; 0; 92.3796; -nan; 100; 14.6709; 0.00123005; 1; 
Run MPI Combined Run21; 92.9133; 0; 12.8559; 42.8227; 0; 92.9133; -nan; 100; 14.5866; 0.00123005; 1; 
Run MPI Combined Run22; 91.8971; 0; 12.5677; 42.0731; 0; 91.8971; -nan; 100; 14.7479; 0.00123005; 1; 
Run MPI Combined Run23; 92.6016; 0; 12.6211; 43.006; 0; 92.6016; -nan; 100; 14.6357; 0.00123005; 1; 
Run MPI Combined Run24; 92.5815; 0; 13.3068; 41.899; 0; 92.5815; -nan; 100; 14.6389; 0.00123005; 1; 
Run MPI Combined Run25; 92.5873; 0; 12.5128; 42.8718; 0; 92.5873; -nan; 100; 14.638; 0.00123005; 1; 
Run MPI Combined Run26; 91.4492; 0; 12.0778; 41.8591; 0; 91.4492; -nan; 100; 14.8201; 0.00123005; 1; 
Run MPI Combined Run27; 92.219; 0; 12.3124; 42.8063; 0; 92.219; -nan; 100; 14.6964; 0.00123005; 1; 
