Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.297871 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 97.0945; 0; 20.1101; 8.95587; 0; 97.0945; -nan; 100; 2.69126; 0.00142305; 1; 
Run MPI Combined Run1; 96.5336; 0; 20.1449; 8.97843; 0; 96.5336; -nan; 100; 2.7069; 0.00224322; 1; 
Run MPI Combined Run2; 96.9535; 0; 20.3388; 8.95999; 0; 96.9535; -nan; 100; 2.69517; 0.00123029; 1; 
Run MPI Combined Run3; 96.372; 0; 19.9918; 8.9518; 0; 96.372; -nan; 100; 2.71144; 0.00133166; 1; 
Run MPI Combined Run4; 96.5768; 0; 20.0109; 8.93647; 0; 96.5768; -nan; 100; 2.70569; 0.00123006; 1; 
Run MPI Combined Run5; 96.3915; 0; 19.9738; 8.94873; 0; 96.3915; -nan; 100; 2.71089; 0.00134789; 1; 
Run MPI Combined Run6; 97.0721; 0; 20.2494; 8.95382; 0; 97.0721; -nan; 100; 2.69188; 0.00123099; 1; 
Run MPI Combined Run7; 96.6761; 0; 20.0494; 8.92006; 0; 96.6761; -nan; 100; 2.70291; 0.00140051; 1; 
Run MPI Combined Run8; 96.6674; 0; 20.0465; 8.93951; 0; 96.6674; -nan; 100; 2.70315; 0.00258802; 1; 
Run MPI Combined Run9; 96.9448; 0; 20.2657; 8.96825; 0; 96.9448; -nan; 100; 2.69542; 0.00124878; 1; 
Run MPI Combined Run10; 97.3746; 0; 20.4533; 8.98969; 0; 97.3746; -nan; 100; 2.68352; 0.00143283; 1; 
Run MPI Combined Run11; 97.2966; 0; 20.2509; 8.97433; 0; 97.2966; -nan; 100; 2.68567; 0.0012448; 1; 
Run MPI Combined Run12; 97.4178; 0; 20.2693; 8.9662; 0; 97.4178; -nan; 100; 2.68233; 0.00123725; 1; 
Run MPI Combined Run13; 97.3484; 0; 20.2332; 8.97641; 0; 97.3484; -nan; 100; 2.68424; 0.00214802; 1; 
Run MPI Combined Run14; 97.8599; 0; 20.4666; 8.98249; 0; 97.8599; -nan; 100; 2.67021; 0.00124058; 1; 
Run MPI Combined Run15; 97.0868; 0; 20.2409; 8.98042; 0; 97.0868; -nan; 100; 2.69148; 0.00152921; 1; 
Run MPI Combined Run16; 97.1407; 0; 20.2206; 9.01529; 0; 97.1407; -nan; 100; 2.68998; 0.00124297; 1; 
Run MPI Combined Run17; 100.289; 0; 20.183; 8.97737; 0; 100.289; -nan; 100; 2.60554; 0.00133463; 1; 
Run MPI Combined Run18; 97.3162; 0; 20.3207; 8.963; 0; 97.3162; -nan; 100; 2.68513; 0.0012415; 1; 
Run MPI Combined Run19; 97.4344; 0; 20.2622; 8.97119; 0; 97.4344; -nan; 100; 2.68187; 0.00141482; 1; 
Run MPI Combined Run20; 97.7054; 0; 20.2585; 8.96415; 0; 97.7054; -nan; 100; 2.67444; 0.00134425; 1; 
Run MPI Combined Run21; 97.2244; 0; 20.1845; 8.97023; 0; 97.2244; -nan; 100; 2.68767; 0.00123945; 1; 
Run MPI Combined Run22; 97.9062; 0; 20.4476; 8.98153; 0; 97.9062; -nan; 100; 2.66895; 0.0013094; 1; 
Run MPI Combined Run23; 97.1255; 0; 20.191; 8.98662; 0; 97.1255; -nan; 100; 2.6904; 0.0012756; 1; 
Run MPI Combined Run24; 97.1794; 0; 20.1618; 8.96409; 0; 97.1794; -nan; 100; 2.68891; 0.00123339; 1; 
Run MPI Combined Run25; 97.3002; 0; 20.1393; 8.93433; 0; 97.3002; -nan; 100; 2.68557; 0.00156846; 1; 
Run MPI Combined Run26; 97.346; 0; 20.2911; 8.96717; 0; 97.346; -nan; 100; 2.68431; 0.00152856; 1; 
Run MPI Combined Run27; 97.0207; 0; 20.1274; 8.91708; 0; 97.0207; -nan; 100; 2.69331; 0.0012563; 1; 
