Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.50893 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.50893 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.50893 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.50893 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 68.6256; 0; 16.4713; 10.878; 0; 68.6256; -nan; 100; 5.14528; 0.00123005; 1; 
Run MPI Combined Run1; 69.2692; 0; 16.6029; 11.3183; 0; 69.2692; -nan; 100; 5.09747; 0.00123005; 1; 
Run MPI Combined Run2; 69.428; 0; 16.7745; 10.9589; 0; 69.428; -nan; 100; 5.08581; 0.00123007; 1; 
Run MPI Combined Run3; 70.8859; 0; 16.4924; 11.3613; 0; 70.8859; -nan; 100; 4.98121; 0.00123009; 1; 
Run MPI Combined Run4; 71.6802; 0; 16.8393; 10.964; 0; 71.6802; -nan; 100; 4.92602; 0.00123008; 1; 
Run MPI Combined Run5; 69.7761; 0; 16.5926; 11.3265; 0; 69.7761; -nan; 100; 5.06044; 0.00123005; 1; 
Run MPI Combined Run6; 69.6184; 0; 16.6964; 10.7674; 0; 69.6184; -nan; 100; 5.0719; 0.00123005; 1; 
Run MPI Combined Run7; 70.2562; 0; 16.5336; 11.3572; 0; 70.2562; -nan; 100; 5.02586; 0.0012301; 1; 
Run MPI Combined Run8; 69.0583; 0; 16.3657; 10.7346; 0; 69.0583; -nan; 100; 5.11304; 0.00123005; 1; 
Run MPI Combined Run9; 69.5899; 0; 16.5279; 11.3418; 0; 69.5899; -nan; 100; 5.07398; 0.00123005; 1; 
Run MPI Combined Run10; 67.6861; 0; 15.295; 10.9148; 0; 67.6861; -nan; 100; 5.2167; 0.00123005; 1; 
Run MPI Combined Run11; 69.4858; 0; 16.4854; 11.3603; 0; 69.4858; -nan; 100; 5.08158; 0.00123005; 1; 
Run MPI Combined Run12; 68.9538; 0; 16.3044; 10.9333; 0; 68.9538; -nan; 100; 5.12079; 0.00123005; 1; 
Run MPI Combined Run13; 69.447; 0; 16.4209; 11.3736; 0; 69.447; -nan; 100; 5.08442; 0.00123005; 1; 
Run MPI Combined Run14; 68.234; 0; 15.1662; 10.8862; 0; 68.234; -nan; 100; 5.17481; 0.00123005; 1; 
Run MPI Combined Run15; 69.6739; 0; 16.5413; 11.3859; 0; 69.6739; -nan; 100; 5.06787; 0.00123005; 1; 
Run MPI Combined Run16; 68.8179; 0; 16.3694; 10.7992; 0; 68.8179; -nan; 100; 5.1309; 0.00123006; 1; 
Run MPI Combined Run17; 69.3124; 0; 16.5295; 11.3254; 0; 69.3124; -nan; 100; 5.09429; 0.00123006; 1; 
Run MPI Combined Run18; 68.7239; 0; 16.514; 10.8544; 0; 68.7239; -nan; 100; 5.13792; 0.00123007; 1; 
Run MPI Combined Run19; 69.4855; 0; 16.6083; 11.4165; 0; 69.4855; -nan; 100; 5.0816; 0.00123006; 1; 
Run MPI Combined Run20; 68.4973; 0; 16.4098; 10.8994; 0; 68.4973; -nan; 100; 5.15492; 0.00123005; 1; 
Run MPI Combined Run21; 69.2587; 0; 16.627; 11.3766; 0; 69.2587; -nan; 100; 5.09825; 0.00123006; 1; 
Run MPI Combined Run22; 69.0545; 0; 16.6172; 10.8411; 0; 69.0545; -nan; 100; 5.11333; 0.00123005; 1; 
Run MPI Combined Run23; 69.4692; 0; 16.5659; 11.3234; 0; 69.4692; -nan; 100; 5.0828; 0.00123005; 1; 
Run MPI Combined Run24; 69.122; 0; 16.3577; 10.8923; 0; 69.122; -nan; 100; 5.10833; 0.00123005; 1; 
Run MPI Combined Run25; 69.2964; 0; 16.6377; 11.2631; 0; 69.2964; -nan; 100; 5.09547; 0.00123005; 1; 
Run MPI Combined Run26; 68.9052; 0; 16.6525; 10.8688; 0; 68.9052; -nan; 100; 5.1244; 0.00123005; 1; 
Run MPI Combined Run27; 69.2629; 0; 16.4327; 11.3756; 0; 69.2629; -nan; 100; 5.09793; 0.00123005; 1; 
