Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8325 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8325 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8325 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8325 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 168.374; 0; 20.3591; 81.7316; 0; 168.374; -nan; 100; 61.8567; 0.00123007; 1; 
Run MPI Combined Run1; 167.919; 0; 20.4524; 81.4827; 0; 167.919; -nan; 100; 62.0243; 0.00123005; 1; 
Run MPI Combined Run2; 168.243; 0; 20.5003; 81.5421; 0; 168.243; -nan; 100; 61.905; 0.00123005; 1; 
Run MPI Combined Run3; 167.713; 0; 20.5533; 81.4654; 0; 167.713; -nan; 100; 62.1005; 0.00123006; 1; 
Run MPI Combined Run4; 168.139; 0; 20.538; 81.6302; 0; 168.139; -nan; 100; 61.9431; 0.00123005; 1; 
Run MPI Combined Run5; 167.925; 0; 20.5719; 81.3803; 0; 167.925; -nan; 100; 62.0223; 0.00123009; 1; 
Run MPI Combined Run6; 168.228; 0; 20.4742; 81.705; 0; 168.228; -nan; 100; 61.9104; 0.00123008; 1; 
Run MPI Combined Run7; 167.839; 0; 20.5761; 81.449; 0; 167.839; -nan; 100; 62.0541; 0.00123016; 1; 
Run MPI Combined Run8; 168.202; 0; 20.5904; 81.5759; 0; 168.202; -nan; 100; 61.92; 0.00123015; 1; 
Run MPI Combined Run9; 167.454; 0; 20.367; 81.4202; 0; 167.454; -nan; 100; 62.1966; 0.00123016; 1; 
Run MPI Combined Run10; 168.218; 0; 20.5735; 81.6292; 0; 168.218; -nan; 100; 61.9142; 0.00123005; 1; 
Run MPI Combined Run11; 167.809; 0; 20.5144; 81.4336; 0; 167.809; -nan; 100; 62.0652; 0.00123007; 1; 
Run MPI Combined Run12; 168.443; 0; 20.4692; 81.621; 0; 168.443; -nan; 100; 61.8313; 0.00123008; 1; 
Run MPI Combined Run13; 167.631; 0; 20.471; 81.41; 0; 167.631; -nan; 100; 62.131; 0.00123008; 1; 
Run MPI Combined Run14; 168.374; 0; 20.6517; 81.6138; 0; 168.374; -nan; 100; 61.857; 0.0012301; 1; 
Run MPI Combined Run15; 167.57; 0; 20.3305; 81.3742; 0; 167.57; -nan; 100; 62.1537; 0.00123006; 1; 
Run MPI Combined Run16; 168.023; 0; 20.4735; 81.622; 0; 168.023; -nan; 100; 61.986; 0.00123021; 1; 
Run MPI Combined Run17; 167.959; 0; 20.5192; 81.5084; 0; 167.959; -nan; 100; 62.0095; 0.00123006; 1; 
Run MPI Combined Run18; 168.212; 0; 20.5459; 81.6589; 0; 168.212; -nan; 100; 61.9162; 0.0012302; 1; 
Run MPI Combined Run19; 167.901; 0; 20.5132; 81.5196; 0; 167.901; -nan; 100; 62.0312; 0.00123005; 1; 
Run MPI Combined Run20; 168.311; 0; 20.4292; 81.7254; 0; 168.311; -nan; 100; 61.8801; 0.00123019; 1; 
Run MPI Combined Run21; 168.068; 0; 20.2225; 81.4285; 0; 168.068; -nan; 100; 61.9694; 0.00123005; 1; 
Run MPI Combined Run22; 169.426; 0; 20.3462; 81.6712; 0; 169.426; -nan; 100; 61.4727; 0.00123005; 1; 
Run MPI Combined Run23; 167.351; 0; 20.1394; 81.4029; 0; 167.351; -nan; 100; 62.235; 0.00123016; 1; 
Run MPI Combined Run24; 178.053; 0; 21.2973; 82.004; 0; 178.053; -nan; 100; 58.4943; 0.00123005; 1; 
Run MPI Combined Run25; 197.452; 0; 23.2699; 82.391; 0; 197.452; -nan; 100; 52.7474; 0.00123006; 1; 
Run MPI Combined Run26; 198.079; 0; 22.9592; 82.7607; 0; 198.079; -nan; 100; 52.5804; 0.00123009; 1; 
Run MPI Combined Run27; 198.226; 0; 23.2639; 82.5078; 0; 198.226; -nan; 100; 52.5416; 0.00123005; 1; 
Run MPI Combined Run28; 197.971; 0; 23.2339; 82.644; 0; 197.971; -nan; 100; 52.6091; 0.00123011; 1; 
