Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.08791 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 160.237; 0; 29.1981; 16.3123; 0; 160.237; -nan; 100; 5.26125; 0.0217096; 0.993014; 
Run MPI Combined Run1; 159.344; 0; 29.0915; 16.2078; 0; 159.344; -nan; 100; 5.29075; 0.0116362; 0.980875; 
Run MPI Combined Run2; 159.894; 0; 29.1449; 16.2202; 0; 159.894; -nan; 100; 5.27256; 0.00521643; 0.981016; 
Run MPI Combined Run3; 167.406; 0; 28.9727; 15.9324; 0; 167.406; -nan; 100; 5.03596; 0.0108735; 0.981004; 
Run MPI Combined Run4; 206.274; 0; 32.6227; 16.2847; 0; 206.274; -nan; 100; 4.08703; 0.0110969; 0.991672; 
Run MPI Combined Run5; 162.445; 0; 27.9206; 15.5802; 0; 162.445; -nan; 100; 5.18974; 0.0118258; 0.983785; 
Run MPI Combined Run6; 153.645; 0; 27.7203; 15.8249; 0; 153.645; -nan; 100; 5.48698; 0.0111377; 0.981007; 
Run MPI Combined Run7; 159.305; 0; 28.8912; 16.1792; 0; 159.305; -nan; 100; 5.29203; 0.0117602; 0.994315; 
Run MPI Combined Run8; 158.86; 0; 28.9028; 16.2078; 0; 158.86; -nan; 100; 5.30685; 0.0108749; 0.994175; 
Run MPI Combined Run9; 160.395; 0; 28.8018; 16.1485; 0; 160.395; -nan; 100; 5.25609; 0.0126334; 0.985722; 
Run MPI Combined Run10; 172.902; 0; 29.0702; 15.7942; 0; 172.902; -nan; 100; 4.87588; 0.0108576; 0.989874; 
Run MPI Combined Run11; 220.738; 0; 32.8614; 16.2253; 0; 220.738; -nan; 100; 3.81922; 0.0112103; 0.994032; 
Run MPI Combined Run12; 154.749; 0; 26.1854; 15.3938; 0; 154.749; -nan; 100; 5.44785; 0.00124226; 0.980965; 
Run MPI Combined Run13; 162.368; 0; 28.376; 16.0133; 0; 162.368; -nan; 100; 5.19221; 0.00326878; 0.991546; 
Run MPI Combined Run14; 164.004; 0; 28.8203; 16.1331; 0; 164.004; -nan; 100; 5.1404; 0.0114027; 0.981009; 
Run MPI Combined Run15; 162.601; 0; 28.4632; 16.0593; 0; 162.601; -nan; 100; 5.18477; 0.0114661; 1; 
Run MPI Combined Run16; 159.949; 0; 27.849; 15.8372; 0; 159.949; -nan; 100; 5.27074; 0.00288208; 0.995097; 
Run MPI Combined Run17; 204.785; 0; 31.1442; 15.9805; 0; 204.785; -nan; 100; 4.11675; 0.0110209; 0.9951; 
Run MPI Combined Run18; 194.511; 0; 29.9754; 16.003; 0; 194.511; -nan; 100; 4.3342; 0.00176657; 0.991786; 
Run MPI Combined Run19; 154.245; 0; 26.602; 15.4829; 0; 154.245; -nan; 100; 5.46565; 0.0108787; 0.99479; 
Run MPI Combined Run20; 163.46; 0; 28.5774; 16.084; 0; 163.46; -nan; 100; 5.15753; 0.0111133; 0.994152; 
Run MPI Combined Run21; 163.545; 0; 28.6269; 16.046; 0; 163.545; -nan; 100; 5.15485; 0.0114783; 0.993571; 
Run MPI Combined Run22; 164.311; 0; 28.4539; 15.9846; 0; 164.311; -nan; 100; 5.13082; 0.0110133; 0.992864; 
Run MPI Combined Run23; 173.786; 0; 29.229; 15.8362; 0; 173.786; -nan; 100; 4.85107; 0.0286243; 0.992516; 
Run MPI Combined Run24; 222.368; 0; 33.0086; 16.3236; 0; 222.368; -nan; 100; 3.79122; 0.0116676; 0.992522; 
Run MPI Combined Run25; 162.574; 0; 27.1282; 15.5248; 0; 162.574; -nan; 100; 5.18563; 0.0108616; 0.994242; 
Run MPI Combined Run26; 160.73; 0; 28.1277; 15.959; 0; 160.73; -nan; 100; 5.24513; 0.014263; 0.990848; 
Run MPI Combined Run27; 166.498; 0; 29.3357; 16.2949; 0; 166.498; -nan; 100; 5.06342; 0.0108832; 0.995107; 
