Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.13686 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.13686 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.13686 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.13686 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 26770417 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 128; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 62.594; 0; 16.2967; 5.37294; 0; 62.594; -nan; 100; 1.71023; 0.00123047; 1; 
Run MPI Combined Run1; 62.7317; 0; 16.3999; 5.35041; 0; 62.7317; -nan; 100; 1.70647; 0.00123009; 1; 
Run MPI Combined Run2; 62.8807; 0; 16.5065; 5.3596; 0; 62.8807; -nan; 100; 1.70243; 0.0012301; 1; 
Run MPI Combined Run3; 62.502; 0; 16.3263; 5.30229; 0; 62.502; -nan; 100; 1.71274; 0.00123005; 1; 
Run MPI Combined Run4; 63.8683; 0; 16.3472; 5.31969; 0; 63.8683; -nan; 100; 1.67611; 0.00123013; 1; 
Run MPI Combined Run5; 62.6349; 0; 16.3645; 5.33297; 0; 62.6349; -nan; 100; 1.70911; 0.00123006; 1; 
Run MPI Combined Run6; 62.687; 0; 16.4208; 5.35249; 0; 62.687; -nan; 100; 1.70769; 0.00123078; 1; 
Run MPI Combined Run7; 62.4893; 0; 16.3322; 5.32372; 0; 62.4893; -nan; 100; 1.71309; 0.00123027; 1; 
Run MPI Combined Run8; 62.6026; 0; 16.3274; 5.34842; 0; 62.6026; -nan; 100; 1.70999; 0.00123008; 1; 
Run MPI Combined Run9; 62.4143; 0; 16.359; 5.36577; 0; 62.4143; -nan; 100; 1.71515; 0.00123006; 1; 
Run MPI Combined Run10; 62.3315; 0; 16.4922; 5.33812; 0; 62.3315; -nan; 100; 1.71743; 0.00123005; 1; 
Run MPI Combined Run11; 62.4157; 0; 16.3929; 5.36068; 0; 62.4157; -nan; 100; 1.71511; 0.00123022; 1; 
Run MPI Combined Run12; 62.3289; 0; 16.3655; 5.38926; 0; 62.3289; -nan; 100; 1.7175; 0.00123005; 1; 
Run MPI Combined Run13; 62.3137; 0; 16.3661; 5.36375; 0; 62.3137; -nan; 100; 1.71792; 0.00123008; 1; 
Run MPI Combined Run14; 62.4602; 0; 16.5092; 5.37098; 0; 62.4602; -nan; 100; 1.71389; 0.00123005; 1; 
Run MPI Combined Run15; 62.3647; 0; 16.3935; 5.37498; 0; 62.3647; -nan; 100; 1.71651; 0.00123006; 1; 
Run MPI Combined Run16; 62.3852; 0; 16.3667; 5.36164; 0; 62.3852; -nan; 100; 1.71595; 0.00123009; 1; 
Run MPI Combined Run17; 62.3226; 0; 16.3063; 5.31969; 0; 62.3226; -nan; 100; 1.71767; 0.00123006; 1; 
Run MPI Combined Run18; 62.4675; 0; 16.4131; 5.33201; 0; 62.4675; -nan; 100; 1.71369; 0.00123045; 1; 
Run MPI Combined Run19; 62.4893; 0; 16.305; 5.34423; 0; 62.4893; -nan; 100; 1.71309; 0.00123026; 1; 
Run MPI Combined Run20; 62.4898; 0; 16.3443; 5.34942; 0; 62.4898; -nan; 100; 1.71308; 0.00123005; 1; 
Run MPI Combined Run21; 62.4072; 0; 16.3218; 5.30839; 0; 62.4072; -nan; 100; 1.71535; 0.00123008; 1; 
Run MPI Combined Run22; 62.7791; 0; 16.4928; 5.33297; 0; 62.7791; -nan; 100; 1.70518; 0.00123005; 1; 
Run MPI Combined Run23; 62.6505; 0; 16.3363; 5.33819; 0; 62.6505; -nan; 100; 1.70868; 0.00123005; 1; 
Run MPI Combined Run24; 63.299; 0; 16.3505; 5.32171; 0; 63.299; -nan; 100; 1.69118; 0.00123008; 1; 
Run MPI Combined Run25; 62.3906; 0; 16.2534; 5.33918; 0; 62.3906; -nan; 100; 1.7158; 0.00123005; 1; 
Run MPI Combined Run26; 62.381; 0; 16.3591; 5.36778; 0; 62.381; -nan; 100; 1.71607; 0.00123006; 1; 
Run MPI Combined Run27; 62.8965; 0; 16.2627; 5.36577; 0; 62.8965; -nan; 100; 1.702; 0.00123009; 1; 
Run MPI Combined Run28; 62.5017; 0; 16.2782; 5.35956; 0; 62.5017; -nan; 100; 1.71275; 0.00123006; 1; 
Run MPI Combined Run29; 62.3839; 0; 16.2634; 5.36369; 0; 62.3839; -nan; 100; 1.71599; 0.00123033; 1; 
Run MPI Combined Run30; 62.5109; 0; 16.398; 5.34529; 0; 62.5109; -nan; 100; 1.7125; 0.00123005; 1; 
Run MPI Combined Run31; 62.5878; 0; 16.294; 5.35144; 0; 62.5878; -nan; 100; 1.7104; 0.00123007; 1; 
Run MPI Combined Run32; 62.3388; 0; 16.1945; 5.36366; 0; 62.3388; -nan; 100; 1.71723; 0.00123007; 1; 
Run MPI Combined Run33; 62.3274; 0; 16.3064; 5.35556; 0; 62.3274; -nan; 100; 1.71754; 0.00123012; 1; 
Run MPI Combined Run34; 62.5502; 0; 16.4038; 5.43335; 0; 62.5502; -nan; 100; 1.71142; 0.00123006; 1; 
Run MPI Combined Run35; 62.7242; 0; 16.2062; 5.3412; 0; 62.7242; -nan; 100; 1.70668; 0.00123012; 1; 
Run MPI Combined Run36; 62.3925; 0; 16.2652; 5.3371; 0; 62.3925; -nan; 100; 1.71575; 0.00123009; 1; 
Run MPI Combined Run37; 62.2153; 0; 16.2753; 5.3371; 0; 62.2153; -nan; 100; 1.72064; 0.0012301; 1; 
Run MPI Combined Run38; 62.4557; 0; 16.4008; 5.34427; 0; 62.4557; -nan; 100; 1.71401; 0.00123005; 1; 
Run MPI Combined Run39; 62.4215; 0; 16.2943; 5.34318; 0; 62.4215; -nan; 100; 1.71495; 0.00123005; 1; 
Run MPI Combined Run40; 62.3075; 0; 16.1939; 5.35758; 0; 62.3075; -nan; 100; 1.71809; 0.00123009; 1; 
Run MPI Combined Run41; 62.1933; 0; 16.1919; 5.31765; 0; 62.1933; -nan; 100; 1.72124; 0.00123005; 1; 
Run MPI Combined Run42; 62.2652; 0; 16.303; 5.34328; 0; 62.2652; -nan; 100; 1.71926; 0.00123005; 1; 
Run MPI Combined Run43; 62.4124; 0; 16.2965; 5.30225; 0; 62.4124; -nan; 100; 1.7152; 0.00123006; 1; 
Run MPI Combined Run44; 62.2328; 0; 16.2136; 5.34942; 0; 62.2328; -nan; 100; 1.72015; 0.00123014; 1; 
Run MPI Combined Run45; 62.0179; 0; 16.1623; 5.31573; 0; 62.0179; -nan; 100; 1.72611; 0.00123006; 1; 
Run MPI Combined Run46; 62.4542; 0; 16.3139; 5.31563; 0; 62.4542; -nan; 100; 1.71406; 0.00123006; 1; 
Run MPI Combined Run47; 61.9879; 0; 16.2137; 5.29208; 0; 61.9879; -nan; 100; 1.72695; 0.00123006; 1; 
Run MPI Combined Run48; 62.1234; 0; 16.2308; 5.3402; 0; 62.1234; -nan; 100; 1.72318; 0.00123008; 1; 
Run MPI Combined Run49; 62.0432; 0; 16.1577; 5.29406; 0; 62.0432; -nan; 100; 1.72541; 0.00123006; 1; 
