Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.149189 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.149189 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.149189 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.149189 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 74.1465; 0; 17.5756; 5.86346; 0; 74.1465; -nan; 100; 1.76853; 0.00123017; 1; 
Run MPI Combined Run1; 74.7806; 0; 17.544; 5.86964; 0; 74.7806; -nan; 100; 1.75353; 0.0012326; 1; 
Run MPI Combined Run2; 74.3767; 0; 17.712; 5.87367; 0; 74.3767; -nan; 100; 1.76306; 0.00123046; 1; 
Run MPI Combined Run3; 73.8911; 0; 17.4443; 5.87159; 0; 73.8911; -nan; 100; 1.77464; 0.00123103; 1; 
Run MPI Combined Run4; 73.6923; 0; 17.4565; 5.8849; 0; 73.6923; -nan; 100; 1.77943; 0.00123031; 1; 
Run MPI Combined Run5; 73.694; 0; 17.4072; 5.85421; 0; 73.694; -nan; 100; 1.77939; 0.0012301; 1; 
Run MPI Combined Run6; 73.909; 0; 17.5723; 5.89207; 0; 73.909; -nan; 100; 1.77421; 0.00123074; 1; 
Run MPI Combined Run7; 73.8871; 0; 17.4721; 5.86241; 0; 73.8871; -nan; 100; 1.77474; 0.00123012; 1; 
Run MPI Combined Run8; 74.2871; 0; 17.4178; 5.87172; 0; 74.2871; -nan; 100; 1.76518; 0.00123054; 1; 
Run MPI Combined Run9; 73.9544; 0; 17.4495; 5.87162; 0; 73.9544; -nan; 100; 1.77312; 0.00123006; 1; 
Run MPI Combined Run10; 73.9567; 0; 17.6024; 5.87265; 0; 73.9567; -nan; 100; 1.77307; 0.00124097; 1; 
Run MPI Combined Run11; 73.8885; 0; 17.4878; 5.91566; 0; 73.8885; -nan; 100; 1.7747; 0.00123197; 1; 
Run MPI Combined Run12; 74.0757; 0; 17.537; 5.91978; 0; 74.0757; -nan; 100; 1.77022; 0.0012307; 1; 
Run MPI Combined Run13; 73.8654; 0; 17.492; 5.86244; 0; 73.8654; -nan; 100; 1.77526; 0.00123012; 1; 
Run MPI Combined Run14; 73.986; 0; 17.5746; 5.90849; 0; 73.986; -nan; 100; 1.77237; 0.00123136; 1; 
Run MPI Combined Run15; 73.8879; 0; 17.4998; 5.85315; 0; 73.8879; -nan; 100; 1.77472; 0.00123857; 1; 
Run MPI Combined Run16; 73.9704; 0; 17.4729; 5.93099; 0; 73.9704; -nan; 100; 1.77274; 0.00123017; 1; 
Run MPI Combined Run17; 73.6578; 0; 17.4934; 5.86756; 0; 73.6578; -nan; 100; 1.78026; 0.00123024; 1; 
Run MPI Combined Run18; 74.5785; 0; 17.6568; 5.91153; 0; 74.5785; -nan; 100; 1.75829; 0.00123239; 1; 
Run MPI Combined Run19; 73.9234; 0; 17.4747; 5.8993; 0; 73.9234; -nan; 100; 1.77387; 0.00123005; 1; 
Run MPI Combined Run20; 73.9727; 0; 17.5092; 5.88804; 0; 73.9727; -nan; 100; 1.77268; 0.00123211; 1; 
Run MPI Combined Run21; 73.9465; 0; 17.4977; 5.90036; 0; 73.9465; -nan; 100; 1.77331; 0.00123224; 1; 
Run MPI Combined Run22; 74.1877; 0; 17.6565; 5.91978; 0; 74.1877; -nan; 100; 1.76755; 0.00123018; 1; 
Run MPI Combined Run23; 74.0033; 0; 17.4987; 5.89012; 0; 74.0033; -nan; 100; 1.77195; 0.00123058; 1; 
Run MPI Combined Run24; 73.7812; 0; 17.4622; 5.90743; 0; 73.7812; -nan; 100; 1.77728; 0.00123386; 1; 
Run MPI Combined Run25; 73.7904; 0; 17.4248; 5.88906; 0; 73.7904; -nan; 100; 1.77706; 0.00123065; 1; 
Run MPI Combined Run26; 73.9252; 0; 17.5635; 5.90036; 0; 73.9252; -nan; 100; 1.77382; 0.00123008; 1; 
Run MPI Combined Run27; 73.7861; 0; 17.3707; 5.85729; 0; 73.7861; -nan; 100; 1.77717; 0.00123018; 1; 
