Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0376778 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0376778 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0376778 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0376778 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 44997085 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 64; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 56.4221; 0; 15.7438; 4.11031; 0; 56.4221; -nan; 100; 0.5937; 0.00123011; 1; 
Run MPI Combined Run1; 56.5772; 0; 15.7266; 4.0858; 0; 56.5772; -nan; 100; 0.592073; 0.0012301; 1; 
Run MPI Combined Run2; 56.2261; 0; 15.2489; 4.08983; 0; 56.2261; -nan; 100; 0.59577; 0.00123095; 1; 
Run MPI Combined Run3; 56.6584; 0; 15.743; 4.11447; 0; 56.6584; -nan; 100; 0.591224; 0.00123005; 1; 
Run MPI Combined Run4; 56.5743; 0; 15.7363; 4.08167; 0; 56.5743; -nan; 100; 0.592102; 0.00123096; 1; 
Run MPI Combined Run5; 56.5347; 0; 15.6722; 4.08372; 0; 56.5347; -nan; 100; 0.592518; 0.00123005; 1; 
Run MPI Combined Run6; 56.3147; 0; 15.302; 4.10011; 0; 56.3147; -nan; 100; 0.594833; 0.00123021; 1; 
Run MPI Combined Run7; 56.6068; 0; 15.6953; 4.08478; 0; 56.6068; -nan; 100; 0.591763; 0.00123005; 1; 
Run MPI Combined Run8; 56.5297; 0; 15.7203; 4.06939; 0; 56.5297; -nan; 100; 0.59257; 0.00123019; 1; 
Run MPI Combined Run9; 56.6457; 0; 15.8157; 4.12055; 0; 56.6457; -nan; 100; 0.591357; 0.00123916; 1; 
Run MPI Combined Run10; 55.8766; 0; 15.1858; 4.12158; 0; 55.8766; -nan; 100; 0.599496; 0.00123006; 1; 
Run MPI Combined Run11; 56.2903; 0; 15.7274; 4.11342; 0; 56.2903; -nan; 100; 0.59509; 0.00123069; 1; 
Run MPI Combined Run12; 56.6081; 0; 15.8236; 4.11646; 0; 56.6081; -nan; 100; 0.591749; 0.00123031; 1; 
Run MPI Combined Run13; 56.4812; 0; 15.7595; 4.10932; 0; 56.4812; -nan; 100; 0.593079; 0.00123025; 1; 
Run MPI Combined Run14; 55.7855; 0; 15.1726; 4.10625; 0; 55.7855; -nan; 100; 0.600475; 0.00123007; 1; 
Run MPI Combined Run15; 56.4268; 0; 15.7451; 4.10219; 0; 56.4268; -nan; 100; 0.593651; 0.00123105; 1; 
Run MPI Combined Run16; 56.433; 0; 15.7852; 4.10318; 0; 56.433; -nan; 100; 0.593585; 0.00123008; 1; 
Run MPI Combined Run17; 56.4306; 0; 15.6932; 4.10427; 0; 56.4306; -nan; 100; 0.59361; 0.00123006; 1; 
Run MPI Combined Run18; 55.5979; 0; 15.0074; 4.12667; 0; 55.5979; -nan; 100; 0.602502; 0.00123007; 1; 
Run MPI Combined Run19; 56.4631; 0; 15.768; 4.10321; 0; 56.4631; -nan; 100; 0.593269; 0.00123005; 1; 
Run MPI Combined Run20; 56.5185; 0; 15.781; 4.0898; 0; 56.5185; -nan; 100; 0.592688; 0.00123007; 1; 
Run MPI Combined Run21; 56.3426; 0; 15.7569; 4.08987; 0; 56.3426; -nan; 100; 0.594538; 0.00123073; 1; 
Run MPI Combined Run22; 55.9904; 0; 15.2874; 4.14823; 0; 55.9904; -nan; 100; 0.598278; 0.00123006; 1; 
Run MPI Combined Run23; 56.5867; 0; 15.7893; 4.13908; 0; 56.5867; -nan; 100; 0.591973; 0.00123195; 1; 
Run MPI Combined Run24; 56.5788; 0; 15.8545; 4.11547; 0; 56.5788; -nan; 100; 0.592056; 0.00123005; 1; 
Run MPI Combined Run25; 56.3532; 0; 15.6712; 4.08158; 0; 56.3532; -nan; 100; 0.594426; 0.00123005; 1; 
Run MPI Combined Run26; 55.8127; 0; 15.2345; 4.07553; 0; 55.8127; -nan; 100; 0.600183; 0.0012301; 1; 
Run MPI Combined Run27; 52.8412; 0; 12.2326; 4.10516; 0; 52.8412; -nan; 100; 0.633933; 0.00123009; 1; 
Run MPI Combined Run28; 56.3229; 0; 15.7476; 4.06427; 0; 56.3229; -nan; 100; 0.594746; 0.00123006; 1; 
Run MPI Combined Run29; 56.4121; 0; 15.7469; 4.12167; 0; 56.4121; -nan; 100; 0.593805; 0.00123011; 1; 
Run MPI Combined Run30; 56.0256; 0; 15.3257; 4.06836; 0; 56.0256; -nan; 100; 0.597902; 0.00123006; 1; 
Run MPI Combined Run31; 56.3413; 0; 15.8265; 4.11242; 0; 56.3413; -nan; 100; 0.594552; 0.0012301; 1; 
Run MPI Combined Run32; 56.3723; 0; 15.7539; 4.09191; 0; 56.3723; -nan; 100; 0.594225; 0.00123007; 1; 
Run MPI Combined Run33; 56.4313; 0; 15.7492; 4.0898; 0; 56.4313; -nan; 100; 0.593604; 0.00123014; 1; 
Run MPI Combined Run34; 55.8131; 0; 15.0918; 4.1083; 0; 55.8131; -nan; 100; 0.600179; 0.00123088; 1; 
Run MPI Combined Run35; 56.1902; 0; 15.7024; 4.1083; 0; 56.1902; -nan; 100; 0.596151; 0.00123012; 1; 
Run MPI Combined Run36; 56.4107; 0; 15.7325; 4.05198; 0; 56.4107; -nan; 100; 0.593821; 0.00123008; 1; 
Run MPI Combined Run37; 56.5356; 0; 15.7563; 4.08782; 0; 56.5356; -nan; 100; 0.592508; 0.00123005; 1; 
Run MPI Combined Run38; 56.0228; 0; 15.3377; 4.10622; 0; 56.0228; -nan; 100; 0.597932; 0.00123006; 1; 
Run MPI Combined Run39; 56.4054; 0; 15.7356; 4.09601; 0; 56.4054; -nan; 100; 0.593876; 0.00123005; 1; 
Run MPI Combined Run40; 56.4522; 0; 15.7416; 4.09601; 0; 56.4522; -nan; 100; 0.593383; 0.00123007; 1; 
Run MPI Combined Run41; 56.3796; 0; 15.8294; 4.11761; 0; 56.3796; -nan; 100; 0.594148; 0.00123005; 1; 
Run MPI Combined Run42; 55.8603; 0; 15.2715; 4.10011; 0; 55.8603; -nan; 100; 0.599671; 0.00123005; 1; 
Run MPI Combined Run43; 56.3916; 0; 15.7865; 4.09803; 0; 56.3916; -nan; 100; 0.594022; 0.00123006; 1; 
Run MPI Combined Run44; 56.553; 0; 15.8392; 4.13489; 0; 56.553; -nan; 100; 0.592326; 0.00123006; 1; 
Run MPI Combined Run45; 56.443; 0; 15.8346; 4.09803; 0; 56.443; -nan; 100; 0.59348; 0.00123007; 1; 
Run MPI Combined Run46; 56.102; 0; 15.3042; 4.09908; 0; 56.102; -nan; 100; 0.597088; 0.00123006; 1; 
Run MPI Combined Run47; 56.4332; 0; 15.7875; 4.10318; 0; 56.4332; -nan; 100; 0.593584; 0.00123005; 1; 
Run MPI Combined Run48; 56.4698; 0; 15.7633; 4.12055; 0; 56.4698; -nan; 100; 0.593199; 0.00123046; 1; 
Run MPI Combined Run49; 56.3538; 0; 15.766; 4.11038; 0; 56.3538; -nan; 100; 0.59442; 0.00123006; 1; 
