Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.519794 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.519794 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.519794 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.519794 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 77.6689; 0; 17.594; 9.11357; 0; 77.6689; -nan; 100; 4.81939; 0.00123022; 1; 
Run MPI Combined Run1; 77.8696; 0; 17.5974; 9.17504; 0; 77.8696; -nan; 100; 4.80697; 0.00123072; 1; 
Run MPI Combined Run2; 80.7357; 0; 18.184; 9.12176; 0; 80.7357; -nan; 100; 4.63633; 0.00123033; 1; 
Run MPI Combined Run3; 79.3238; 0; 17.4501; 9.17306; 0; 79.3238; -nan; 100; 4.71885; 0.00123008; 1; 
Run MPI Combined Run4; 77.6436; 0; 17.4347; 9.15453; 0; 77.6436; -nan; 100; 4.82097; 0.00123011; 1; 
Run MPI Combined Run5; 77.6788; 0; 17.3852; 9.19452; 0; 77.6788; -nan; 100; 4.81878; 0.00123006; 1; 
Run MPI Combined Run6; 77.4126; 0; 17.5325; 9.15036; 0; 77.4126; -nan; 100; 4.83535; 0.00123018; 1; 
Run MPI Combined Run7; 77.7048; 0; 17.4716; 9.17708; 0; 77.7048; -nan; 100; 4.81717; 0.0012301; 1; 
Run MPI Combined Run8; 77.6633; 0; 17.3707; 9.14851; 0; 77.6633; -nan; 100; 4.81974; 0.00123006; 1; 
Run MPI Combined Run9; 77.6533; 0; 17.4323; 9.22832; 0; 77.6533; -nan; 100; 4.82036; 0.00123014; 1; 
Run MPI Combined Run10; 77.8383; 0; 17.6599; 9.1546; 0; 77.8383; -nan; 100; 4.80891; 0.00123007; 1; 
Run MPI Combined Run11; 77.5478; 0; 17.5107; 9.20572; 0; 77.5478; -nan; 100; 4.82692; 0.00123035; 1; 
Run MPI Combined Run12; 77.7316; 0; 17.543; 9.14937; 0; 77.7316; -nan; 100; 4.81551; 0.00123006; 1; 
Run MPI Combined Run13; 77.7088; 0; 17.5078; 9.15357; 0; 77.7088; -nan; 100; 4.81692; 0.00123037; 1; 
Run MPI Combined Run14; 78.1177; 0; 17.7097; 9.15455; 0; 78.1177; -nan; 100; 4.79171; 0.00123006; 1; 
Run MPI Combined Run15; 77.6624; 0; 17.488; 9.17914; 0; 77.6624; -nan; 100; 4.8198; 0.0012301; 1; 
Run MPI Combined Run16; 77.5221; 0; 17.4947; 9.14124; 0; 77.5221; -nan; 100; 4.82852; 0.00123006; 1; 
Run MPI Combined Run17; 77.5443; 0; 17.4402; 9.17094; 0; 77.5443; -nan; 100; 4.82714; 0.0012302; 1; 
Run MPI Combined Run18; 77.6026; 0; 17.6326; 9.15452; 0; 77.6026; -nan; 100; 4.82351; 0.00123005; 1; 
Run MPI Combined Run19; 77.6399; 0; 17.4854; 9.1648; 0; 77.6399; -nan; 100; 4.82119; 0.00123007; 1; 
Run MPI Combined Run20; 77.9714; 0; 17.4639; 9.15766; 0; 77.9714; -nan; 100; 4.8007; 0.00123008; 1; 
Run MPI Combined Run21; 78.9586; 0; 17.5079; 9.18326; 0; 78.9586; -nan; 100; 4.74068; 0.00123015; 1; 
Run MPI Combined Run22; 77.5619; 0; 17.6312; 9.14025; 0; 77.5619; -nan; 100; 4.82605; 0.00123006; 1; 
Run MPI Combined Run23; 77.6339; 0; 17.4883; 9.18941; 0; 77.6339; -nan; 100; 4.82157; 0.00123012; 1; 
Run MPI Combined Run24; 77.6607; 0; 17.5362; 9.15145; 0; 77.6607; -nan; 100; 4.8199; 0.0012305; 1; 
Run MPI Combined Run25; 77.5964; 0; 17.4473; 9.14842; 0; 77.5964; -nan; 100; 4.8239; 0.00123019; 1; 
Run MPI Combined Run26; 77.4546; 0; 17.5818; 9.13401; 0; 77.4546; -nan; 100; 4.83273; 0.00123006; 1; 
Run MPI Combined Run27; 77.3821; 0; 17.4082; 9.16892; 0; 77.3821; -nan; 100; 4.83726; 0.00123008; 1; 
Run MPI Combined Run28; 77.3184; 0; 17.4594; 9.13203; 0; 77.3184; -nan; 100; 4.84124; 0.00123019; 1; 
Run MPI Combined Run29; 77.4463; 0; 17.4647; 9.1566; 0; 77.4463; -nan; 100; 4.83325; 0.00123005; 1; 
Run MPI Combined Run30; 78.5627; 0; 17.8781; 9.11763; 0; 78.5627; -nan; 100; 4.76457; 0.00123011; 1; 
Run MPI Combined Run31; 77.6555; 0; 17.4637; 9.13609; 0; 77.6555; -nan; 100; 4.82023; 0.00123005; 1; 
Run MPI Combined Run32; 77.3686; 0; 17.3981; 9.14534; 0; 77.3686; -nan; 100; 4.8381; 0.00123012; 1; 
Run MPI Combined Run33; 77.414; 0; 17.4057; 9.16988; 0; 77.414; -nan; 100; 4.83527; 0.00123008; 1; 
Run MPI Combined Run34; 77.4436; 0; 17.5552; 9.15251; 0; 77.4436; -nan; 100; 4.83341; 0.00123006; 1; 
Run MPI Combined Run35; 77.4249; 0; 17.447; 9.14528; 0; 77.4249; -nan; 100; 4.83458; 0.00123014; 1; 
Run MPI Combined Run36; 77.2321; 0; 17.4285; 9.10442; 0; 77.2321; -nan; 100; 4.84665; 0.00123014; 1; 
Run MPI Combined Run37; 77.4006; 0; 17.4305; 9.17299; 0; 77.4006; -nan; 100; 4.8361; 0.00123007; 1; 
Run MPI Combined Run38; 77.703; 0; 17.6133; 9.13302; 0; 77.703; -nan; 100; 4.81728; 0.0012301; 1; 
Run MPI Combined Run39; 77.4403; 0; 17.4663; 9.16173; 0; 77.4403; -nan; 100; 4.83362; 0.00123015; 1; 
Run MPI Combined Run40; 77.2847; 0; 17.4049; 9.14435; 0; 77.2847; -nan; 100; 4.84335; 0.00123021; 1; 
Run MPI Combined Run41; 77.3283; 0; 17.44; 9.17708; 0; 77.3283; -nan; 100; 4.84062; 0.00123005; 1; 
Run MPI Combined Run42; 77.4627; 0; 17.5566; 9.15754; 0; 77.4627; -nan; 100; 4.83223; 0.00123005; 1; 
Run MPI Combined Run43; 77.4299; 0; 17.4759; 9.18016; 0; 77.4299; -nan; 100; 4.83427; 0.0012301; 1; 
Run MPI Combined Run44; 77.3067; 0; 17.487; 9.15558; 0; 77.3067; -nan; 100; 4.84197; 0.00123006; 1; 
Run MPI Combined Run45; 77.32; 0; 17.4566; 9.15865; 0; 77.32; -nan; 100; 4.84114; 0.00123006; 1; 
Run MPI Combined Run46; 77.6049; 0; 17.6144; 9.15353; 0; 77.6049; -nan; 100; 4.82337; 0.00123007; 1; 
Run MPI Combined Run47; 77.2881; 0; 17.465; 9.15763; 0; 77.2881; -nan; 100; 4.84314; 0.00123006; 1; 
Run MPI Combined Run48; 77.1239; 0; 17.4502; 9.12899; 0; 77.1239; -nan; 100; 4.85345; 0.00123006; 1; 
Run MPI Combined Run49; 77.4179; 0; 17.4571; 9.175; 0; 77.4179; -nan; 100; 4.83502; 0.00123025; 1; 
