Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.98159 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.98159 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.98159 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 3.98159 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1025137 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 4096; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 117.217; 0; 14.5151; 60.0494; 0; 117.217; -nan; 100; 22.6038; 0.00123005; 1; 
Run MPI Combined Run1; 117.056; 0; 14.6198; 59.5446; 0; 117.056; -nan; 100; 22.6349; 0.00123005; 1; 
Run MPI Combined Run2; 116.276; 0; 14.2374; 60.0454; 0; 116.276; -nan; 100; 22.7867; 0.00123005; 1; 
Run MPI Combined Run3; 116.022; 0; 14.3946; 59.6962; 0; 116.022; -nan; 100; 22.8367; 0.00123005; 1; 
Run MPI Combined Run4; 115.914; 0; 14.4831; 60.033; 0; 115.914; -nan; 100; 22.8578; 0.00123005; 1; 
Run MPI Combined Run5; 115.79; 0; 14.4904; 59.4074; 0; 115.79; -nan; 100; 22.8823; 0.00123005; 1; 
Run MPI Combined Run6; 115.348; 0; 14.1667; 59.989; 0; 115.348; -nan; 100; 22.9701; 0.00123005; 1; 
Run MPI Combined Run7; 115.789; 0; 14.4581; 59.3572; 0; 115.789; -nan; 100; 22.8825; 0.00123005; 1; 
Run MPI Combined Run8; 115.565; 0; 14.3863; 60.1723; 0; 115.565; -nan; 100; 22.9269; 0.00123005; 1; 
Run MPI Combined Run9; 115.881; 0; 14.4778; 59.39; 0; 115.881; -nan; 100; 22.8644; 0.00123005; 1; 
Run MPI Combined Run10; 114.812; 0; 14.0413; 59.8529; 0; 114.812; -nan; 100; 23.0773; 0.00123005; 1; 
Run MPI Combined Run11; 115.604; 0; 14.4521; 59.647; 0; 115.604; -nan; 100; 22.9192; 0.00123005; 1; 
Run MPI Combined Run12; 115.41; 0; 14.4216; 59.9737; 0; 115.41; -nan; 100; 22.9577; 0.00123005; 1; 
Run MPI Combined Run13; 115.851; 0; 14.4487; 59.4647; 0; 115.851; -nan; 100; 22.8703; 0.00123005; 1; 
Run MPI Combined Run14; 115.266; 0; 14.1229; 60.0423; 0; 115.266; -nan; 100; 22.9864; 0.00123005; 1; 
Run MPI Combined Run15; 115.691; 0; 14.4568; 59.729; 0; 115.691; -nan; 100; 22.9018; 0.00123005; 1; 
Run MPI Combined Run16; 115.505; 0; 14.4501; 60.0126; 0; 115.505; -nan; 100; 22.9389; 0.00123005; 1; 
Run MPI Combined Run17; 115.97; 0; 14.4782; 59.688; 0; 115.97; -nan; 100; 22.8469; 0.00123005; 1; 
Run MPI Combined Run18; 115.198; 0; 14.0537; 60.0771; 0; 115.198; -nan; 100; 23; 0.00123005; 1; 
Run MPI Combined Run19; 115.774; 0; 14.4179; 59.5671; 0; 115.774; -nan; 100; 22.8854; 0.00123005; 1; 
Run MPI Combined Run20; 115.522; 0; 14.4246; 60.0423; 0; 115.522; -nan; 100; 22.9354; 0.00123005; 1; 
Run MPI Combined Run21; 115.765; 0; 14.4256; 59.5221; 0; 115.765; -nan; 100; 22.8872; 0.00123005; 1; 
Run MPI Combined Run22; 115.334; 0; 14.2759; 60.1764; 0; 115.334; -nan; 100; 22.9727; 0.00123005; 1; 
Run MPI Combined Run23; 115.835; 0; 14.4547; 59.4576; 0; 115.835; -nan; 100; 22.8735; 0.00123005; 1; 
Run MPI Combined Run24; 115.401; 0; 14.4238; 60.1017; 0; 115.401; -nan; 100; 22.9596; 0.00123005; 1; 
Run MPI Combined Run25; 115.891; 0; 14.4513; 59.3419; 0; 115.891; -nan; 100; 22.8623; 0.00123005; 1; 
Run MPI Combined Run26; 115.199; 0; 14.0722; 60.3116; 0; 115.199; -nan; 100; 22.9997; 0.00123005; 1; 
Run MPI Combined Run27; 115.918; 0; 14.4971; 59.4566; 0; 115.918; -nan; 100; 22.8571; 0.00123005; 1; 
Run MPI Combined Run28; 115.917; 0; 14.4693; 60.1303; 0; 115.917; -nan; 100; 22.8572; 0.00123005; 1; 
