Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 57.9912; 0; 15.7061; 5.72208; 0; 57.9912; -nan; 100; 1.66302; 0.00123008; 1; 
Run MPI Combined Run1; 57.9043; 0; 15.4959; 5.57571; 0; 57.9043; -nan; 100; 1.66551; 0.00123005; 1; 
Run MPI Combined Run2; 55.8952; 0; 13.3953; 5.71692; 0; 55.8952; -nan; 100; 1.72538; 0.00123009; 1; 
Run MPI Combined Run3; 58.1171; 0; 15.502; 5.58387; 0; 58.1171; -nan; 100; 1.65941; 0.00123006; 1; 
Run MPI Combined Run4; 58.2716; 0; 15.6518; 5.72115; 0; 58.2716; -nan; 100; 1.65501; 0.00123007; 1; 
Run MPI Combined Run5; 59.2804; 0; 15.9579; 5.60646; 0; 59.2804; -nan; 100; 1.62685; 0.00123006; 1; 
Run MPI Combined Run6; 56.0965; 0; 13.6994; 5.7006; 0; 56.0965; -nan; 100; 1.71919; 0.00123011; 1; 
Run MPI Combined Run7; 58.3783; 0; 15.7611; 5.591; 0; 58.3783; -nan; 100; 1.65199; 0.00123007; 1; 
Run MPI Combined Run8; 58.0707; 0; 15.6711; 5.70467; 0; 58.0707; -nan; 100; 1.66074; 0.00123005; 1; 
Run MPI Combined Run9; 58.1818; 0; 15.6469; 5.58083; 0; 58.1818; -nan; 100; 1.65757; 0.00123005; 1; 
Run MPI Combined Run10; 55.4719; 0; 13.387; 5.69862; 0; 55.4719; -nan; 100; 1.73854; 0.00123005; 1; 
Run MPI Combined Run11; 57.7359; 0; 15.5751; 5.59001; 0; 57.7359; -nan; 100; 1.67037; 0.00123005; 1; 
Run MPI Combined Run12; 58.4264; 0; 15.7498; 5.69651; 0; 58.4264; -nan; 100; 1.65063; 0.00123005; 1; 
Run MPI Combined Run13; 58.1664; 0; 15.6918; 5.56032; 0; 58.1664; -nan; 100; 1.65801; 0.00123005; 1; 
Run MPI Combined Run14; 56.9526; 0; 14.6761; 5.67094; 0; 56.9526; -nan; 100; 1.69334; 0.00123005; 1; 
Run MPI Combined Run15; 57.9403; 0; 15.7305; 5.57158; 0; 57.9403; -nan; 100; 1.66448; 0.00123005; 1; 
Run MPI Combined Run16; 57.7257; 0; 15.7133; 5.67804; 0; 57.7257; -nan; 100; 1.67067; 0.00123005; 1; 
Run MPI Combined Run17; 57.9775; 0; 15.6466; 5.54393; 0; 57.9775; -nan; 100; 1.66341; 0.00123006; 1; 
Run MPI Combined Run18; 55.5995; 0; 13.5753; 5.71494; 0; 55.5995; -nan; 100; 1.73456; 0.00123006; 1; 
Run MPI Combined Run19; 57.9506; 0; 15.7244; 5.5655; 0; 57.9506; -nan; 100; 1.66418; 0.00123005; 1; 
Run MPI Combined Run20; 57.8787; 0; 15.7967; 5.69139; 0; 57.8787; -nan; 100; 1.66625; 0.00123005; 1; 
Run MPI Combined Run21; 57.882; 0; 15.6662; 5.55725; 0; 57.882; -nan; 100; 1.66615; 0.00123005; 1; 
Run MPI Combined Run22; 56.4476; 0; 14.4317; 5.68115; 0; 56.4476; -nan; 100; 1.70849; 0.00123007; 1; 
Run MPI Combined Run23; 57.9406; 0; 15.7321; 5.56848; 0; 57.9406; -nan; 100; 1.66447; 0.00123006; 1; 
Run MPI Combined Run24; 58.5724; 0; 15.7237; 5.67808; 0; 58.5724; -nan; 100; 1.64651; 0.00123005; 1; 
Run MPI Combined Run25; 57.9778; 0; 15.6122; 5.55728; 0; 57.9778; -nan; 100; 1.6634; 0.00123005; 1; 
Run MPI Combined Run26; 55.0242; 0; 12.9051; 5.71385; 0; 55.0242; -nan; 100; 1.75269; 0.00123005; 1; 
Run MPI Combined Run27; 57.7703; 0; 15.5513; 5.58492; 0; 57.7703; -nan; 100; 1.66938; 0.00123007; 1; 
