Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8682 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8682 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8682 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.8682 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2035477 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 2048; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 223.486; 0; 27.4359; 82.5559; 0; 223.486; -nan; 100; 46.9144; 0.00156935; 0.995021; 
Run MPI Combined Run1; 223.061; 0; 27.677; 82.3153; 0; 223.061; -nan; 100; 47.0037; 0.00157953; 0.999738; 
Run MPI Combined Run2; 239.081; 0; 28.3068; 82.4115; 0; 239.081; -nan; 100; 43.8541; 0.00134801; 0.995113; 
Run MPI Combined Run3; 257.725; 0; 30.068; 82.4249; 0; 257.725; -nan; 100; 40.6817; 0.00462773; 1; 
Run MPI Combined Run4; 215.856; 0; 26.6998; 81.9845; 0; 215.856; -nan; 100; 48.5727; 0.00127061; 1; 
Run MPI Combined Run5; 223.633; 0; 27.2849; 82.4668; 0; 223.633; -nan; 100; 46.8836; 0.0029456; 0.995059; 
Run MPI Combined Run6; 222.731; 0; 26.8806; 82.3818; 0; 222.731; -nan; 100; 47.0734; 0.00154502; 0.99511; 
Run MPI Combined Run7; 244.547; 0; 29.122; 82.261; 0; 244.547; -nan; 100; 42.8739; 0.00187371; 1; 
Run MPI Combined Run8; 251.877; 0; 29.6159; 82.3972; 0; 251.877; -nan; 100; 41.6263; 0.00157207; 0.998193; 
Run MPI Combined Run9; 220.865; 0; 26.9033; 82.049; 0; 220.865; -nan; 100; 47.4711; 0.00187588; 0.995116; 
Run MPI Combined Run10; 223.911; 0; 27.0491; 82.5314; 0; 223.911; -nan; 100; 46.8253; 0.00127498; 1; 
Run MPI Combined Run11; 224.249; 0; 27.4074; 82.5354; 0; 224.249; -nan; 100; 46.7547; 0.00836795; 1; 
Run MPI Combined Run12; 245.126; 0; 29.2235; 82.264; 0; 245.126; -nan; 100; 42.7727; 0.00123719; 0.995114; 
Run MPI Combined Run13; 247.94; 0; 29.1558; 82.1925; 0; 247.94; -nan; 100; 42.2873; 0.00123868; 1; 
Run MPI Combined Run14; 217.187; 0; 26.5932; 81.9354; 0; 217.187; -nan; 100; 48.275; 0.00180685; 1; 
Run MPI Combined Run15; 223.447; 0; 27.8217; 82.3757; 0; 223.447; -nan; 100; 46.9226; 0.00367937; 1; 
Run MPI Combined Run16; 223.242; 0; 27.5951; 82.2846; 0; 223.242; -nan; 100; 46.9656; 0.00124769; 1; 
Run MPI Combined Run17; 246.142; 0; 29.3781; 82.2692; 0; 246.142; -nan; 100; 42.596; 0.00264247; 1; 
Run MPI Combined Run18; 247.012; 0; 29.1598; 82.304; 0; 247.012; -nan; 100; 42.4461; 0.00332875; 0.995116; 
Run MPI Combined Run19; 218.29; 0; 27.0521; 82.0531; 0; 218.29; -nan; 100; 48.0311; 0.00124621; 0.994946; 
Run MPI Combined Run20; 224.279; 0; 27.51; 82.5528; 0; 224.279; -nan; 100; 46.7485; 0.00143968; 0.999114; 
Run MPI Combined Run21; 223.765; 0; 27.4475; 82.5058; 0; 223.765; -nan; 100; 46.8559; 0.00226257; 0.994993; 
Run MPI Combined Run22; 255.876; 0; 29.8602; 82.5343; 0; 255.876; -nan; 100; 40.9757; 0.00133588; 1; 
Run MPI Combined Run23; 235.512; 0; 28.2992; 82.136; 0; 235.512; -nan; 100; 44.5186; 0.00284067; 0.995116; 
Run MPI Combined Run24; 221.212; 0; 27.3338; 82.2784; 0; 221.212; -nan; 100; 47.3965; 0.00543352; 0.995035; 
Run MPI Combined Run25; 224.022; 0; 27.5705; 82.4719; 0; 224.022; -nan; 100; 46.802; 0.00420664; 0.994757; 
Run MPI Combined Run26; 223.034; 0; 26.8866; 82.3747; 0; 223.034; -nan; 100; 47.0093; 0.00404508; 0.995113; 
Run MPI Combined Run27; 264.102; 0; 30.5932; 82.4248; 0; 264.102; -nan; 100; 39.6994; 0.00219896; 1; 
Run MPI Combined Run28; 231.399; 0; 28.1103; 82.0244; 0; 231.399; -nan; 100; 45.3101; 0.0108634; 0.99504; 
Run MPI Combined Run29; 223.536; 0; 27.8149; 82.3603; 0; 223.536; -nan; 100; 46.9039; 0.00432463; 0.995085; 
Run MPI Combined Run30; 222.134; 0; 26.9788; 82.1607; 0; 222.134; -nan; 100; 47.1999; 0.00126859; 1; 
Run MPI Combined Run31; 220.261; 0; 27.1874; 81.9446; 0; 220.261; -nan; 100; 47.6013; 0.00228472; 0.999969; 
Run MPI Combined Run32; 268.329; 0; 30.9614; 82.52; 0; 268.329; -nan; 100; 39.0741; 0.0108603; 1; 
Run MPI Combined Run33; 224.026; 0; 27.3185; 81.9026; 0; 224.026; -nan; 100; 46.8013; 0.0108658; 1; 
Run MPI Combined Run34; 223.551; 0; 26.8573; 82.4771; 0; 223.551; -nan; 100; 46.9007; 0.00317348; 1; 
Run MPI Combined Run35; 223.9; 0; 27.2504; 82.3194; 0; 223.9; -nan; 100; 46.8276; 0.00151505; 0.995115; 
Run MPI Combined Run36; 222.7; 0; 27.3916; 82.1187; 0; 222.7; -nan; 100; 47.0799; 0.0108572; 0.994893; 
Run MPI Combined Run37; 273.467; 0; 31.4527; 82.6767; 0; 273.467; -nan; 100; 38.3399; 0.00145307; 0.994776; 
Run MPI Combined Run38; 217.974; 0; 26.7369; 81.8391; 0; 217.974; -nan; 100; 48.1007; 0.00156995; 0.998971; 
Run MPI Combined Run39; 224.8; 0; 27.4736; 82.4894; 0; 224.8; -nan; 100; 46.6401; 0.0108571; 1; 
Run MPI Combined Run40; 224.841; 0; 27.3292; 82.4289; 0; 224.841; -nan; 100; 46.6316; 0.00808125; 0.994783; 
Run MPI Combined Run41; 228.992; 0; 27.9259; 82.2252; 0; 228.992; -nan; 100; 45.7862; 0.00166395; 0.994834; 
Run MPI Combined Run42; 271.254; 0; 31.1369; 82.6644; 0; 271.254; -nan; 100; 38.6526; 0.00168843; 1; 
Run MPI Combined Run43; 213.477; 0; 26.5214; 81.8166; 0; 213.477; -nan; 100; 49.114; 0.0012524; 0.995112; 
Run MPI Combined Run44; 223.89; 0; 27.3408; 82.4002; 0; 223.89; -nan; 100; 46.8298; 0.00138251; 1; 
Run MPI Combined Run45; 223.997; 0; 27.6889; 82.4044; 0; 223.997; -nan; 100; 46.8072; 0.00226144; 0.995114; 
Run MPI Combined Run46; 233.689; 0; 27.9214; 82.2671; 0; 233.689; -nan; 100; 44.8659; 0.00160925; 0.995113; 
Run MPI Combined Run47; 265.435; 0; 30.9687; 82.6245; 0; 265.435; -nan; 100; 39.5; 0.00318534; 0.995116; 
Run MPI Combined Run48; 214.632; 0; 26.7274; 81.9149; 0; 214.632; -nan; 100; 48.8497; 0.00198501; 0.994999; 
Run MPI Combined Run49; 224.478; 0; 27.5142; 82.4453; 0; 224.478; -nan; 100; 46.7069; 0.0108749; 0.994341; 
