Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.01394 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 81.6457; 0; 17.799; 11.8436; 0; 81.6457; -nan; 100; 8.55607; 0.00123005; 1; 
Run MPI Combined Run1; 81.1037; 0; 17.7509; 11.651; 0; 81.1037; -nan; 100; 8.61325; 0.00123006; 1; 
Run MPI Combined Run2; 81.3263; 0; 17.8491; 11.8323; 0; 81.3263; -nan; 100; 8.58967; 0.0012301; 1; 
Run MPI Combined Run3; 80.0335; 0; 17.6106; 11.6223; 0; 80.0335; -nan; 100; 8.72842; 0.00123017; 1; 
Run MPI Combined Run4; 80.62; 0; 17.6365; 11.777; 0; 80.62; -nan; 100; 8.66493; 0.00123005; 1; 
Run MPI Combined Run5; 80.1176; 0; 17.6611; 11.6162; 0; 80.1176; -nan; 100; 8.71926; 0.00123006; 1; 
Run MPI Combined Run6; 80.4669; 0; 17.7625; 11.7187; 0; 80.4669; -nan; 100; 8.68141; 0.0012301; 1; 
Run MPI Combined Run7; 79.9201; 0; 17.6158; 11.5517; 0; 79.9201; -nan; 100; 8.74081; 0.00123005; 1; 
Run MPI Combined Run8; 80.2319; 0; 17.6277; 11.7299; 0; 80.2319; -nan; 100; 8.70685; 0.00123006; 1; 
Run MPI Combined Run9; 80.1684; 0; 17.6765; 11.521; 0; 80.1684; -nan; 100; 8.71374; 0.00123006; 1; 
Run MPI Combined Run10; 80.3445; 0; 17.7868; 11.7114; 0; 80.3445; -nan; 100; 8.69464; 0.00123026; 1; 
Run MPI Combined Run11; 80.0759; 0; 17.6862; 11.5835; 0; 80.0759; -nan; 100; 8.72381; 0.00123005; 1; 
Run MPI Combined Run12; 80.3443; 0; 17.6607; 11.7606; 0; 80.3443; -nan; 100; 8.69467; 0.00123005; 1; 
Run MPI Combined Run13; 79.9486; 0; 17.631; 11.4954; 0; 79.9486; -nan; 100; 8.7377; 0.00123005; 1; 
Run MPI Combined Run14; 80.2008; 0; 17.7098; 11.735; 0; 80.2008; -nan; 100; 8.71022; 0.00123005; 1; 
Run MPI Combined Run15; 79.6781; 0; 17.5661; 11.5211; 0; 79.6781; -nan; 100; 8.76736; 0.00123008; 1; 
Run MPI Combined Run16; 80.1732; 0; 17.565; 11.691; 0; 80.1732; -nan; 100; 8.71321; 0.00123007; 1; 
Run MPI Combined Run17; 79.9397; 0; 17.5633; 11.5343; 0; 79.9397; -nan; 100; 8.73866; 0.00123006; 1; 
Run MPI Combined Run18; 80.1439; 0; 17.6825; 11.7401; 0; 80.1439; -nan; 100; 8.7164; 0.00123019; 1; 
Run MPI Combined Run19; 79.7067; 0; 17.5236; 11.559; 0; 79.7067; -nan; 100; 8.76421; 0.00123012; 1; 
Run MPI Combined Run20; 80.1544; 0; 17.5817; 11.7361; 0; 80.1544; -nan; 100; 8.71526; 0.00123013; 1; 
Run MPI Combined Run21; 79.7668; 0; 17.6094; 11.5006; 0; 79.7668; -nan; 100; 8.75761; 0.00123006; 1; 
Run MPI Combined Run22; 80.4554; 0; 17.7437; 11.7074; 0; 80.4554; -nan; 100; 8.68265; 0.00123016; 1; 
Run MPI Combined Run23; 79.8116; 0; 17.5756; 11.564; 0; 79.8116; -nan; 100; 8.7527; 0.00123005; 1; 
Run MPI Combined Run24; 80.1852; 0; 17.5872; 11.7115; 0; 80.1852; -nan; 100; 8.71192; 0.00123005; 1; 
Run MPI Combined Run25; 81.0343; 0; 17.5285; 11.5128; 0; 81.0343; -nan; 100; 8.62062; 0.00123005; 1; 
Run MPI Combined Run26; 80.341; 0; 17.644; 11.6838; 0; 80.341; -nan; 100; 8.69502; 0.00123005; 1; 
Run MPI Combined Run27; 79.8025; 0; 17.53; 11.5057; 0; 79.8025; -nan; 100; 8.75369; 0.00123008; 1; 
Run MPI Combined Run28; 80.2988; 0; 17.5233; 11.7371; 0; 80.2988; -nan; 100; 8.69959; 0.00123007; 1; 
