Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.98537 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.98537 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.98537 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.98537 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 203.558; 0; 28.3381; 50.0572; 0; 203.558; -nan; 100; 26.2455; 0.0108629; 0.994689; 
Run MPI Combined Run1; 228.453; 0; 29.8319; 49.2728; 0; 228.453; -nan; 100; 23.3855; 0.0108748; 0.994665; 
Run MPI Combined Run2; 233.28; 0; 30.2271; 49.625; 0; 233.28; -nan; 100; 22.9016; 0.0109565; 1; 
Run MPI Combined Run3; 195.023; 0; 27.0588; 49.0629; 0; 195.023; -nan; 100; 27.3942; 0.00538145; 1; 
Run MPI Combined Run4; 203.104; 0; 27.9997; 49.9333; 0; 203.104; -nan; 100; 26.3041; 0.0108614; 0.995104; 
Run MPI Combined Run5; 201.954; 0; 28.0109; 49.5288; 0; 201.954; -nan; 100; 26.454; 0.0108601; 0.994013; 
Run MPI Combined Run6; 210.447; 0; 28.3738; 49.6865; 0; 210.447; -nan; 100; 25.3864; 0.0108692; 0.994728; 
Run MPI Combined Run7; 259.226; 0; 31.9966; 49.6363; 0; 259.226; -nan; 100; 20.6093; 0.0050593; 0.999963; 
Run MPI Combined Run8; 188.508; 0; 26.5468; 49.0147; 0; 188.508; -nan; 100; 28.3409; 0.0108569; 0.99443; 
Run MPI Combined Run9; 197.447; 0; 27.5515; 48.2457; 0; 197.447; -nan; 100; 27.0578; 0.0108873; 0.994948; 
Run MPI Combined Run10; 197.327; 0; 27.0739; 48.4935; 0; 197.327; -nan; 100; 27.0742; 0.0108579; 0.994271; 
Run MPI Combined Run11; 196.441; 0; 27.6391; 48.1341; 0; 196.441; -nan; 100; 27.1964; 0.00904743; 0.995034; 
Run MPI Combined Run12; 244.385; 0; 30.4042; 48.2764; 0; 244.385; -nan; 100; 21.861; 0.0108572; 0.988066; 
Run MPI Combined Run13; 214.557; 0; 28.5531; 47.6753; 0; 214.557; -nan; 100; 24.9001; 0.00893199; 1; 
Run MPI Combined Run14; 195.074; 0; 27.0551; 48.1505; 0; 195.074; -nan; 100; 27.3869; 0.0112724; 0.995048; 
Run MPI Combined Run15; 198.55; 0; 27.546; 48.2897; 0; 198.55; -nan; 100; 26.9075; 0.00386544; 0.993168; 
Run MPI Combined Run16; 199.816; 0; 28.0598; 48.5396; 0; 199.816; -nan; 100; 26.737; 0.0109144; 0.994538; 
Run MPI Combined Run17; 222.452; 0; 29.3442; 47.9835; 0; 222.452; -nan; 100; 24.0164; 0.00127522; 0.997315; 
Run MPI Combined Run18; 235.871; 0; 29.8649; 48.3716; 0; 235.871; -nan; 100; 22.65; 0.00127975; 0.99478; 
Run MPI Combined Run19; 189.05; 0; 26.6305; 47.5903; 0; 189.05; -nan; 100; 28.2596; 0.0108612; 0.994682; 
Run MPI Combined Run20; 198.201; 0; 27.6324; 48.5744; 0; 198.201; -nan; 100; 26.9549; 0.0108678; 0.995098; 
Run MPI Combined Run21; 197.662; 0; 27.5906; 48.1658; 0; 197.662; -nan; 100; 27.0284; 0.00291212; 0.995106; 
Run MPI Combined Run22; 199.031; 0; 27.552; 48.2928; 0; 199.031; -nan; 100; 26.8425; 0.00397552; 0.999493; 
Run MPI Combined Run23; 252.158; 0; 31.431; 48.1832; 0; 252.158; -nan; 100; 21.187; 0.00161486; 0.993452; 
Run MPI Combined Run24; 193.713; 0; 26.7982; 47.706; 0; 193.713; -nan; 100; 27.5793; 0.00160428; 0.994991; 
Run MPI Combined Run25; 197.253; 0; 27.6313; 48.1945; 0; 197.253; -nan; 100; 27.0844; 0.00456632; 0.999051; 
Run MPI Combined Run26; 196.905; 0; 27.0541; 48.5171; 0; 196.905; -nan; 100; 27.1323; 0.00216913; 1; 
Run MPI Combined Run27; 198.58; 0; 27.6049; 48.2518; 0; 198.58; -nan; 100; 26.9035; 0.00196819; 0.995049; 
