Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 337.274; 331.016; 3.52053; 184.901; 132.844; 6.25806; 100; 100; 15.7411; 0.435102; 0.564077; 
Run Original ACO1; 337.415; 331.097; 3.50927; 184.93; 132.882; 6.31784; 100; 100; 15.7345; 0.432956; 0.563512; 
Run Original ACO2; 337.376; 331.045; 3.53179; 184.869; 132.914; 6.33075; 100; 100; 15.7363; 0.434979; 0.565177; 
Run Original ACO3; 337.328; 331.081; 3.51438; 184.937; 132.875; 6.24731; 100; 100; 15.7386; 0.436952; 0.565135; 
Run Original ACO4; 337.396; 331.14; 3.55023; 184.96; 132.872; 6.2565; 100; 100; 15.7354; 0.436954; 0.565161; 
Run Original ACO5; 337.339; 331.048; 3.51541; 184.882; 132.876; 6.29108; 100; 100; 15.7381; 0.436958; 0.564635; 
Run Original ACO6; 337.448; 331.166; 3.54101; 185.007; 132.826; 6.28259; 100; 100; 15.733; 0.432591; 0.56513; 
Run Original ACO7; 337.495; 331.168; 3.55023; 184.933; 132.885; 6.32648; 100; 100; 15.7308; 0.436955; 0.565116; 
Run Original ACO8; 337.349; 331.096; 3.51951; 184.95; 132.902; 6.25262; 100; 100; 15.7376; 0.436952; 0.565081; 
Run Original ACO9; 337.818; 331.191; 3.56661; 184.907; 132.922; 6.62686; 100; 100; 15.7157; 0.436952; 0.564579; 
Run Original ACO10; 337.45; 331.172; 3.53589; 184.909; 132.92; 6.27866; 100; 100; 15.7329; 0.436952; 0.565124; 
Run Original ACO11; 337.427; 331.131; 3.51848; 184.993; 132.87; 6.2966; 100; 100; 15.7339; 0.434144; 0.564866; 
Run Original ACO12; 337.459; 331.187; 3.52872; 184.983; 132.867; 6.27213; 100; 100; 15.7325; 0.432785; 0.565152; 
Run Original ACO13; 337.309; 331.068; 3.50312; 184.945; 132.898; 6.24051; 100; 100; 15.7395; 0.436952; 0.565161; 
Run Original ACO14; 337.362; 331.076; 3.55637; 184.856; 132.88; 6.28534; 100; 100; 15.737; 0.436952; 0.565161; 
Run Original ACO15; 337.326; 331.08; 3.51439; 184.952; 132.897; 6.24542; 100; 100; 15.7387; 0.435235; 0.564967; 
Run Original ACO16; 337.406; 331.129; 3.52053; 184.951; 132.922; 6.27747; 100; 100; 15.7349; 0.434914; 0.564884; 
Run Original ACO17; 337.397; 331.116; 3.50722; 184.909; 132.937; 6.28165; 100; 100; 15.7353; 0.436958; 0.564546; 
Run Original ACO18; 337.435; 331.083; 3.53589; 184.854; 132.876; 6.35254; 100; 100; 15.7336; 0.436954; 0.565177; 
Run Original ACO19; 337.329; 331.09; 3.51131; 184.947; 132.913; 6.23901; 100; 100; 15.7385; 0.436959; 0.565147; 
Run Original ACO20; 337.476; 331.156; 3.56149; 184.975; 132.875; 6.32013; 100; 100; 15.7316; 0.436953; 0.565116; 
Run Original ACO21; 338.038; 331.42; 3.57992; 185.004; 132.911; 6.61774; 100; 100; 15.7055; 0.436953; 0.565149; 
Run Original ACO22; 337.43; 331.17; 3.5236; 184.984; 132.909; 6.26028; 100; 100; 15.7338; 0.436953; 0.565158; 
Run Original ACO23; 337.404; 331.121; 3.5236; 185.017; 132.868; 6.28326; 100; 100; 15.735; 0.43366; 0.565123; 
Run Original ACO24; 337.351; 331.115; 3.52872; 184.976; 132.886; 6.23523; 100; 100; 15.7375; 0.436952; 0.565176; 
Run Original ACO25; 337.429; 331.174; 3.53691; 184.998; 132.862; 6.25497; 100; 100; 15.7339; 0.436956; 0.565082; 
Run Original ACO26; 337.426; 331.117; 3.52463; 184.929; 132.92; 6.30927; 100; 100; 15.734; 0.436953; 0.565088; 
Run Original ACO27; 337.476; 331.173; 3.52258; 184.93; 132.915; 6.30356; 100; 100; 15.7316; 0.436956; 0.564694; 
Run Original ACO28; 337.325; 331.07; 3.51234; 184.944; 132.868; 6.25433; 100; 100; 15.7387; 0.436965; 0.565005; 
Run Original ACO29; 337.456; 331.188; 3.54715; 185.002; 132.896; 6.26846; 100; 100; 15.7326; 0.436955; 0.565176; 
Run Original ACO30; 337.109; 330.931; 3.49903; 184.901; 132.863; 6.17828; 100; 100; 15.7488; 0.43579; 0.564297; 
Run Original ACO31; 337.144; 330.955; 3.50517; 184.984; 132.82; 6.18951; 100; 100; 15.7472; 0.435448; 0.568704; 
Run Original ACO32; 337.044; 330.837; 3.47957; 184.896; 132.83; 6.20685; 100; 100; 15.7518; 0.436952; 0.565172; 
Run Original ACO33; 337.053; 330.88; 3.48981; 184.919; 132.843; 6.17276; 100; 100; 15.7514; 0.436958; 0.565171; 
Run Original ACO34; 337.244; 330.922; 3.54408; 184.916; 132.852; 6.32236; 100; 100; 15.7425; 0.436955; 0.565131; 
Run Original ACO35; 337.077; 330.921; 3.49903; 184.911; 132.89; 6.15631; 100; 100; 15.7503; 0.436952; 0.565116; 
Run Original ACO36; 338.593; 331.965; 3.62293; 185.074; 132.955; 6.62756; 100; 100; 15.6798; 0.436954; 0.564466; 
Run Original ACO37; 338.384; 331.808; 3.55023; 185.045; 132.927; 6.57651; 100; 100; 15.6894; 0.434908; 0.565116; 
Run Original ACO38; 338.461; 331.868; 3.59426; 185.06; 132.9; 6.59293; 100; 100; 15.6859; 0.436952; 0.56419; 
Run Original ACO39; 338.229; 331.71; 3.57378; 184.984; 132.905; 6.51828; 100; 100; 15.6967; 0.436952; 0.565174; 
Run Original ACO40; 338.199; 331.612; 3.58504; 184.907; 132.89; 6.58652; 100; 100; 15.6981; 0.436956; 0.564998; 
Run Original ACO41; 338.175; 331.654; 3.56354; 184.946; 132.897; 6.5206; 100; 100; 15.6992; 0.436952; 0.565167; 
Run Original ACO42; 338.278; 331.767; 3.58094; 185.014; 132.896; 6.51141; 100; 100; 15.6944; 0.436953; 0.565176; 
Run Original ACO43; 338.204; 331.715; 3.57173; 185.053; 132.862; 6.48889; 100; 100; 15.6978; 0.43696; 0.564963; 
Run Original ACO44; 338.434; 331.899; 3.58402; 185.056; 132.981; 6.53528; 100; 100; 15.6871; 0.436953; 0.562349; 
Run Original ACO45; 338.352; 331.808; 3.59528; 185.006; 132.948; 6.54379; 100; 100; 15.691; 0.433054; 0.5651; 
Run Original ACO46; 338.165; 331.699; 3.58299; 185.01; 132.89; 6.46606; 100; 100; 15.6996; 0.436953; 0.565164; 
Run Original ACO47; 338.292; 331.776; 3.56866; 185.03; 132.938; 6.51639; 100; 100; 15.6937; 0.43424; 0.565123; 
Run Original ACO48; 338.076; 331.603; 3.55637; 185.003; 132.867; 6.47321; 100; 100; 15.7037; 0.436956; 0.565177; 
Run Original ACO49; 337.92; 331.52; 3.53282; 184.977; 132.93; 6.40039; 100; 100; 15.711; 0.436952; 0.565165; 
Run Combined Run0; 341.667; 324.388; 134.595; 184.846; 0; 17.2786; 100; 100; 15.8318; 0.436088; 0.564773; 
Run Combined Run1; 339.237; 324.216; 134.385; 184.845; 0; 15.0215; 100; 100; 15.9452; 0.436952; 0.564759; 
Run Combined Run2; 333.917; 324.263; 134.406; 184.886; 0; 9.6539; 100; 100; 16.1992; 0.432821; 0.564889; 
Run Combined Run3; 341.865; 329.016; 135.991; 186.462; 0; 12.8495; 100; 100; 15.8226; 0.436959; 0.564856; 
Run Combined Run4; 334.342; 324.409; 134.417; 184.916; 0; 9.93399; 100; 100; 16.1786; 0.436955; 0.564859; 
Run Combined Run5; 334.182; 324.342; 134.405; 184.921; 0; 9.84036; 100; 100; 16.1864; 0.432597; 0.565008; 
Run Combined Run6; 334.315; 324.468; 134.425; 185.014; 0; 9.84662; 100; 100; 16.18; 0.436952; 0.565066; 
Run Combined Run7; 334.194; 324.377; 134.398; 184.965; 0; 9.81714; 100; 100; 16.1858; 0.436961; 0.565171; 
Run Combined Run8; 334.318; 324.333; 134.399; 184.913; 0; 9.9852; 100; 100; 16.1798; 0.436953; 0.565169; 
Run Combined Run9; 337.368; 324.459; 134.434; 185.011; 0; 12.9091; 100; 100; 16.0335; 0.436976; 0.564754; 
Run Combined Run10; 334.345; 324.488; 134.442; 184.972; 0; 9.85773; 100; 100; 16.1785; 0.436952; 0.565141; 
Run Combined Run11; 334.378; 324.482; 134.458; 184.936; 0; 9.89554; 100; 100; 16.1769; 0.436957; 0.563847; 
Run Combined Run12; 334.24; 324.406; 134.447; 184.87; 0; 9.83414; 100; 100; 16.1836; 0.43698; 0.565072; 
Run Combined Run13; 334.173; 324.394; 134.373; 184.987; 0; 9.77841; 100; 100; 16.1868; 0.436953; 0.564854; 
Run Combined Run14; 333.934; 324.225; 134.356; 184.918; 0; 9.70898; 100; 100; 16.1984; 0.436954; 0.564894; 
Run Combined Run15; 333.892; 324.177; 134.331; 184.862; 0; 9.71463; 100; 100; 16.2005; 0.436952; 0.565144; 
Run Combined Run16; 334.258; 324.362; 134.389; 184.92; 0; 9.89526; 100; 100; 16.1827; 0.436952; 0.565174; 
Run Combined Run17; 333.959; 324.222; 134.342; 184.905; 0; 9.73706; 100; 100; 16.1972; 0.436992; 0.565177; 
Run Combined Run18; 333.975; 324.235; 134.364; 184.881; 0; 9.7395; 100; 100; 16.1964; 0.433735; 0.563011; 
Run Combined Run19; 333.879; 324.222; 134.381; 184.901; 0; 9.65656; 100; 100; 16.2011; 0.43502; 0.562494; 
Run Combined Run20; 333.925; 324.179; 134.319; 184.89; 0; 9.74582; 100; 100; 16.1988; 0.436994; 0.564833; 
Run Combined Run21; 333.76; 324.135; 134.306; 184.853; 0; 9.625; 100; 100; 16.2068; 0.433262; 0.564856; 
Run Combined Run22; 333.974; 324.286; 134.388; 184.93; 0; 9.68829; 100; 100; 16.1965; 0.432821; 0.564912; 
Run Combined Run23; 334.006; 324.269; 134.393; 184.907; 0; 9.73703; 100; 100; 16.1949; 0.436955; 0.564626; 
Run Combined Run24; 333.815; 324.167; 134.372; 184.85; 0; 9.64816; 100; 100; 16.2042; 0.436953; 0.56517; 
Run Combined Run25; 333.949; 324.221; 134.373; 184.926; 0; 9.72739; 100; 100; 16.1977; 0.436963; 0.565143; 
Run Combined Run26; 333.797; 324.207; 134.312; 184.938; 0; 9.59045; 100; 100; 16.205; 0.436955; 0.565151; 
Run Combined Run27; 333.929; 324.367; 134.447; 184.95; 0; 9.56247; 100; 100; 16.1986; 0.43696; 0.561016; 
Run Combined Run28; 333.996; 324.277; 134.399; 184.925; 0; 9.71899; 100; 100; 16.1954; 0.435963; 0.564891; 
Run Combined Run29; 333.967; 324.331; 134.41; 184.943; 0; 9.63651; 100; 100; 16.1968; 0.435444; 0.565175; 
Run Combined Run30; 333.878; 324.252; 134.377; 184.907; 0; 9.62585; 100; 100; 16.2011; 0.436952; 0.56477; 
Run Combined Run31; 334.136; 324.327; 134.421; 184.924; 0; 9.80902; 100; 100; 16.1886; 0.436954; 0.565145; 
Run Combined Run32; 333.846; 324.173; 134.405; 184.903; 0; 9.67319; 100; 100; 16.2027; 0.436954; 0.565034; 
Run Combined Run33; 333.788; 324.166; 134.404; 184.82; 0; 9.62177; 100; 100; 16.2055; 0.432827; 0.562572; 
Run Combined Run34; 333.884; 324.151; 134.337; 184.881; 0; 9.73254; 100; 100; 16.2008; 0.436957; 0.56474; 
Run Combined Run35; 333.947; 324.221; 134.419; 184.895; 0; 9.7261; 100; 100; 16.1978; 0.436954; 0.56515; 
Run Combined Run36; 334.02; 324.297; 134.357; 184.902; 0; 9.72339; 100; 100; 16.1942; 0.436952; 0.564749; 
Run Combined Run37; 333.847; 324.188; 134.388; 184.851; 0; 9.65836; 100; 100; 16.2026; 0.432892; 0.565175; 
Run Combined Run38; 333.838; 324.203; 134.396; 184.893; 0; 9.63516; 100; 100; 16.2031; 0.436958; 0.564488; 
Run Combined Run39; 334.007; 324.332; 134.44; 184.965; 0; 9.67563; 100; 100; 16.1948; 0.436952; 0.561017; 
Run Combined Run40; 333.919; 324.272; 134.467; 184.897; 0; 9.64633; 100; 100; 16.1991; 0.434795; 0.565125; 
Run Combined Run41; 333.857; 324.198; 134.394; 184.885; 0; 9.65936; 100; 100; 16.2021; 0.436952; 0.564776; 
Run Combined Run42; 333.852; 324.22; 134.387; 184.917; 0; 9.63141; 100; 100; 16.2024; 0.43477; 0.565093; 
Run Combined Run43; 333.971; 324.362; 134.475; 184.955; 0; 9.60983; 100; 100; 16.1966; 0.435903; 0.56509; 
Run Combined Run44; 333.921; 324.239; 134.405; 184.929; 0; 9.68195; 100; 100; 16.199; 0.432837; 0.561328; 
Run Combined Run45; 333.909; 324.258; 134.458; 184.887; 0; 9.65121; 100; 100; 16.1996; 0.436952; 0.56513; 
Run Combined Run46; 334.027; 324.269; 134.433; 184.918; 0; 9.75769; 100; 100; 16.1939; 0.436952; 0.565173; 
Run Combined Run47; 334.361; 324.641; 134.439; 185.042; 0; 9.72006; 100; 100; 16.1777; 0.43696; 0.563422; 
Run Combined Run48; 337.065; 324.25; 134.455; 184.881; 0; 12.8146; 100; 100; 16.048; 0.434294; 0.565139; 
Run Combined Run49; 333.855; 324.242; 134.422; 184.905; 0; 9.61292; 100; 100; 16.2023; 0.435453; 0.565063; 
