Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 106.208; 99.7764; 3.04027; 4.13083; 82.3726; 6.43122; 100; 100; 0.79832; 0.00123023; 0.995115; 
Run Original ACO1; 105.976; 99.5542; 3.01365; 4.05812; 82.3592; 6.42134; 100; 100; 0.800068; 0.00123057; 0.995116; 
Run Original ACO2; 105.942; 99.5961; 3.04846; 4.07655; 82.3327; 6.34605; 100; 100; 0.80032; 0.00123041; 0.995116; 
Run Original ACO3; 106.164; 99.7282; 3.06485; 4.09191; 82.3706; 6.43574; 100; 100; 0.798648; 0.00123558; 0.995116; 
Run Original ACO4; 106.175; 99.7497; 3.07509; 4.11239; 82.4157; 6.42492; 100; 100; 0.798567; 0.00125855; 0.995116; 
Run Original ACO5; 106.123; 99.6862; 3.05563; 4.10318; 82.3603; 6.43634; 100; 100; 0.798959; 0.00123037; 0.995116; 
Run Original ACO6; 106.211; 99.7948; 3.09147; 4.1083; 82.3941; 6.41645; 100; 100; 0.798292; 0.00123669; 0.995116; 
Run Original ACO7; 106.111; 99.6699; 3.05973; 4.09601; 82.3583; 6.44107; 100; 100; 0.799046; 0.00123626; 0.995116; 
Run Original ACO8; 106.058; 99.6505; 3.05153; 4.11854; 82.3777; 6.40776; 100; 100; 0.799444; 0.00125427; 0.995116; 
Run Original ACO9; 105.893; 99.5132; 3.01877; 4.07758; 82.3645; 6.37944; 100; 100; 0.800694; 0.00123203; 0.995116; 
Run Original ACO10; 106.222; 99.7814; 3.08533; 4.11547; 82.4249; 6.44025; 100; 100; 0.798214; 0.00123933; 0.995115; 
Run Original ACO11; 106.161; 99.761; 3.08737; 4.10215; 82.3696; 6.40008; 100; 100; 0.798669; 0.00123286; 0.995115; 
Run Original ACO12; 106.605; 99.7334; 3.09966; 4.14107; 82.3633; 6.8711; 100; 100; 0.795347; 0.00123005; 0.995115; 
Run Original ACO13; 105.63; 99.3053; 2.97883; 4.0274; 82.2815; 6.32432; 100; 100; 0.802688; 0.00123851; 0.995116; 
Run Original ACO14; 106.158; 99.7897; 3.07406; 4.1339; 82.3798; 6.36861; 100; 100; 0.79869; 0.00124989; 0.995116; 
Run Original ACO15; 107.794; 100.659; 3.28808; 4.31207; 82.4802; 7.13503; 100; 100; 0.786569; 0.0012656; 0.995115; 
Run Original ACO16; 108.408; 101.379; 3.46216; 4.47693; 82.6491; 7.02859; 100; 100; 0.782118; 0.00123186; 0.995115; 
Run Original ACO17; 107.997; 101.361; 4.27829; 4.27111; 82.516; 6.63593; 100; 100; 0.78509; 0.00129379; 0.995116; 
Run Original ACO18; 106.08; 99.6237; 3.09352; 4.16769; 82.434; 6.45588; 100; 100; 0.799283; 0.00123584; 0.995116; 
Run Original ACO19; 106.945; 99.5234; 3.11809; 4.18612; 82.3071; 7.42161; 100; 100; 0.792815; 0.00124756; 0.995115; 
Run Original ACO20; 107.11; 99.7241; 3.10581; 4.18305; 82.4647; 7.38622; 100; 100; 0.791592; 0.00124172; 0.995116; 
Run Original ACO21; 106.009; 99.5756; 3.10581; 4.1851; 82.3593; 6.4334; 100; 100; 0.799815; 0.00123712; 0.995116; 
Run Original ACO22; 107.12; 99.6555; 3.12424; 4.17076; 82.4238; 7.46452; 100; 100; 0.79152; 0.00148192; 0.995115; 
Run Original ACO23; 107.094; 99.6709; 3.12731; 4.18817; 82.4279; 7.42346; 100; 100; 0.79171; 0.00123695; 0.995116; 
Run Original ACO24; 106.031; 99.5828; 3.10581; 4.17793; 82.3572; 6.44783; 100; 100; 0.799652; 0.00123122; 0.995114; 
Run Original ACO25; 104.82; 98.8211; 2.92865; 3.98132; 82.2559; 5.99935; 100; 100; 0.808884; 0.00123404; 0.995116; 
Run Original ACO26; 105.033; 98.9225; 2.94504; 3.98952; 82.2119; 6.11064; 100; 100; 0.807246; 0.00123005; 0.995116; 
Run Original ACO27; 104.98; 98.905; 2.94401; 4.00692; 82.2252; 6.07523; 100; 100; 0.807653; 0.00123039; 0.995116; 
Run Original ACO28; 105.014; 98.9112; 2.95528; 4.01716; 82.2375; 6.10305; 100; 100; 0.807392; 0.00123059; 0.995115; 
Run Original ACO29; 104.989; 98.8518; 2.96449; 4.00078; 82.1802; 6.13754; 100; 100; 0.807583; 0.00123377; 0.995116; 
Run Original ACO30; 105.056; 98.908; 2.94504; 4.00795; 82.2375; 6.14763; 100; 100; 0.807073; 0.00124869; 0.995116; 
Run Original ACO31; 104.929; 98.8293; 2.90612; 4.00897; 82.2446; 6.09954; 100; 100; 0.808049; 0.00123041; 0.995114; 
Run Original ACO32; 104.911; 98.8488; 2.9604; 3.99054; 82.2487; 6.06245; 100; 100; 0.808184; 0.00126754; 0.995114; 
Run Original ACO33; 105.062; 98.8908; 2.94504; 4.02945; 82.2088; 6.17119; 100; 100; 0.807025; 0.00123031; 0.995115; 
Run Original ACO34; 104.712; 98.6696; 2.92865; 3.98235; 82.1341; 6.04227; 100; 100; 0.809723; 0.0012311; 0.995116; 
Run Original ACO35; 105.023; 98.8887; 2.93275; 4.01511; 82.1976; 6.13399; 100; 100; 0.807326; 0.00123088; 0.995114; 
Run Original ACO36; 104.99; 98.9071; 2.95528; 4.00897; 82.2395; 6.0834; 100; 100; 0.807574; 0.00130231; 0.995115; 
Run Original ACO37; 105.06; 98.9368; 2.9348; 4.00488; 82.2733; 6.12345; 100; 100; 0.807038; 0.00123103; 0.995111; 
Run Original ACO38; 104.774; 98.732; 2.92353; 3.98235; 82.2047; 6.04214; 100; 100; 0.809242; 0.00123249; 0.995116; 
Run Original ACO39; 105.044; 98.902; 2.94606; 4.00283; 82.2282; 6.14154; 100; 100; 0.807166; 0.0012389; 0.995114; 
Run Original ACO40; 105.018; 98.9152; 2.94709; 4.0356; 82.2528; 6.10322; 100; 100; 0.807359; 0.00123504; 0.995116; 
Run Original ACO41; 104.831; 98.7812; 2.90101; 3.98542; 82.2488; 6.05016; 100; 100; 0.8088; 0.00123319; 0.995116; 
Run Original ACO42; 105.077; 98.952; 2.94299; 4.0315; 82.2508; 6.12485; 100; 100; 0.80691; 0.00126234; 0.995116; 
Run Original ACO43; 104.874; 98.7955; 2.89076; 3.98747; 82.2426; 6.07864; 100; 100; 0.80847; 0.00127144; 0.995116; 
Run Original ACO44; 105.068; 98.9471; 2.95733; 4.01614; 82.2661; 6.12107; 100; 100; 0.806977; 0.00125092; 0.995114; 
