Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 2077.01; 2070.05; 6.90893; 1470.78; 581.637; 6.96265; 100; 100; 20.4426; 0.492164; 0.507784; 
Run Original ACO1; 2077.12; 2070.18; 6.91918; 1470.76; 581.675; 6.94019; 100; 100; 20.4415; 0.492303; 0.50779; 
Run Original ACO2; 2077.08; 2070.1; 6.9243; 1470.71; 581.664; 6.97241; 100; 100; 20.4419; 0.492303; 0.507782; 
Run Original ACO3; 2077.12; 2070.17; 6.912; 1470.77; 581.784; 6.94336; 100; 100; 20.4415; 0.492237; 0.507792; 
Run Original ACO4; 2077.07; 2070.19; 6.88743; 1470.87; 581.738; 6.88501; 100; 100; 20.442; 0.492229; 0.507754; 
Run Original ACO5; 2076.96; 2070.11; 6.89153; 1470.83; 581.666; 6.85059; 100; 100; 20.4431; 0.492303; 0.50779; 
Run Original ACO6; 2077.06; 2070.03; 6.92634; 1470.76; 581.653; 7.03223; 100; 100; 20.4421; 0.492303; 0.507792; 
Run Original ACO7; 2078.03; 2070.92; 7.01237; 1470.97; 581.809; 7.10815; 100; 100; 20.4325; 0.492303; 0.507764; 
Run Original ACO8; 2078.13; 2070.94; 7.00315; 1470.93; 581.774; 7.19141; 100; 100; 20.4316; 0.492112; 0.507792; 
Run Original ACO9; 2078; 2070.79; 6.99086; 1470.75; 581.836; 7.20752; 100; 100; 20.4328; 0.492303; 0.507786; 
Run Original ACO10; 2078.19; 2071.01; 6.99598; 1471.02; 581.785; 7.18848; 100; 100; 20.4309; 0.492303; 0.507792; 
Run Original ACO11; 2077.99; 2070.81; 7.00929; 1470.79; 581.817; 7.17676; 100; 100; 20.4329; 0.492152; 0.507792; 
Run Original ACO12; 2078.34; 2071.1; 7.07176; 1470.77; 581.886; 7.24072; 100; 100; 20.4295; 0.492303; 0.50779; 
Run Original ACO13; 2078.52; 2071.15; 7.06254; 1470.75; 581.879; 7.36792; 100; 100; 20.4277; 0.492303; 0.507791; 
Run Original ACO14; 2078.1; 2070.93; 7.00315; 1470.85; 581.888; 7.17383; 100; 100; 20.4318; 0.492233; 0.507791; 
Run Original ACO15; 2078.15; 2071.01; 7.00827; 1471.07; 581.725; 7.13892; 100; 100; 20.4314; 0.492211; 0.507792; 
Run Original ACO16; 2077.99; 2070.8; 7.0093; 1470.84; 581.765; 7.18677; 100; 100; 20.433; 0.492303; 0.507792; 
Run Original ACO17; 2077.67; 2070.59; 6.99598; 1470.89; 581.696; 7.08203; 100; 100; 20.4361; 0.492303; 0.507788; 
Run Original ACO18; 2076.71; 2069.84; 6.93249; 1470.61; 581.566; 6.87402; 100; 100; 20.4455; 0.492303; 0.507792; 
Run Original ACO19; 2076.94; 2070.03; 6.92327; 1470.78; 581.576; 6.90796; 100; 100; 20.4433; 0.492253; 0.507782; 
Run Original ACO20; 2076.61; 2069.75; 6.90382; 1470.59; 581.571; 6.86719; 100; 100; 20.4465; 0.492303; 0.507787; 
Run Original ACO21; 2077.06; 2070.08; 6.94068; 1470.77; 581.583; 6.98145; 100; 100; 20.4421; 0.492183; 0.507787; 
Run Original ACO22; 2078.67; 2071.3; 7.11272; 1470.96; 581.74; 7.36084; 100; 100; 20.4263; 0.492303; 0.507791; 
Run Original ACO23; 2077.99; 2070.82; 7.00212; 1470.89; 581.739; 7.1709; 100; 100; 20.4329; 0.492303; 0.507782; 
Run Original ACO24; 2077.87; 2070.69; 6.99803; 1470.72; 581.74; 7.18286; 100; 100; 20.4341; 0.492303; 0.507791; 
Run Original ACO25; 2078.01; 2070.74; 7.02773; 1470.87; 581.7; 7.26685; 100; 100; 20.4328; 0.492303; 0.507782; 
