Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 1971.58; 1965.14; 7.29295; 1368.57; 579.217; 6.44531; 100; 100; 21.5357; 0.492118; 0.507748; 
Run Original ACO1; 1971.94; 1965.44; 7.30934; 1368.79; 579.191; 6.49744; 100; 100; 21.5318; 0.492247; 0.507747; 
Run Original ACO2; 1971.93; 1965.36; 7.36668; 1368.44; 579.304; 6.56274; 100; 100; 21.532; 0.492182; 0.507791; 
Run Original ACO3; 1971.83; 1965.27; 7.34108; 1368.54; 579.204; 6.56226; 100; 100; 21.533; 0.492303; 0.507789; 
Run Original ACO4; 1972.61; 1965.87; 7.4148; 1368.54; 579.302; 6.74182; 100; 100; 21.5245; 0.492303; 0.507788; 
Run Original ACO5; 1973.03; 1966.23; 7.42197; 1368.79; 579.312; 6.80811; 100; 100; 21.5199; 0.492303; 0.50779; 
Run Original ACO6; 1972.5; 1965.73; 7.38408; 1368.49; 579.26; 6.76135; 100; 100; 21.5257; 0.492303; 0.507792; 
Run Original ACO7; 1972.67; 1965.95; 7.39023; 1368.62; 579.342; 6.72119; 100; 100; 21.5238; 0.492303; 0.507789; 
Run Original ACO8; 1973.3; 1966.38; 7.46292; 1368.8; 579.391; 6.91931; 100; 100; 21.517; 0.492111; 0.507604; 
Run Original ACO9; 1973.41; 1966.53; 7.46497; 1368.84; 579.418; 6.88599; 100; 100; 21.5158; 0.492303; 0.507921; 
Run Original ACO10; 1972.83; 1966.1; 7.41378; 1368.72; 579.313; 6.7345; 100; 100; 21.5221; 0.492303; 0.507955; 
Run Original ACO11; 1973.24; 1966.15; 7.41992; 1368.8; 579.314; 7.08997; 100; 100; 21.5176; 0.492303; 0.507792; 
Run Original ACO12; 1972.59; 1965.88; 7.37896; 1368.63; 579.281; 6.71619; 100; 100; 21.5247; 0.492303; 0.50794; 
Run Original ACO13; 1972.99; 1966.23; 7.38511; 1368.89; 579.336; 6.76599; 100; 100; 21.5203; 0.492303; 0.50779; 
Run Original ACO14; 1975.75; 1968.99; 7.39125; 1369.71; 581.33; 6.76343; 100; 100; 21.4903; 0.492227; 0.507791; 
Run Original ACO15; 1975.85; 1969.18; 7.34927; 1369.85; 581.437; 6.67322; 100; 100; 21.4892; 0.492303; 0.507706; 
Run Original ACO16; 1975.89; 1969.24; 7.34415; 1370.06; 581.393; 6.65588; 100; 100; 21.4887; 0.49221; 0.507786; 
Run Original ACO17; 1975.86; 1969.19; 7.36053; 1369.94; 581.453; 6.66357; 100; 100; 21.4891; 0.492303; 0.507786; 
Run Original ACO18; 1975.85; 1969.16; 7.33084; 1369.88; 581.535; 6.6897; 100; 100; 21.4892; 0.492303; 0.507792; 
Run Original ACO19; 1976.13; 1969.33; 7.41071; 1369.76; 581.512; 6.80591; 100; 100; 21.4861; 0.492303; 0.507788; 
Run Original ACO20; 1976.22; 1969.47; 7.41889; 1369.9; 581.576; 6.75281; 100; 100; 21.4852; 0.492303; 0.507792; 
Run Original ACO21; 1976.23; 1969.48; 7.41685; 1370.04; 581.449; 6.755; 100; 100; 21.4851; 0.492303; 0.507788; 
Run Original ACO22; 1976.23; 1969.34; 7.42095; 1369.87; 581.502; 6.8894; 100; 100; 21.4851; 0.492118; 0.507791; 
Run Original ACO23; 1976.47; 1969.69; 7.39842; 1370.04; 581.574; 6.77759; 100; 100; 21.4824; 0.492303; 0.507711; 
Run Original ACO24; 1976.64; 1969.84; 7.4619; 1369.96; 581.653; 6.80286; 100; 100; 21.4806; 0.492303; 0.507762; 
Run Original ACO25; 1976.12; 1969.35; 7.39944; 1369.82; 581.554; 6.76941; 100; 100; 21.4863; 0.492127; 0.507792; 
Run Original ACO26; 1976.39; 1969.67; 7.41685; 1370.03; 581.64; 6.71912; 100; 100; 21.4834; 0.492303; 0.507698; 
Run Original ACO27; 1976.39; 1969.63; 7.43938; 1369.9; 581.602; 6.76514; 100; 100; 21.4833; 0.492303; 0.507792; 
Run Original ACO28; 1976.36; 1969.63; 7.40763; 1370.11; 581.506; 6.7334; 100; 100; 21.4836; 0.492126; 0.50779; 
Run Original ACO29; 1976.24; 1969.39; 7.40047; 1369.8; 581.539; 6.84558; 100; 100; 21.485; 0.492303; 0.507715; 
Run Original ACO30; 1976.13; 1969.4; 7.42402; 1369.8; 581.508; 6.73816; 100; 100; 21.4861; 0.492303; 0.507781; 
Run Original ACO31; 1976.43; 1969.65; 7.40149; 1370.06; 581.612; 6.78149; 100; 100; 21.4828; 0.492303; 0.507713; 
Run Original ACO32; 1976.29; 1969.53; 7.40968; 1369.94; 581.601; 6.76367; 100; 100; 21.4844; 0.492138; 0.507781; 
Run Original ACO33; 1976.34; 1969.52; 7.40354; 1369.85; 581.654; 6.8186; 100; 100; 21.4839; 0.492303; 0.507791; 
Run Original ACO34; 1976.44; 1969.65; 7.40354; 1370; 581.624; 6.78589; 100; 100; 21.4828; 0.492303; 0.507792; 
