Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 15104.5; 15097.2; 25.3165; 9415.08; 5645.44; 7.36816; 100; 100; 11.2438; 0.498112; 0.501893; 
Run Original ACO1; 15099.1; 15091.9; 25.214; 9414.45; 5641.09; 7.2168; 100; 100; 11.2478; 0.498112; 0.501896; 
Run Original ACO2; 15101.2; 15093.7; 25.3379; 9414.62; 5642.3; 7.41699; 100; 100; 11.2463; 0.498112; 0.501887; 
Run Original ACO3; 15099.4; 15092.4; 25.1598; 9413.68; 5642.62; 6.97656; 100; 100; 11.2476; 0.498112; 0.501883; 
Run Original ACO4; 15100; 15093; 25.1024; 9414.01; 5643; 6.95898; 100; 100; 11.2472; 0.498112; 0.501882; 
Run Original ACO5; 15098.2; 15091.4; 25.0717; 9414.06; 5641.58; 6.8418; 100; 100; 11.2485; 0.498112; 0.501899; 
Run Original ACO6; 15098.2; 15091.2; 25.084; 9414.35; 5641.02; 7.00391; 100; 100; 11.2485; 0.498112; 0.501899; 
Run Original ACO7; 15091.6; 15084.7; 25.0287; 9414.17; 5634.8; 6.85938; 100; 100; 11.2534; 0.498112; 0.501899; 
Run Original ACO8; 15103.2; 15096.3; 25.0113; 9414.84; 5645.73; 6.88477; 100; 100; 11.2448; 0.498112; 0.501899; 
Run Original ACO9; 15109.6; 15102.8; 25.0686; 9415.82; 5651.17; 6.81543; 100; 100; 11.24; 0.498112; 0.501879; 
Run Original ACO10; 15091.6; 15084.7; 25.0492; 9415.52; 5633.32; 6.90918; 100; 100; 11.2534; 0.498112; 0.501896; 
Run Original ACO11; 15097.8; 15090.9; 25.0297; 9414.96; 5640.2; 6.86523; 100; 100; 11.2488; 0.498112; 0.501899; 
Run Original ACO12; 15104.8; 15097.9; 25.0502; 9415.43; 5646.65; 6.90039; 100; 100; 11.2436; 0.498094; 0.501895; 
Run Original ACO13; 15092.5; 15085.6; 25.0011; 9415.61; 5634.26; 6.85059; 100; 100; 11.2528; 0.498112; 0.501895; 
Run Original ACO14; 15101; 15094.1; 25.0471; 9415.56; 5642.72; 6.90234; 100; 100; 11.2464; 0.498112; 0.501899; 
Run Original ACO15; 15103.4; 15096.2; 25.1966; 9415.71; 5644.07; 7.20508; 100; 100; 11.2447; 0.498112; 0.501891; 
Run Original ACO16; 15097.6; 15090.3; 25.299; 9416.42; 5637.29; 7.31348; 100; 100; 11.2489; 0.498112; 0.501877; 
Run Original ACO17; 15098.8; 15091.5; 25.255; 9415.17; 5639.76; 7.32031; 100; 100; 11.2481; 0.498112; 0.501896; 
Run Original ACO18; 15109.3; 15102.1; 25.1976; 9415.27; 5650.58; 7.23633; 100; 100; 11.2402; 0.498112; 0.501892; 
Run Original ACO19; 15100; 15093; 25.1669; 9415.81; 5640.99; 7.0498; 100; 100; 11.2472; 0.498112; 0.501899; 
Run Original ACO20; 15093; 15086.1; 25.0686; 9414; 5636.21; 6.9043; 100; 100; 11.2524; 0.498112; 0.501895; 
Run Original ACO21; 15095; 15088.1; 25.0215; 9413.75; 5638.53; 6.90332; 100; 100; 11.2509; 0.498112; 0.501896; 
Run Original ACO22; 15094.4; 15087.3; 25.0707; 9414.01; 5637.43; 7.06738; 100; 100; 11.2513; 0.498112; 0.501877; 
Run Original ACO23; 15101; 15093.9; 25.1536; 9413.12; 5644.51; 7.08789; 100; 100; 11.2464; 0.498112; 0.501899; 
Run Original ACO24; 15099.4; 15092.1; 25.2151; 9414.65; 5640.91; 7.30469; 100; 100; 11.2476; 0.498112; 0.501899; 
Run Original ACO25; 15100.7; 15093.4; 25.212; 9413.96; 5642.96; 7.28516; 100; 100; 11.2466; 0.498092; 0.501877; 
