Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 91.4627; 84.9296; 2.94504; 3.94651; 67.9484; 6.53306; 100; 100; 0.473692; 0.00123005; 0.998354; 
Run Original ACO1; 91.534; 85.0115; 3.00955; 3.99668; 67.9208; 6.52247; 100; 100; 0.473323; 0.00123005; 0.999329; 
Run Original ACO2; 91.5483; 84.942; 2.9604; 3.94242; 67.9546; 6.60637; 100; 100; 0.473249; 0.00123005; 0.99792; 
Run Original ACO3; 90.9583; 84.52; 2.8795; 3.88302; 67.8624; 6.43832; 100; 100; 0.476318; 0.00123005; 0.997921; 
Run Original ACO4; 91.4995; 85.0156; 2.98293; 3.96597; 67.9812; 6.48386; 100; 100; 0.473501; 0.00123005; 0.997499; 
Run Original ACO5; 91.0245; 84.606; 2.92968; 3.87995; 67.9106; 6.41846; 100; 100; 0.475972; 0.00123005; 0.998705; 
Run Original ACO6; 91.6046; 85.0463; 2.99624; 3.9291; 67.9905; 6.55833; 100; 100; 0.472958; 0.00123005; 0.998623; 
Run Original ACO7; 91.5199; 85.0587; 2.99214; 3.94753; 67.9854; 6.46128; 100; 100; 0.473395; 0.00123005; 0.998616; 
Run Original ACO8; 91.5824; 85.0669; 2.98293; 3.94958; 67.9731; 6.51545; 100; 100; 0.473073; 0.00123005; 0.998167; 
Run Original ACO9; 91.3729; 84.8898; 2.94504; 3.92501; 67.9669; 6.48309; 100; 100; 0.474158; 0.00123005; 0.999395; 
Run Original ACO10; 91.0918; 84.6931; 2.94606; 3.882; 67.9106; 6.39873; 100; 100; 0.475621; 0.00123005; 0.998727; 
Run Original ACO11; 91.7282; 85.1466; 3.02798; 3.94753; 67.9813; 6.5816; 100; 100; 0.472321; 0.00123005; 0.997922; 
Run Original ACO12; 91.5979; 85.0187; 3.01467; 3.94753; 68.012; 6.5792; 100; 100; 0.472993; 0.00123005; 0.99792; 
Run Original ACO13; 91.2893; 84.6644; 2.88667; 3.87381; 67.9403; 6.62494; 100; 100; 0.474591; 0.00123005; 0.998411; 
Run Original ACO14; 91.7914; 85.1048; 2.99009; 3.97825; 68.0243; 6.68664; 100; 100; 0.471995; 0.00123005; 0.998623; 
Run Original ACO15; 92.0986; 85.2143; 3.04949; 4.0059; 68.0172; 6.88423; 100; 100; 0.470421; 0.00123005; 0.99833; 
Run Original ACO16; 91.6406; 85.1078; 3.00955; 3.95265; 68.0325; 6.53275; 100; 100; 0.472772; 0.00123005; 0.998328; 
Run Original ACO17; 91.1697; 84.7914; 2.91227; 3.94344; 67.9813; 6.37834; 100; 100; 0.475214; 0.00123005; 0.998261; 
Run Original ACO18; 91.3887; 84.987; 2.9563; 3.97518; 68.0438; 6.40179; 100; 100; 0.474075; 0.00123005; 0.99831; 
Run Original ACO19; 91.6776; 85.1653; 3.00648; 3.95163; 68.0305; 6.51231; 100; 100; 0.472581; 0.00123005; 0.997237; 
Run Original ACO20; 91.4068; 84.9542; 2.94401; 3.91886; 68.0427; 6.45252; 100; 100; 0.473982; 0.00123005; 0.999868; 
Run Original ACO21; 91.135; 84.7617; 2.94401; 3.92398; 67.9864; 6.37334; 100; 100; 0.475395; 0.00123005; 0.998411; 
Run Original ACO22; 90.9234; 84.5886; 2.89486; 3.89633; 67.9608; 6.33479; 100; 100; 0.476501; 0.00123005; 0.99748; 
Run Original ACO23; 91.485; 85.0085; 2.9604; 3.94344; 68.0336; 6.47643; 100; 100; 0.473576; 0.00123005; 0.996744; 
Run Original ACO24; 91.1717; 84.7586; 2.93787; 3.87585; 67.9751; 6.41306; 100; 100; 0.475204; 0.00123005; 0.998553; 
Run Original ACO25; 91.7878; 85.2297; 3.01569; 3.97518; 68.0232; 6.55811; 100; 100; 0.472014; 0.00123005; 0.998329; 
