Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 255.289 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 255.289 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 255.289 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 255.289 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 6210.91; 0; 563.128; 2881.81; 0; 6210.91; -nan; 100; 27.4495; 0.452162; 0.547653; 
Run MPI Combined Run1; 6182.47; 0; 559.09; 2878.83; 0; 6182.47; -nan; 100; 27.5758; 0.451065; 0.55059; 
Run MPI Combined Run2; 6176.91; 0; 559.274; 2894.82; 0; 6176.91; -nan; 100; 27.6006; 0.450947; 0.549239; 
Run MPI Combined Run3; 6170.11; 0; 560.451; 2878.56; 0; 6170.11; -nan; 100; 27.631; 0.451181; 0.547689; 
Run MPI Combined Run4; 6176.11; 0; 560.532; 2879.92; 0; 6176.11; -nan; 100; 27.6042; 0.45091; 0.547691; 
Run MPI Combined Run5; 6165.79; 0; 557.047; 2895.59; 0; 6165.79; -nan; 100; 27.6504; 0.451029; 0.547684; 
Run MPI Combined Run6; 6147.96; 0; 549.267; 2886.05; 0; 6147.96; -nan; 100; 27.7306; 0.451062; 0.550543; 
Run MPI Combined Run7; 6158.55; 0; 554.108; 2891.26; 0; 6158.55; -nan; 100; 27.6829; 0.452082; 0.54769; 
Run MPI Combined Run8; 6161.74; 0; 553.484; 2879.6; 0; 6161.74; -nan; 100; 27.6685; 0.45091; 0.54769; 
Run MPI Combined Run9; 6162.79; 0; 554.262; 2879.92; 0; 6162.79; -nan; 100; 27.6638; 0.450991; 0.54769; 
Run MPI Combined Run10; 5976.23; 0; 508.558; 2890.86; 0; 5976.23; -nan; 100; 28.5274; 0.450902; 0.549648; 
Run MPI Combined Run11; 5780.71; 0; 470.594; 2895.25; 0; 5780.71; -nan; 100; 29.4923; 0.448281; 0.55057; 
Run MPI Combined Run12; 6216.75; 0; 565.499; 2885.67; 0; 6216.75; -nan; 100; 27.4237; 0.450891; 0.547756; 
Run MPI Combined Run13; 6217.54; 0; 562.4; 2879.68; 0; 6217.54; -nan; 100; 27.4202; 0.450931; 0.547689; 
Run MPI Combined Run14; 6222; 0; 563.699; 2892.16; 0; 6222; -nan; 100; 27.4006; 0.450905; 0.547686; 
Run MPI Combined Run15; 6218.78; 0; 566.941; 2880.83; 0; 6218.78; -nan; 100; 27.4148; 0.451218; 0.547646; 
Run MPI Combined Run16; 6232.08; 0; 571.109; 2880.8; 0; 6232.08; -nan; 100; 27.3563; 0.450895; 0.547687; 
Run MPI Combined Run17; 6244.26; 0; 572.218; 2893.47; 0; 6244.26; -nan; 100; 27.3029; 0.447855; 0.548093; 
Run MPI Combined Run18; 6217.41; 0; 563.509; 2882.1; 0; 6217.41; -nan; 100; 27.4208; 0.450973; 0.549109; 
Run MPI Combined Run19; 6216.37; 0; 566.085; 2878.17; 0; 6216.37; -nan; 100; 27.4254; 0.451374; 0.547691; 
Run MPI Combined Run20; 6225.36; 0; 567.792; 2891.52; 0; 6225.36; -nan; 100; 27.3858; 0.45089; 0.547691; 
Run MPI Combined Run21; 6211.81; 0; 563.329; 2882.12; 0; 6211.81; -nan; 100; 27.4455; 0.451145; 0.54769; 
Run MPI Combined Run22; 6254.22; 0; 572.74; 2889.48; 0; 6254.22; -nan; 100; 27.2594; 0.450827; 0.54769; 
Run MPI Combined Run23; 6234.61; 0; 568.317; 2879.91; 0; 6234.61; -nan; 100; 27.3452; 0.451325; 0.548291; 
Run MPI Combined Run24; 6232.15; 0; 566.818; 2899.73; 0; 6232.15; -nan; 100; 27.356; 0.450911; 0.547681; 
Run MPI Combined Run25; 6147.61; 0; 553.617; 2888.14; 0; 6147.61; -nan; 100; 27.7322; 0.452343; 0.54769; 
Run MPI Combined Run26; 6133.75; 0; 541.301; 2895.08; 0; 6133.75; -nan; 100; 27.7948; 0.450888; 0.54769; 
