Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.8281 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 3975304 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 1548.61; 0; 121.429; 710.624; 0; 1548.61; -nan; 100; 27.53; 0.30332; 0.689436; 
Run MPI Combined Run1; 1589.14; 0; 123.664; 710.71; 0; 1589.14; -nan; 100; 26.8277; 0.303825; 0.68743; 
Run MPI Combined Run2; 1541.88; 0; 120.145; 710.981; 0; 1541.88; -nan; 100; 27.65; 0.30346; 0.687176; 
Run MPI Combined Run3; 1542.69; 0; 122.086; 711.248; 0; 1542.69; -nan; 100; 27.6356; 0.303942; 0.687022; 
Run MPI Combined Run4; 1575.35; 0; 123.068; 711.312; 0; 1575.35; -nan; 100; 27.0626; 0.307983; 0.68743; 
Run MPI Combined Run5; 1560.47; 0; 121.871; 711.544; 0; 1560.47; -nan; 100; 27.3207; 0.30889; 0.687431; 
Run MPI Combined Run6; 1543.76; 0; 121.581; 710.924; 0; 1543.76; -nan; 100; 27.6164; 0.303292; 0.687409; 
Run MPI Combined Run7; 1546.82; 0; 122.068; 710.263; 0; 1546.82; -nan; 100; 27.5618; 0.303306; 0.704713; 
Run MPI Combined Run8; 1590.24; 0; 123.924; 712.003; 0; 1590.24; -nan; 100; 26.8091; 0.306392; 0.687223; 
Run MPI Combined Run9; 1540.91; 0; 121.416; 710.536; 0; 1540.91; -nan; 100; 27.6675; 0.304402; 0.696766; 
Run MPI Combined Run10; 1542.32; 0; 121.964; 711.225; 0; 1542.32; -nan; 100; 27.6422; 0.315286; 0.68379; 
Run MPI Combined Run11; 1578.15; 0; 122.357; 711.187; 0; 1578.15; -nan; 100; 27.0146; 0.303466; 0.687415; 
Run MPI Combined Run12; 1552.95; 0; 122.031; 710.741; 0; 1552.95; -nan; 100; 27.4529; 0.306672; 0.706233; 
Run MPI Combined Run13; 1537.63; 0; 120.484; 710.982; 0; 1537.63; -nan; 100; 27.7264; 0.304055; 0.701767; 
Run MPI Combined Run14; 1539.09; 0; 120.625; 711.781; 0; 1539.09; -nan; 100; 27.7002; 0.303421; 0.68739; 
Run MPI Combined Run15; 1591.13; 0; 124.235; 711.487; 0; 1591.13; -nan; 100; 26.7943; 0.304377; 0.687431; 
Run MPI Combined Run16; 1542.09; 0; 121.414; 711.528; 0; 1542.09; -nan; 100; 27.6462; 0.305824; 0.687341; 
Run MPI Combined Run17; 1539.57; 0; 121.52; 711.402; 0; 1539.57; -nan; 100; 27.6914; 0.303819; 0.706413; 
Run MPI Combined Run18; 1580.15; 0; 123.594; 710.221; 0; 1580.15; -nan; 100; 26.9804; 0.303757; 0.687266; 
Run MPI Combined Run19; 1557.89; 0; 123.178; 711.097; 0; 1557.89; -nan; 100; 27.3659; 0.311965; 0.697447; 
Run MPI Combined Run20; 1540.6; 0; 122.038; 712.674; 0; 1540.6; -nan; 100; 27.6731; 0.306417; 0.68729; 
Run MPI Combined Run21; 1550.97; 0; 122.456; 710.949; 0; 1550.97; -nan; 100; 27.4881; 0.31951; 0.687329; 
Run MPI Combined Run22; 1587.76; 0; 124.515; 710.822; 0; 1587.76; -nan; 100; 26.851; 0.304092; 0.687406; 
Run MPI Combined Run23; 1544.95; 0; 122.304; 712.423; 0; 1544.95; -nan; 100; 27.595; 0.303587; 0.687388; 
Run MPI Combined Run24; 1539.92; 0; 122.114; 710.935; 0; 1539.92; -nan; 100; 27.6852; 0.310842; 0.687099; 
Run MPI Combined Run25; 1564.37; 0; 122.225; 710.686; 0; 1564.37; -nan; 100; 27.2525; 0.321327; 0.702269; 
Run MPI Combined Run26; 1561.56; 0; 120.732; 712.027; 0; 1561.56; -nan; 100; 27.3016; 0.303394; 0.705091; 
Run MPI Combined Run27; 1542.81; 0; 122.115; 710.978; 0; 1542.81; -nan; 100; 27.6333; 0.283273; 0.687381; 
