Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.9629 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 4013021 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 321.199; 0; 37.9563; 97.8934; 0; 321.199; -nan; 100; 33.2184; 0.0629332; 0.954141; 
Run MPI Combined Run1; 382.905; 0; 41.444; 98.4576; 0; 382.905; -nan; 100; 27.8651; 0.0556585; 0.931572; 
Run MPI Combined Run2; 320.648; 0; 37.6248; 97.8575; 0; 320.648; -nan; 100; 33.2755; 0.0558524; 0.931722; 
Run MPI Combined Run3; 321.834; 0; 38.0638; 98.4883; 0; 321.834; -nan; 100; 33.1528; 0.0609103; 0.931831; 
Run MPI Combined Run4; 350.424; 0; 39.7756; 97.9547; 0; 350.424; -nan; 100; 30.448; 0.0540965; 0.959225; 
Run MPI Combined Run5; 333.834; 0; 39.2293; 98.264; 0; 333.834; -nan; 100; 31.9611; 0.0541517; 0.931836; 
Run MPI Combined Run6; 316.035; 0; 38.0572; 98.0521; 0; 316.035; -nan; 100; 33.7611; 0.0544695; 0.931742; 
Run MPI Combined Run7; 313.864; 0; 37.769; 98.0294; 0; 313.864; -nan; 100; 33.9947; 0.0571448; 0.931815; 
Run MPI Combined Run8; 369.214; 0; 41.8021; 98.0981; 0; 369.214; -nan; 100; 28.8984; 0.0549159; 0.948012; 
Run MPI Combined Run9; 312.96; 0; 37.6166; 98.2149; 0; 312.96; -nan; 100; 34.0929; 0.0626297; 0.958861; 
Run MPI Combined Run10; 315.11; 0; 37.7417; 98.0449; 0; 315.11; -nan; 100; 33.8602; 0.0563142; 0.948897; 
Run MPI Combined Run11; 332.879; 0; 39.3795; 98.4155; 0; 332.879; -nan; 100; 32.0528; 0.0547316; 0.931836; 
Run MPI Combined Run12; 346.845; 0; 40.2006; 98.0664; 0; 346.845; -nan; 100; 30.7622; 0.0549641; 0.956331; 
Run MPI Combined Run13; 316.851; 0; 38.4464; 98.5098; 0; 316.851; -nan; 100; 33.6742; 0.0546357; 0.929754; 
Run MPI Combined Run14; 315.27; 0; 37.9798; 97.9538; 0; 315.27; -nan; 100; 33.8431; 0.0547298; 0.931654; 
Run MPI Combined Run15; 357.12; 0; 40.7087; 98.5681; 0; 357.12; -nan; 100; 29.8771; 0.0617027; 0.931815; 
Run MPI Combined Run16; 325.107; 0; 38.7892; 97.9312; 0; 325.107; -nan; 100; 32.8191; 0.0542446; 0.93177; 
Run MPI Combined Run17; 317.817; 0; 38.3064; 98.5025; 0; 317.817; -nan; 100; 33.5719; 0.0539108; 0.931827; 
Run MPI Combined Run18; 317.846; 0; 37.8907; 98.1084; 0; 317.846; -nan; 100; 33.5688; 0.0543101; 0.93179; 
Run MPI Combined Run19; 365.126; 0; 41.622; 98.5395; 0; 365.126; -nan; 100; 29.222; 0.0539743; 0.93106; 
Run MPI Combined Run20; 314.324; 0; 38.1058; 98.1309; 0; 314.324; -nan; 100; 33.9449; 0.054043; 0.93366; 
Run MPI Combined Run21; 314.156; 0; 37.7853; 98.1699; 0; 314.156; -nan; 100; 33.9631; 0.0561451; 0.955567; 
Run MPI Combined Run22; 338.89; 0; 39.1733; 97.8841; 0; 338.89; -nan; 100; 31.4843; 0.0637574; 0.959145; 
Run MPI Combined Run23; 339.091; 0; 39.624; 98.2384; 0; 339.091; -nan; 100; 31.4656; 0.0567193; 0.931833; 
Run MPI Combined Run24; 317.139; 0; 38.465; 98.178; 0; 317.139; -nan; 100; 33.6437; 0.062147; 0.956722; 
Run MPI Combined Run25; 315.384; 0; 38.1883; 98.3776; 0; 315.384; -nan; 100; 33.8308; 0.083266; 0.942275; 
Run MPI Combined Run26; 364.649; 0; 40.9704; 98.1422; 0; 364.649; -nan; 100; 29.2602; 0.0570079; 0.931792; 
Run MPI Combined Run27; 315.352; 0; 38.1137; 98.3705; 0; 315.352; -nan; 100; 33.8343; 0.0539578; 0.959224; 
